stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,171.9647216796875,,-0.0001916992041515,80.62152862548828,,-0.0001097913554986,60.60337448120117,,8.073014760157093e-05,72.9150161743164,,0.0002285549999214,-124.88664245605467,,0.0006078688893467,21.2669677734375,,0.0001015764064504
443,433319091,171.79681396484375,,-2.297253013239242e-05,80.61981201171875,,5.9674734984582756e-06,60.52083969116211,,-3.828754779533483e-05,73.67779541015625,,0.0002825127739924,-124.29524230957033,,0.0001219667828991,21.599363327026367,,0.0001913554879138
443,433319091,171.96731567382812,,6.174016743898392e-05,80.63805389404297,,6.605831913475413e-06,60.5713005065918,,1.827176492952276e-05,73.75909423828125,,2.943811887234915e-05,-124.85481262207033,,-0.0002026019210461,21.859888076782227,,9.433404920855536e-05
443,433319091,172.11477661132812,,3.57945027644746e-05,80.64253234863281,,-1.458294536860194e-05,60.59585952758789,,2.131513065251056e-05,73.4961166381836,,-9.014912211569026e-05,-125.65919494628906,,-0.0002558644337113,22.004505157470703,,9.085859346669169e-05
443,433319091,171.99659729003906,,-3.5303066397318617e-05,80.21128845214844,,-0.0001282331941183,60.49801254272461,,-2.9073115001665428e-05,73.79742431640625,,8.946228626882657e-05,-125.92747497558594,,-7.94319057604298e-05,21.79580307006836,,-6.178036710480228e-05
443,433319091,172.16473388671875,,-1.015196266962448e-05,80.19098663330078,,6.697475214423321e-07,60.15105819702149,,-0.0001567914296174,73.38987731933594,,-4.511983206612058e-06,-127.34767150878906,,-0.00025492705754,21.780162811279297,,5.849055014550686e-05
443,433319091,172.02906799316406,,-8.2866070442833e-05,80.29527282714844,,6.336548540275544e-05,59.489376068115234,,-0.0004015817248728,73.70864868164062,,0.0001936820044647,-127.61799621582033,,-0.0001646697492105,21.921215057373047,,8.570255886297673e-05
443,433319091,171.9959716796875,,1.6717466451154903e-06,80.5686264038086,,1.9785758922807872e-05,58.80575180053711,,-4.679247649619356e-05,73.81056213378906,,-4.311216980568133e-05,-127.83055114746094,,-5.993642844259739e-05,21.965166091918945,,9.744496310304385e-06
443,433319091,172.4631805419922,,0.0001478578633395,80.5058364868164,,-1.9920737031497993e-05,59.131927490234375,,0.0001032242580549,72.29788208007812,,-0.0004786510253325,-129.6894073486328,,-0.0005882150726392,21.80460548400879,,-5.090854756417684e-05
443,433319091,173.48342895507812,,0.0003041484160348,80.69918060302734,,8.356947364518419e-05,59.24998474121094,,-9.962439435184932e-06,70.36792755126953,,-0.0004084600077476,-133.06944274902344,,-0.0009829606860876,21.09144592285156,,-0.0002003557165153
443,433319091,173.95379638671875,,0.0002919936960097,80.85580444335938,,9.72323032328859e-05,58.84439468383789,,-0.0002518236869946,71.05859375,,0.0004287472984287,-134.7543487548828,,-0.0010463708313181,21.71830177307129,,0.0003891369560733
443,433319091,174.23382568359375,,0.0001148421943071,80.78958892822266,,-1.908627564262133e-05,58.9288444519043,,4.8430549213662744e-05,70.99691772460938,,-6.0626993217738345e-05,-135.1668243408203,,-0.0001807582593755,21.975942611694336,,7.72408748161979e-05
443,433319091,175.5396270751953,,0.0004011765413451,80.92129516601562,,4.046347021358088e-05,58.889801025390625,,-1.181819516204996e-05,71.25970458984375,,8.073389471974224e-05,-138.07325744628906,,-0.0008928109891712,24.205549240112305,,0.0006849894998595
443,433319091,176.06605529785156,,4.573465048451908e-05,80.99659729003906,,3.2100417683977867e-06,58.76097869873047,,-6.487663540610811e-06,72.20166015625,,9.653779125073925e-05,-139.1972198486328,,-5.622641765512526e-05,25.56031036376953,,5.846077328897081e-05
443,433319091,176.18856811523438,,0.0001163623819593,81.03551483154297,,3.696247222251259e-05,58.539066314697266,,-0.0002109027554979,73.13201904296875,,0.0008836028864607,-139.47694396972656,,-0.0002657042641658,26.19690322875977,,0.0006046004709787
443,433319091,176.24270629882812,,5.274352133710636e-06,81.03155517578125,,-2.000346967179212e-06,58.43265151977539,,-6.00104067416396e-06,73.51445007324219,,3.443956666160375e-05,-139.55516052246094,,-1.800312202249188e-05,26.42671585083008,,3.284846752649173e-05
443,433319091,176.24705505371094,,1.3247573633634602e-06,80.9495620727539,,-2.5062077838811092e-05,58.605186462402344,,5.26174480910413e-05,73.50495910644531,,-2.666178488652804e-06,-139.59056091308594,,-1.0664713954611216e-05,26.53499984741211,,3.3022599382093176e-05
443,433319091,176.27911376953125,,9.956351277651264e-06,80.98097229003906,,4.524789801507723e-06,58.4918327331543,,-2.9016689950367436e-05,73.74478149414062,,6.012348603690043e-05,-139.57411193847656,,5.304613296175376e-06,26.68516731262207,,2.5404337065992877e-05
443,433319091,176.31399536132812,,1.2681340194831137e-05,81.03377532958984,,1.9193312255083583e-05,58.41731643676758,,-2.73289333563298e-05,73.76324462890625,,6.7105843299941625e-06,-139.6149139404297,,-1.4617801753047388e-05,26.7125244140625,,9.944225894287229e-06
443,433319091,176.41827392578125,,2.227593540737871e-05,81.09834289550781,,1.6449539543827996e-05,58.38932800292969,,-1.0138024663319811e-05,73.69930267333984,,-1.7741545889293775e-05,-139.81492614746094,,-5.195738049224019e-05,26.691247940063477,,-8.870772944646887e-06
