stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,-149.40969848632812,,0.0003144792863167,70.83625030517578,,-0.0004217382229398,-23.598880767822266,,0.0004288690979592,-255.5740203857422,,-0.0012617292813956,94.58568572998048,,0.001001764438115,-4.725799560546875,,-0.0009358406532555
443,433319091,-148.99972534179688,,0.0001037652473314,70.5655288696289,,-3.0630038963863626e-05,-23.399600982666016,,-1.148626506619621e-05,-255.61688232421875,,7.433169230353087e-05,94.21743774414062,,-0.0001206057786475,-4.832550048828125,,2.4357368602068163e-05
443,433319091,-148.81423950195312,,6.716629286529496e-05,70.9826431274414,,0.0001510363799752,-24.33578872680664,,-0.0003387250762898,-254.54025268554688,,0.0003898405411746,93.9034194946289,,-0.0001139635787694,-4.863433837890625,,-1.139635787694715e-05
443,433319091,-149.20071411132812,,-0.0002571901422925,75.80181121826172,,0.0022218122612684,-33.169559478759766,,-0.0039851213805377,-246.64797973632812,,0.0035958769731223,92.7176513671875,,-0.0004706314357463,-3.417144775390625,,0.0008005361305549
443,433319091,-151.0804443359375,,-0.0005580999422818,83.30610656738281,,0.0022281308192759,-42.351200103759766,,-0.0027261236682534,-242.49215698242188,,0.0012339199893176,94.78115844726562,,0.0006126830121502,-3.295806884765625,,3.602692959248088e-05
443,433319091,-153.38250732421875,,-0.0003733666089829,88.08685302734375,,0.0012469420908018,-47.00821304321289,,-0.0011212278623133,-238.85198974609375,,9.64083938015392e-06,97.38412475585938,,0.0013969037681818,-1.611541748046875,,-0.0003406547475606
443,433319091,-158.32675170898438,,-0.0030044261366128,90.66707611083984,,0.0015677117044106,-47.00592422485352,,1.3902309774493915e-06,-242.7860412597656,,-0.0023903674446046,106.1154556274414,,0.0053050555288791,-4.566375732421875,,-0.0017954314826056
443,433319091,-163.28378295898438,,-0.0005630870000459,91.76555633544922,,0.0001190308248624,-47.21274185180664,,-0.0001330168161075,-244.28024291992188,,-0.0001430062256986,112.5644760131836,,0.000757806468755,-6.242950439453125,,-0.0003044139884877
443,433319091,-172.43057250976562,,-0.0028945938684046,92.42581939697266,,0.0002089515910483,-50.09708023071289,,-0.0009130337857641,-242.55844116210935,,0.00054489786271,130.76177978515625,,0.00575886759907,-11.1673583984375,,-0.0015582443447783
443,433319091,-177.04214477539062,,-0.0013405015924945,93.62096405029295,,0.0003902993048541,-53.17380142211914,,-0.0007549314759671,-243.77972412109375,,-0.0014766547828912,141.45068359375,,0.0036380717065185,-14.9368896484375,,-0.0021684910170733
443,433319091,-179.99276733398438,,-0.0018311489839106,93.0585479736328,,-0.0003495138953439,-51.19070816040039,,0.0012310601305216,-251.50469970703125,,-0.0047955042682588,147.39703369140625,,0.0036913589574396,-23.375518798828125,,-0.0052383667789399
443,433319091,-46.178924560546875,,-0.0001493220333941,125.9328842163086,,-0.0008611279190517,-13.566715240478516,,0.0019895792938768,-338.6625061035156,,-0.0013236893573775,22.256179809570312,,0.0003959941677749,43.923683166503906,,-0.0004198980750516
443,433319091,-46.2520751953125,,-2.256200968986377e-05,122.53795623779295,,-0.0010432243579998,-5.652744293212891,,0.002431365661323,-342.55865478515625,,-0.0011968608014285,23.183198928833008,,0.0002848028670996,42.30892181396485,,-0.0004958270001225
443,433319091,-45.98480224609375,,9.36043943511322e-05,124.31800842285156,,0.0001227334141731,-9.183170318603516,,-0.0002173367247451,-340.0835266113281,,9.44934945437126e-05,23.590322494506836,,4.6398832637351006e-05,41.12266540527344,,-0.000126509432448
443,433319091,-45.732757568359375,,0.0002393770992057,124.85272979736328,,0.0005078480462543,-10.17508316040039,,-0.000941589474678,-339.9981689453125,,8.10865021776408e-05,23.594846725463867,,4.295963208278408e-06,41.00104522705078,,-0.0001162456173915
443,433319091,-45.65032958984375,,1.3109694918966852e-05,125.47042846679688,,7.064505916787311e-05,-11.381961822509766,,-0.0001380239409627,-339.3580017089844,,5.965096715954133e-05,23.54266929626465,,2.0013235371152405e-06,40.92181396484375,,5.489232989930315e-06
443,433319091,-45.552825927734375,,2.973518166982103e-05,125.71363830566406,,7.416975131491199e-05,-11.84524917602539,,-0.0001413074642186,-339.38726806640625,,-9.06500736164162e-06,23.509666442871097,,-1.0131479029951151e-05,41.1363410949707,,6.54223986202851e-05
443,433319091,-45.52130126953125,,1.3374880154515267e-06,125.8008041381836,,-1.1606675798248034e-06,-12.06009292602539,,-1.044600776367588e-05,-339.7641906738281,,-0.0002286515082232,23.319955825805664,,-7.660405390197411e-05,41.5589714050293,,0.000219284556806
443,433319091,-45.45648193359375,,2.356028198846616e-05,125.35627746582033,,-0.0001614313805475,-11.148258209228516,,0.0003314346831757,-341.1827697753906,,-0.0005154364043846,23.263999938964844,,-2.033781129284762e-05,42.273475646972656,,0.0002597080310806
443,433319091,-180.90530395507812,,-0.0982564762234687,92.0797882080078,,-0.0236266683787107,-50.23428726196289,,-0.0293394438922405,-253.80471801757812,,0.0647598057985305,145.51449584960938,,0.0886550769209861,-30.607208251953125,,-0.0535008944571018
