stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,2.4284238815307617,,-0.0005222429754212,138.44651794433594,,0.0009748288430273,-41.310890197753906,,-0.0026646261103451,-248.00048828125,,0.0013702200958505,-48.82427215576172,,0.0011857798090204,-23.97864532470703,,0.0003035873232875
443,433319091,-1.6788663864135742,,-0.0009365272708237,139.82940673828125,,0.0003301478864159,-47.22156524658203,,-0.0012063921894878,-247.91741943359375,,-0.0004682636354118,-44.57775115966797,,0.0009926893981173,-21.60486602783203,,0.0008214353001676
443,433319091,-8.257113456726074,,-0.0066182338632643,141.6338653564453,,0.0018155007855966,-53.963478088378906,,-0.0067836018279194,-250.88351440429688,,-0.0029836590401828,-39.426902770996094,,0.0051823835819959,-14.178199768066406,,0.0074721309356391
443,433319091,-16.05160903930664,,-0.0025738147087395,140.5142059326172,,-0.0006510308594442,-57.489723205566406,,-0.0008086361340247,-245.22964477539065,,0.0026862979866564,-32.96996307373047,,0.0021666246466338,-13.81757354736328,,-0.0014657287392765
443,433319091,-26.47537612915039,,-0.0029692878015339,138.0095672607422,,-0.0007133065373636,-58.63159942626953,,-0.0003252717433497,-236.2618103027344,,0.0025547435507178,-22.088523864746097,,0.003099893219769,-20.570472717285156,,-0.0019237358355894
443,433319091,-35.47830581665039,,-0.0024469587951898,134.10916137695312,,-0.0014816869515925,-57.40833282470703,,0.0008015084313228,-217.7648162841797,,0.0066423551179468,-12.049430847167969,,0.0019033112330362,-35.41620635986328,,-0.006311482284218
443,433319091,-42.10797500610352,,-0.0024929421488195,120.59229278564452,,-0.0050818677991628,-38.25482940673828,,0.0072014424949884,-179.25767517089844,,0.0144781321287155,-7.715293884277344,,0.0016295729437842,-81.27933502197266,,-0.0172441657632589
443,433319091,-47.01779556274414,,-0.0009705260745249,101.26046752929688,,-0.0028227719012647,30.649883270263672,,0.023722480982542,-9.608596801757812,,0.0949712023139,7.716946601867676,,0.0088754100725054,59.52420425415039,,0.1018561050295829
443,433319091,-50.94003677368164,,-0.0025425171479582,91.94844818115234,,-0.0060372031293809,48.44451904296875,,0.0115358885377645,3.22192907333374,,0.0083177601918578,10.318493843078612,,0.0016865284414961,37.63950729370117,,-0.0141873136162757
443,433319091,-52.89230728149414,,-0.0003986731753684,88.68183898925781,,-0.0003203373635187,54.68536376953125,,0.0006543300114572,10.69210720062256,,0.0007110388833098,10.916582107543944,,0.0003379535046406,27.04365348815918,,-0.0010533364256843
443,433319091,-53.67267227172851,,-0.0003402711590752,88.72154998779297,,1.732707823975943e-05,54.9257698059082,,0.0001048967751557,14.632575988769531,,0.0017193544190376,15.686015129089355,,0.0020810584537684,21.509702682495117,,-0.0024147045332938
443,433319091,-53.51105117797851,,6.854450475657359e-05,89.3302230834961,,7.081784860929474e-05,53.97539520263672,,-0.0001019731425913,13.295719146728516,,-0.0002068598114419,16.10437774658203,,-7.138119690353051e-05,22.501678466796875,,0.0001224830048158
443,433319091,-52.71930313110352,,0.0004947035922668,89.83724212646484,,0.0003167973773088,53.42323303222656,,-0.0003452371165622,11.526323318481444,,-0.0011056328658014,15.453289985656738,,-0.000406418374041,24.116661071777344,,0.001009079045616
443,433319091,-52.14261245727539,,6.665704131592065e-05,90.54058074951172,,0.0001016163150779,52.59090805053711,,-0.0001364244089927,8.679726600646973,,-0.0004584647540468,14.329178810119627,,-0.0002223455667262,25.774169921875,,0.0002350354334339
443,433319091,-52.141117095947266,,1.04525713595649e-06,91.09252166748048,,0.0003856903058476,51.61283493041992,,-0.0006830158527009,6.615539073944092,,-0.0014430084265768,13.523568153381348,,-0.000563274254091,27.87188720703125,,0.0014658621512353
