stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,164.23377990722656,,-6.54585674055852e-05,78.45174407958984,,-1.0711401955632027e-05,74.4106674194336,,-0.0001856643066275,38.010257720947266,,0.0006637583137489,-140.16831970214844,,-6.783888238715008e-05,-355.89508056640625,,0.0008011236786842
761,17028808,163.74954223632812,,-9.730018791742624e-05,78.10795593261719,,-4.690009154728614e-05,74.11763763427734,,-2.8000054953736253e-05,39.99446487426758,,9.216228500008584e-05,-140.4165496826172,,-3.850007487926632e-05,-354.22625732421875,,3.665163603727706e-05
761,17028808,159.573974609375,,-0.001754387631081,77.61451721191406,,-0.0002071764320135,71.79642486572266,,-0.0009756393264979,42.96147918701172,,0.0012466328917071,-139.52857971191406,,0.0003730909083969,-354.8847961425781,,-0.0002769698912743
761,17028808,155.72731018066406,,-0.0014119105180725,78.20664978027344,,0.0001028484475682,68.5172119140625,,-0.0012210096465423,47.701812744140625,,0.0035003356169909,-137.19642639160156,,0.0006335848011076,-353.3277893066406,,0.0025614507030695
761,17028808,149.51341247558594,,-0.0074995723553001,79.45603942871094,,0.0015078044962137,63.35749053955078,,-0.0062271347269415,56.29603958129883,,0.0103717753663659,-132.95616149902344,,0.00511728040874,-349.4171447753906,,0.004719479009509
761,17028808,143.8263702392578,,-0.0004250257625244,81.47599029541016,,0.0001925132237374,58.89784622192383,,-0.0004065463435836,58.57161712646485,,0.0002982337318826,-128.0702667236328,,0.0002704709186218,-353.4237060546875,,-0.0002531115023884
761,17028808,140.8453826904297,,-0.00177960365545,84.16056823730469,,0.0016025158111006,55.06222152709961,,-0.0022900002077221,58.306640625,,-0.0001586508878972,-125.99186706542967,,0.0012406668392941,-354.911376953125,,-0.0008882362162694
761,17028808,136.7865753173828,,-0.0019665388390421,85.71688079833984,,0.0008025296847335,53.266361236572266,,-0.0010446647647768,55.995628356933594,,0.0001867981773102,-122.33708190917967,,0.0010811182437464,-356.99493408203125,,-0.0001454596495022
761,17028808,133.8234405517578,,-0.0018177361926063,87.66529846191406,,0.0011950090993195,50.22171401977539,,-0.0018670670688152,60.57100296020508,,0.0028061785269528,-121.49510192871094,,0.0005163992755115,-354.778076171875,,0.0013596325879916
761,17028808,130.19256591796875,,-0.0012539974413812,91.87438201904295,,0.0011266382643952,42.7369384765625,,-0.0017465468263253,68.35501098632812,,0.0013776397099718,-119.19450378417967,,0.0002804122341331,-352.9768371582031,,-3.878342340613017e-06
761,17028808,128.09542846679688,,-0.0006669707363471,93.95223999023438,,0.0006610430427826,40.46705627441406,,-0.0007220417610369,70.45732116699219,,0.0006688243011012,-121.0249481201172,,-0.0005824173567816,-352.42364501953125,,0.0001759907172527
761,17028808,123.92813110351562,,-0.0012893236707895,95.09085845947266,,0.0001535138871986,39.44021987915039,,3.189445851603523e-05,74.2124252319336,,0.0008086750167421,-118.86732482910156,,0.0010921492939814,-350.8431091308594,,0.0004168380983173
761,17028808,123.92031860351562,,-7.232854841277003e-06,95.70230865478516,,0.0006323239067569,37.979190826416016,,-0.0015116666909307,79.18627166748047,,0.0051436265930533,-120.2817840576172,,-0.0014628448989242,-349.896240234375,,0.000979176023975
761,17028808,122.18646240234376,,-0.0006846139440312,95.92942810058594,,1.8807661035680212e-05,37.69071578979492,,5.740494452766143e-05,84.41827392578125,,0.0014533713692799,-122.34681701660156,,-0.0005102513241581,-347.2359313964844,,0.0010587613796815
761,17028808,120.74474334716795,,-0.0008645979105494,95.7157211303711,,-0.0001278556883335,39.28311538696289,,0.0009544207132421,82.96601104736328,,-0.0008708859095349,-123.10075378417967,,-0.0004516869084909,-347.90350341796875,,-0.0004003350331913
761,17028808,120.30280303955078,,-0.0001750220253597,94.9990234375,,-0.0003913686960004,41.10223388671875,,0.0008480810793116,78.45660400390625,,-0.0019155188929289,-121.25465393066406,,0.0010226899757981,-349.9532165527344,,-0.0007183195557445
761,17028808,119.56721496582033,,-0.0005418291548267,94.44342803955078,,-0.0004092676099389,42.27607345581055,,0.000864005240146,77.27272033691406,,-0.0008713024435564,-120.34031677246094,,0.0006730030872859,-350.4191589355469,,-0.0003423433518037
761,17028808,119.36317443847656,,1.4287928024714349e-05,91.784423828125,,-0.0006239871727302,47.63630676269531,,0.0012268254067748,66.15921020507812,,-0.002435881877318,-118.87800598144533,,0.0002020626561716,-352.7286682128906,,-0.0004374270210973
