stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,-161.7158203125,,-0.000177333218744,110.01148223876952,,-0.0001559104130137,-77.99864196777344,,0.0001644739531911,128.02029418945312,,0.0002418712829239,133.18075561523438,,0.0002760138595476,-360.0,,0.0
761,17028808,-161.23724365234375,,0.0001011337881209,109.81195068359376,,-4.970009467797354e-05,-77.20341491699219,,0.0001799359015421,128.3655548095703,,8.212438115151599e-05,133.19488525390625,,6.80641969665885e-05,-360.0,,0.0
761,17028808,-159.78411865234375,,0.0006105494103394,109.16438293457033,,-0.0002718272444326,-74.91926574707031,,0.0009597176685929,128.10032653808594,,-0.0001116695639211,133.911376953125,,0.0003010417567566,-360.0,,0.0
761,17028808,-153.50277709960938,,0.0024913689121603,108.75564575195312,,-0.0003799116821028,-72.31242370605469,,0.0010496964678168,125.31526947021484,,-0.0001890107814688,128.11607360839844,,-0.002245448064059,-360.0,,0.0
761,17028808,-145.0281982421875,,0.0102273887023329,108.05534362792967,,-0.0008461812976747,-70.01829528808594,,0.0027686192188411,124.66915130615234,,-0.0007807657821103,123.42337799072266,,-0.0056637171655893,-359.9986267089844,,1.6815479284559842e-06
761,17028808,-136.53146362304688,,0.0008008912554942,106.5779266357422,,-0.000127115737996,-66.22184753417969,,0.0003070359234698,123.12962341308594,,-4.199858813080937e-05,115.83975219726562,,-0.0007705341558903,-357.76220703125,,0.000242393114604
761,17028808,-127.60000610351562,,0.0053314883261919,105.16587829589844,,-0.0008433546754531,-64.31013488769531,,0.0011411675950512,124.88044738769533,,0.0010451257694512,107.21612548828124,,-0.0051478035748004,-356.3537902832031,,0.000840728986077
761,17028808,-122.30715942382812,,0.0026697365101426,103.253662109375,,-0.0010408866219222,-61.79966735839844,,0.0014003369724377,124.17222595214844,,-0.0010257739340886,103.0855712890625,,-0.0022121202200651,-357.97119140625,,-0.0007102965028025
761,17028808,-119.83108520507812,,0.001518634147942,99.81155395507812,,-0.0021115767303854,-56.86894226074219,,0.003024122910574,119.03641510009766,,-0.0031496703159064,102.95230102539062,,-8.150321809807792e-05,-360.0,,-0.0012439964339137
761,17028808,-118.17718505859376,,-2.585561560408678e-06,95.76876831054688,,-0.001146696624346,-51.65965270996094,,0.0016636599320918,116.6356430053711,,-0.0012152139097452,101.18419647216795,,-0.0001693542872089,-360.0,,0.0
761,17028808,-116.19882202148438,,0.000629391928669,93.22818756103516,,-0.0008082640124484,-47.99220275878906,,0.0011667533544823,111.53945922851562,,-0.0016215344658121,99.59825897216795,,-0.0005045392317697,-360.0,,0.0
761,17028808,-114.07809448242188,,0.0005689043900929,91.02257537841795,,-0.0006441103760153,-44.34614562988281,,0.0012367772869765,103.82679748535156,,-0.0024694572202861,97.39337921142578,,-0.0004422743804752,-360.0,,0.0
761,17028808,-114.41641235351562,,-0.0003489852824714,90.21082305908205,,-0.0008390111615881,-43.50227355957031,,0.0008726750384084,102.60814666748048,,-0.0012603249633684,99.36016082763672,,0.0020339156035333,-360.0,,0.0
761,17028808,-113.82257080078124,,0.0002684009086806,89.58905792236328,,-0.0001850597036536,-43.36177062988281,,0.0001572765031596,100.88945770263672,,-0.0009477623971179,103.11811065673828,,0.0011341967619955,-360.0,,0.0
761,17028808,-112.72280883789062,,0.0006591535639017,89.9306411743164,,0.0002047320449491,-44.34803771972656,,-0.0005910705658607,102.15172576904295,,0.0007565518608316,102.01060485839844,,-0.0006633824086748,-360.0,,0.0
761,17028808,-112.80422973632812,,-6.563326314790174e-05,90.11477661132812,,7.04380072420463e-05,-44.91908264160156,,-0.0002491633058525,103.64209747314452,,0.0006490353262051,102.08950805664062,,0.0001776807766873,-360.0,,0.0
761,17028808,-111.92727661132812,,0.0006454833201132,90.72596740722656,,0.0004498686175793,-46.25105285644531,,-0.0009806978050619,105.40436553955078,,0.0012971201213076,101.4310073852539,,-0.0004852009005844,-360.0,,0.0
761,17028808,-112.03939819335938,,-6.572005804628134e-05,92.47108459472656,,0.0003221132792532,-49.70603942871094,,-0.0005985471070744,111.8481903076172,,0.0010397504083812,100.5230712890625,,-8.197339775506407e-05,-360.0,,0.0
