stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,-178.05850219726562,,0.0002825799165293,41.24790954589844,,-9.70213659456931e-05,70.81669616699219,,0.0003651932056527,30.3909854888916,,0.0002193618420278,152.16912841796875,,-3.638301132014021e-05,-39.916473388671875,,0.0003493768454063
579,83618164,-177.36660766601562,,7.51466941437684e-05,40.9449577331543,,-2.4960259906947613e-05,71.68402099609375,,4.790845196112059e-05,30.355533599853516,,3.9999791624723e-05,151.61715698242188,,-7.8284450864885e-05,-39.353668212890625,,6.358396058203653e-05
579,83618164,-176.90805053710938,,0.0001711530348984,40.8695182800293,,-2.806238808261696e-05,72.00396728515625,,0.000119413009088,30.27094268798828,,-3.132545680273324e-05,150.85491943359375,,-0.0002845395647455,-39.246246337890625,,4.009367694379762e-05
579,83618164,-176.45675659179688,,2.643153493409045e-05,40.68693161010742,,-6.489583938673604e-06,72.76020050048828,,5.357568443287164e-05,29.97261619567871,,-4.686921965912916e-05,150.23043823242188,,-2.4516208213754e-05,-38.92474365234375,,3.977123924414627e-06
579,83618164,-175.91122436523438,,0.0006116638542152,40.5363883972168,,-0.0001686038740444,73.46419525146484,,0.0007893427391536,29.745241165161133,,-0.0002548663178458,149.69680786132812,,-0.0005979556008242,-38.39569091796875,,0.0005931921768933
579,83618164,-171.5703125,,0.0006121302139945,40.46925354003906,,3.5778535675490275e-05,73.72119140625,,-9.501354361418636e-05,37.21245193481445,,0.001232117996551,142.23672485351562,,-0.0011206596391275,-28.399383544921875,,0.0015684276586398
579,83618164,-160.32568359375,,0.0066420617513358,43.46958923339844,,0.001772261224687,67.12171936035156,,-0.0038979172240942,52.0586051940918,,0.0087694423273205,123.1697998046875,,-0.0112630603834986,-8.57208251953125,,0.0117117455229163
579,83618164,-153.97882080078125,,0.0002203735493822,44.91276168823242,,0.0001076943808584,60.36394882202149,,-0.0004819095483981,64.06184387207031,,0.0004662977007683,108.25236511230467,,-0.0009677637717686,-1.394622802734375,,0.0001912821899168
579,83618164,-152.97109985351562,,0.0011139217531308,46.767189025878906,,0.0020498770754784,51.89025115966797,,-0.0093664312735199,70.19471740722656,,0.0067792576737701,97.10406494140624,,-0.012323641218245,-0.6129150390625,,0.0008640969754196
579,83618164,-150.38400268554688,,4.82307696074713e-05,47.358734130859375,,2.6837435143534097e-05,46.33462142944336,,-0.0002015893696807,75.89925384521484,,9.249657887266947e-05,81.33708190917969,,-0.0003824749728664,0.5705059766769409,,-0.0001351193641312
579,83618164,-150.25030517578125,,5.8335092035122216e-05,47.81812286376953,,0.0002004460402531,42.210018157958984,,-0.0017997749382629,76.94315338134766,,0.0004554869665298,74.79293823242188,,-0.0028556836768984,-0.3996754884719848,,-0.0004234316002111
579,83618164,-151.0284423828125,,2.5281084162998013e-05,46.393829345703125,,-0.0004467437393032,43.24639129638672,,0.000590467301663,76.61279296875,,-0.0002253142447443,74.18220520019531,,-0.0003729339223355,-3.3839282989501953,,-0.0013751938240602
579,83618164,-150.7760009765625,,9.698470239527524e-05,45.10513687133789,,-0.0004950838047079,46.178836822509766,,0.001126596936956,76.74087524414062,,4.920871651847847e-05,74.53148651123047,,0.0001341884199064,-6.296037673950195,,-0.0011184730101376
579,83618164,-147.62826538085938,,0.0012516293209046,46.098880767822266,,0.0008746785460971,49.809024810791016,,0.0002013661433011,72.26325225830078,,-0.000906731642317,72.15939331054688,,-0.001082504633814,-6.209184646606445,,0.0002254096325486
579,83618164,-147.9759521484375,,-0.000105983679532,48.58807373046875,,0.0007581794052384,50.70439529418945,,0.0002727190731093,71.73792266845703,,-0.0001597743830643,83.30377197265625,,0.0033944484312087,-3.8340015411376953,,0.0007234528893604
