stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,171.63064575195312,,-0.0002607449423521,141.27859497070312,,-5.0715716497506946e-05,-73.51097106933594,,-0.0001300968287978,139.66294860839844,,0.0005744149093516,-147.65016174316406,,-1.9294022422400303e-05,23.98328018188477,,0.0005808399873785
579,83618164,171.34349060058594,,-1.3614687304652762e-05,141.2571258544922,,-1.1345572602294853e-05,-73.46788024902344,,3.393921724637039e-05,139.52279663085938,,-5.5593307479284704e-05,-147.34373474121094,,5.04700728924945e-05,23.637948989868164,,-0.0001123211695812
579,83618164,171.33465576171875,,-3.263068265368929e-06,141.26190185546875,,1.7844904505182058e-06,-73.37791442871094,,3.3579013688722625e-05,139.1809539794922,,-0.0001279122807318,-147.1199493408203,,8.352434815606102e-05,23.022905349731445,,-0.0002297200117027
579,83618164,171.43716430664062,,8.99077804206172e-06,141.2779541015625,,3.757424110517604e-06,-73.28846740722656,,0.0,138.91619873046875,,-1.2979167877347209e-05,-147.20021057128906,,-4.32638944403152e-06,22.983264923095703,,1.4139632185106166e-06
579,83618164,171.33660888671875,,-0.000113709589641,141.3113555908203,,3.744880814338103e-05,-73.38572692871094,,-0.0001097885615308,138.05325317382812,,-0.0009684920078143,-146.31834411621094,,0.0009887709747999,22.605737686157227,,-0.0004234701918903
579,83618164,165.4659881591797,,-0.000751607120037,140.11968994140625,,-0.0002200313610956,-72.14418029785156,,0.0003346883167978,129.29205322265625,,-0.0008881265530362,-131.8351593017578,,0.0016846384387463,16.6457576751709,,-0.0007641088450327
579,83618164,154.4142608642578,,-0.0065285465680062,136.34951782226562,,-0.0022267911117523,-63.36741638183594,,0.005184328649193,117.16507720947266,,-0.0071637402288615,-103.44422912597656,,0.0167701821774244,3.017129182815552,,-0.0080499118193984
579,83618164,150.20094299316406,,-3.55022020812612e-05,136.01710510253906,,3.4983437217306346e-05,-56.52473449707031,,0.0003197637852281,107.8109130859375,,-0.0004003859357908,-93.89076232910156,,4.806819561053999e-05,4.601393222808838,,0.0001134268241003
579,83618164,149.39198303222656,,-0.000894894299563,134.9649658203125,,-0.0011635557748377,-48.43687438964844,,0.0089402897283434,102.32770538330078,,-0.0060613141395151,-85.11665344238281,,0.0096988677978515,5.574626445770264,,0.0010758084245026
579,83618164,151.09478759765625,,9.620188939152284e-05,135.4695587158203,,7.126712444005534e-05,-42.99348449707031,,8.863590483088046e-05,96.65777587890624,,-0.0001727130438666,-80.22288513183594,,5.242345287115313e-05,6.651882171630859,,0.0001164250716101
579,83618164,153.3402557373047,,0.0009797755628824,134.41195678710938,,-0.0004615785728674,-36.61085510253906,,0.0027849478647112,92.25332641601562,,-0.0019218452507629,-77.28996276855469,,0.0012797301169484,6.662922382354736,,4.817361059394898e-06
579,83618164,152.81015014648438,,-0.0002272566052852,133.9617919921875,,-0.0001786975044524,-35.02436828613281,,0.0002880882821045,93.63980102539062,,0.000665100349579,-71.51832580566406,,0.0008991476497612,7.176984786987305,,3.2019604986999184e-05
579,83618164,152.26817321777344,,-0.0002082442078972,134.33876037597656,,0.0001448263064958,-36.18568420410156,,-0.0004460456839296,94.7671127319336,,0.0004330934025347,-70.72364807128906,,0.0003053023829124,7.204996109008789,,1.0761536941572558e-05
579,83618164,150.8992462158203,,-0.0001157529768534,135.51080322265625,,0.0001603326090844,-43.28376770019531,,-0.0028873935807496,98.01445770263672,,0.0019221658585593,-74.93171691894531,,-0.0043878951109945,7.393861293792725,,-0.0004222840070724
579,83618164,148.7020721435547,,-0.0006694546900689,134.6510772705078,,-0.0002620299928821,-48.48991394042969,,-0.0015854944940656,100.95209503173828,,0.0008947699097916,-81.75584411621094,,-0.0020786649547517,6.272733688354492,,-0.0003413846134208
