stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
761,17028808,0.0,0.0,0.0,0.0060843825340271,0.7732402682304382,-0.1801543235778808,-0.0159905981272459,0.8338120579719543,-0.1652621626853943,-0.0016298056580126,0.8010919094085693,-0.1404599845409393,-0.004075420089066,0.8212006688117981,-0.1143568903207779,-0.0195303726941347,0.8473647236824036,-0.0983579903841018,-0.0327450856566429,0.8648642897605896,-0.0863079279661178,-0.0023820223286747,0.8051348328590393,-0.1524530947208404,-0.0169621650129556,0.863084077835083,-0.1408840119838714,-0.0245387572795152,0.900331974029541,-0.1344974040985107,-0.0418864153325557,0.9144527912139891,-0.1240247786045074,-0.0611202269792556,0.9215683937072754,-0.1141705214977264,-0.0083601875230669,0.803466796875,-0.1679588109254837,-0.0236209966242313,0.8641572594642639,-0.1625655144453048,-0.0412217564880847,0.9034078121185304,-0.1553062796592712,-0.0622466504573822,0.9183685183525084,-0.144444853067398,-0.0827941969037056,0.9284106492996216,-0.1333972513675689,-0.0166806727647781,0.8044520616531372,-0.1852565258741378,-0.034354630857706,0.8559823632240295,-0.1788338422775268,-0.0483304224908351,0.8930413126945496,-0.1774845421314239,-0.067508652806282,0.9092346429824828,-0.1675223112106323,-0.0861132442951202,0.9197094440460204,-0.1549512445926666,-0.0232701189815998,0.8025670647621155,-0.1908869296312332,-0.0458150580525398,0.8430681228637695,-0.1927897930145263,-0.0541452206671237,0.8725016117095947,-0.1990294754505157,-0.0689254254102706,0.8860212564468384,-0.1940464526414871
761,17028808,0.0,0.0,0.0,0.0059824287891387,0.7734137773513794,-0.1800764799118042,-0.016026409342885,0.8338543772697449,-0.1651204377412796,-0.0016877437010407,0.8011752963066101,-0.1404190361499786,-0.0041599608957767,0.8211852312088013,-0.1143255084753036,-0.0196057353168725,0.8472523093223572,-0.098305732011795,-0.032792966812849,0.864682137966156,-0.0862276926636695,-0.0024390202015638,0.8052201867103577,-0.1523842960596084,-0.0169493835419416,0.8630420565605164,-0.1407591849565506,-0.0244737435132265,0.9002004861831665,-0.1342526078224182,-0.0417270883917808,0.9143134355545044,-0.1237292736768722,-0.0608761087059974,0.9214586019515992,-0.1138356700539588,-0.0084237856790423,0.8035736680030823,-0.1678548157215118,-0.0236290413886308,0.8641350269317627,-0.1623860448598861,-0.0410889871418476,0.9033464789390564,-0.1550959348678589,-0.0619887635111808,0.918379545211792,-0.1442361176013946,-0.0824286118149757,0.9285197257995604,-0.1331940740346908,-0.0167429484426975,0.8045703768730164,-0.1851018518209457,-0.0343676060438156,0.8559932708740234,-0.1786132007837295,-0.048205230385065,0.8930200934410095,-0.17726930975914,-0.0672594606876373,0.9092938303947448,-0.1673454493284225,-0.0857607871294021,0.9198883175849916,-0.1548193395137787,-0.0233283136039972,0.8026951551437378,-0.1907125413417816,-0.0458282344043254,0.8431193828582764,-0.1925361156463623,-0.0541150830686092,0.872506320476532,-0.1987428367137909,-0.0688316822052002,0.8860380053520203,-0.1937739551067352
761,17028808,0.0,0.0,0.0,0.0054175853729248,0.7754979133605957,-0.1794238090515136,-0.0146300252526998,0.836836576461792,-0.1650073230266571,-0.0021175169385969,0.8037102222442627,-0.1399333178997039,-0.004547644406557,0.82393479347229,-0.1139623969793319,-0.0194611568003892,0.850639283657074,-0.0984263718128204,-0.0323141366243362,0.8686041831970215,-0.0867294371128082,-0.0024046618491411,0.8077306151390076,-0.1519360244274139,-0.0148558970540761,0.8661305904388428,-0.1407111138105392,-0.020826730877161,0.9036476612091064,-0.1344416290521621,-0.0375598594546318,0.91864812374115,-0.1242570728063583,-0.056495264172554,0.9268217086791992,-0.1147053092718124,-0.0081443954259157,0.8062697052955627,-0.1675389856100082,-0.0211156625300645,0.8674034476280212,-0.1624756604433059,-0.0362196154892444,0.9077813625335692,-0.1561043262481689,-0.0561388731002807,0.9246107935905457,-0.1459952294826507,-0.0759543552994728,0.9365750551223756,-0.1356054097414016,-0.0160568915307521,0.8074941039085388,-0.1849345415830612,-0.031874693930149,0.8596082329750061,-0.1788842380046844,-0.0439805723726749,0.8972907662391663,-0.1780531257390976,-0.0622491836547851,0.914851725101471,-0.1687999963760376,-0.0803400576114654,0.9268136620521544,-0.1568739265203476,-0.0226144529879093,0.8058461546897888,-0.1906611025333404,-0.0435732156038284,0.8471141457557678,-0.1929873675107956,-0.0506043955683708,0.8768253922462463,-0.1993450373411178,-0.0647590979933738,0.8911209106445312,-0.1948222815990448
761,17028808,0.0,0.0,0.0,-0.0031878352165222,0.7799588441848755,-0.1787551641464233,-0.0218284372240304,0.8422152996063232,-0.1645782440900802,-0.0106936935335397,0.8085517287254333,-0.1391556560993194,-0.0130825918167829,0.8289566040039062,-0.1130755618214607,-0.0275857970118522,0.8562322854995728,-0.0976990014314651,-0.040126122534275,0.8746572136878967,-0.0860644876956939,-0.0106282215565443,0.8125977516174316,-0.1512303948402404,-0.0216251164674758,0.8716711401939392,-0.1401300281286239,-0.0263716448098421,0.9095759391784668,-0.1337575167417526,-0.0415914803743362,0.9266979694366456,-0.1242135539650917,-0.0592639409005641,0.9381524324417114,-0.1153170838952064,-0.0161573514342308,0.8112983107566833,-0.1670286208391189,-0.027499521151185,0.8731323480606079,-0.1621278524398803,-0.0403148122131824,0.9146875739097596,-0.1566180288791656,-0.0579998604953289,0.934777021408081,-0.1479551196098327,-0.0756091699004173,0.9510884284973145,-0.1392854005098343,-0.0237535405904054,0.8127507567405701,-0.1846572160720825,-0.0382532961666584,0.8656062483787537,-0.178822711110115,-0.0482289493083953,0.9041565656661988,-0.1788162887096405,-0.0642622262239456,0.9248102903366088,-0.1715593636035919,-0.0804676860570907,0.9409924745559692,-0.1617962270975113,-0.0302930604666471,0.8112836480140686,-0.1905322670936584,-0.0501278974115848,0.8533828854560852,-0.1932178437709808,-0.0561698339879512,0.8834676742553711,-0.1997330039739608,-0.0693254470825195,0.8991823196411133,-0.1965468674898147
761,17028808,0.0,0.0,0.0,-0.0399926900863647,0.7974154949188232,-0.1771929264068603,-0.0577704086899757,0.8598896265029907,-0.1607418060302734,-0.047888271510601,0.8247342705726624,-0.1363204568624496,-0.0503573343157768,0.8444169163703918,-0.1093980818986892,-0.0646662339568138,0.8716824054718018,-0.0932746231555938,-0.077054388821125,0.8901121616363525,-0.0811008363962173,-0.0474378541111946,0.8292945027351379,-0.1483003050088882,-0.057479552924633,0.8885136842727661,-0.1349109709262848,-0.0613282918930053,0.92653489112854,-0.1270769089460373,-0.0761700794100761,0.9440352916717528,-0.1171603202819824,-0.0935663729906082,0.9561597108840942,-0.1081792116165161,-0.052668809890747,0.8287615776062012,-0.1643736362457275,-0.0628720074892044,0.8910176157951355,-0.1571099609136581,-0.074938878417015,0.9329289197921752,-0.150232583284378,-0.09226705878973,0.9534620642662048,-0.1412290036678314,-0.1094773337244987,0.9704257249832152,-0.1324622333049774,-0.0598735809326171,0.8311060070991516,-0.1822088658809662,-0.0734852850437164,0.8843681812286377,-0.1744514554738998,-0.0827135145664215,0.9233771562576294,-0.1730665862560272,-0.0982423052191734,0.9445688724517822,-0.1655291020870208,-0.1139680743217468,0.9615047574043274,-0.1557967513799667,-0.0663574337959289,0.8300154209136963,-0.1883213967084884,-0.0853776037693023,0.8729224801063538,-0.1896983385086059,-0.0907112509012222,0.9035934209823608,-0.1951069384813308,-0.1033700108528137,0.9199118614196776,-0.1919585168361663
761,17028808,0.0,0.0,0.0,-0.0976795852184295,0.8179493546485901,-0.174890398979187,-0.1162897199392318,0.8816591501235962,-0.1603781133890152,-0.1067614555358886,0.8470290303230286,-0.1344555020332336,-0.1102083250880241,0.8681538701057434,-0.108207531273365,-0.1250742375850677,0.896364152431488,-0.0932946801185607,-0.137000173330307,0.9153489470481871,-0.0808377042412757,-0.1059150993824005,0.851184606552124,-0.1467214822769165,-0.1161524727940559,0.9114264845848083,-0.1351330876350402,-0.1204015761613845,0.9503136277198792,-0.1295928061008453,-0.1352028250694275,0.9689643383026124,-0.1209886148571968,-0.152460366487503,0.9824985265731812,-0.1130549609661102,-0.1110207214951515,0.8501228094100952,-0.1630537509918213,-0.1215587109327316,0.9131954312324524,-0.1577024757862091,-0.134008377790451,0.9558531045913696,-0.1527068316936493,-0.1517665684223175,0.9768884181976318,-0.1445970982313156,-0.1693747341632843,0.9943063259124756,-0.136572927236557,-0.1180290877819061,0.8517488837242126,-0.1811335980892181,-0.1322053372859954,0.905821979045868,-0.1750702857971191,-0.1417793333530426,0.9452998042106628,-0.1751944422721862,-0.1577253192663192,0.96688050031662,-0.1683922260999679,-0.1738116294145584,0.9842756986618042,-0.1592455953359604,-0.1245682835578918,0.8503993153572083,-0.1873048394918441,-0.1441211998462677,0.8936534523963928,-0.1901643127202987,-0.1497935354709625,0.9244973063468932,-0.1965346485376358,-0.1627194285392761,0.9410392045974731,-0.1938952207565307
761,17028808,0.0,0.0,0.0,-0.1476700007915496,0.8431678414344788,-0.1687960624694824,-0.1654797941446304,0.9078740477561952,-0.1559048444032669,-0.1558133065700531,0.873604416847229,-0.1288884431123733,-0.1584009826183319,0.8955353498458862,-0.1029182076454162,-0.1718288511037826,0.9244967699050904,-0.0875443890690803,-0.1819548904895782,0.9439069628715516,-0.0738642513751983,-0.1551911830902099,0.8774669766426086,-0.1413589417934417,-0.1649176478385925,0.9385718703269958,-0.1313795149326324,-0.1687789261341095,0.977929711341858,-0.1272027641534805,-0.1808123290538787,0.9993351697921752,-0.1203942894935607,-0.1943375617265701,1.0176246166229248,-0.1145959347486496,-0.1605047136545181,0.8759741187095642,-0.1576987206935882,-0.1704548746347427,0.939773976802826,-0.1541109830141067,-0.1824777126312255,0.9830269813537598,-0.1508810967206955,-0.1982857584953308,1.0063856840133667,-0.1446473300457,-0.21315398812294,1.0272235870361328,-0.1390426158905029,-0.1677719950675964,0.8772438764572144,-0.175944983959198,-0.1813502609729766,0.9319912791252136,-0.1713221371173858,-0.1905137747526168,0.971812665462494,-0.172759935259819,-0.205038920044899,0.9950351119041444,-0.1676570326089859,-0.2191412150859832,1.0151896476745603,-0.1607007682323455,-0.1744018793106079,0.875790536403656,-0.1820834875106811,-0.1935695260763168,0.9194650650024414,-0.1861023157835006,-0.1989010125398636,0.9503852725028992,-0.1933838129043579,-0.2111602425575256,0.9677301645278932,-0.191832423210144
761,17028808,0.0,0.0,0.0,-0.1939460337162017,0.8615704774856567,-0.1651930809020996,-0.2113407254219055,0.9266148209571838,-0.151305690407753,-0.2041860818862915,0.8912798762321472,-0.1247179359197616,-0.2082756012678146,0.9128081798553468,-0.0983730554580688,-0.2191817313432693,0.941464066505432,-0.0802503675222396,-0.2259744703769683,0.9596884250640868,-0.0630711168050766,-0.2025613486766815,0.895450234413147,-0.1370615065097808,-0.2114224731922149,0.9566958546638488,-0.1257230341434478,-0.2163056433200836,0.9961838126182556,-0.1218809932470321,-0.2275174558162689,1.0185993909835815,-0.1165924742817878,-0.2391556203365326,1.03877854347229,-0.1128286719322204,-0.2069492638111114,0.8945564031600952,-0.153821662068367,-0.2157322168350219,0.9586732387542723,-0.1487897187471389,-0.2276660799980163,1.0022218227386477,-0.1459514796733856,-0.2411769181489944,1.0275694131851196,-0.1417029947042465,-0.2523444592952728,1.0512615442276,-0.1389041244983673,-0.213075041770935,0.8964288234710693,-0.1724198013544082,-0.2258905321359634,0.9515780210494996,-0.166871041059494,-0.2342918217182159,0.9917994737625122,-0.1678102910518646,-0.2467494308948516,1.016635179519653,-0.1642885208129882,-0.2581456303596496,1.0391812324523926,-0.1595883518457412,-0.2194262444972992,0.895284116268158,-0.1789753437042236,-0.2376002073287964,0.9396753311157228,-0.1827252954244613,-0.2415571212768554,0.9710777401924132,-0.1895492970943451,-0.2529070377349853,0.9892120957374572,-0.1887747794389724
761,17028808,0.0,0.0,0.0,-0.2282755970954895,0.8697947263717651,-0.1591554880142212,-0.2504200935363769,0.9330153465270996,-0.143135979771614,-0.2410200983285904,0.8973460793495178,-0.1177045255899429,-0.2463917434215545,0.9183007478713988,-0.091060921549797,-0.2577126026153564,0.9458721876144408,-0.0714632198214531,-0.2636960744857788,0.9627419114112854,-0.0526200979948043,-0.2395369857549667,0.90203857421875,-0.1298951804637909,-0.2527212500572204,0.96213561296463,-0.1164813637733459,-0.2616075575351715,1.0010923147201538,-0.1139916852116584,-0.2727005183696747,1.0239861011505127,-0.1106810569763183,-0.2832086682319641,1.0451010465621948,-0.1091813668608665,-0.2437544912099838,0.9014284610748292,-0.1467445939779281,-0.2570856511592865,0.96460223197937,-0.1395273655653,-0.2725694179534912,1.0070856809616089,-0.1365910470485687,-0.2859772443771362,1.032693862915039,-0.1334094703197479,-0.2963894307613373,1.0568885803222656,-0.1319312751293182,-0.2498667687177658,0.9034731984138488,-0.16530542075634,-0.2666574418544769,0.9574180841445924,-0.1579313278198242,-0.2779783308506012,0.9969932436943054,-0.157730221748352,-0.2899231612682342,1.0222382545471191,-0.1551195830106735,-0.3003355860710144,1.0455117225646973,-0.1516215503215789,-0.2561052143573761,0.9021023511886596,-0.171945035457611,-0.2774409651756286,0.9452455639839172,-0.1742810755968094,-0.2828682959079742,0.976833164691925,-0.1792115271091461,-0.2934823334217071,0.9954587817192078,-0.1788862198591232
761,17028808,0.0,0.0,0.0,-0.2602914273738861,0.8646920919418335,-0.1569257974624633,-0.2887138128280639,0.9260438680648804,-0.1437693536281585,-0.2793134152889251,0.8912243247032166,-0.1172260716557502,-0.288542091846466,0.9122638702392578,-0.091731421649456,-0.3035748302936554,0.9393835663795472,-0.0740983635187149,-0.3123866021633148,0.9561302661895752,-0.0562842935323715,-0.2769238352775574,0.8960035443305969,-0.1292361319065094,-0.2958985269069671,0.9549187421798706,-0.1177268475294113,-0.3092921376228332,0.9926413297653198,-0.1171142160892486,-0.3218063116073608,1.0150065422058103,-0.1159679144620895,-0.3328465819358825,1.0358895063400269,-0.1166847795248031,-0.2793416082859039,0.8950640559196472,-0.1464233249425888,-0.2980859875679016,0.9570237398147584,-0.1411153674125671,-0.3169059157371521,0.9982357025146484,-0.1403720080852508,-0.3317445516586303,1.0232170820236206,-0.1391904056072235,-0.3430278301239013,1.0470616817474363,-0.1395014971494674,-0.2836559414863586,0.8966082334518433,-0.1655085682868957,-0.3051719069480896,0.9491106271743774,-0.1603273153305053,-0.3196691870689392,0.9876173138618468,-0.1615214347839355,-0.3328901529312134,1.0123454332351685,-0.160805270075798,-0.3441373705863952,1.0354403257369995,-0.1592489928007125,-0.2890682518482208,0.8947569727897644,-0.1727307438850402,-0.3132869601249695,0.9361326694488524,-0.1775748133659362,-0.3210131525993347,0.9674085378646852,-0.1812690198421478,-0.3320740759372711,0.9857707619667052,-0.1816557496786117
