stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,-160.2696533203125,,-3.204521635780111e-05,111.11486053466795,,-3.3380434615537524e-05,-76.05516052246094,,5.112943836138584e-05,125.75831604003906,,-7.143412949517369e-05,128.77232360839844,,-2.0028261133120395e-05,-360.0,,0.0
761,17028808,-159.83657836914062,,0.0002353794407099,111.13336944580078,,2.357358425797429e-05,-76.12373352050781,,-5.539537960430607e-05,125.86589050292967,,3.2619460398564115e-05,128.30091857910156,,-0.0002563393791206,-360.0,,0.0
761,17028808,-156.97134399414062,,0.0019661909900605,111.49203491210938,,0.0002461254189256,-76.44758605957031,,-0.0002219778252765,126.3817138671875,,0.0003539646568242,125.7660675048828,,-0.0017398261697962,-360.0,,0.0
761,17028808,-151.26910400390625,,0.0019117966294288,110.45745086669922,,-0.0004448533290997,-73.89424133300781,,0.0009913493413478,127.6052703857422,,0.0006127494852989,123.15087890625,,-0.0009405147284269,-360.0,,0.0
761,17028808,-142.05166625976562,,0.009275653399527,109.95406341552734,,-0.0005067567690275,-71.62361145019531,,0.0022849694360047,127.04798126220705,,-0.0005613035173155,114.46475219726562,,-0.0087415548041462,-360.0,,0.0
761,17028808,-134.86273193359375,,0.0024968159850686,108.9812240600586,,-0.0004804788040928,-70.56065368652344,,0.0004222400311846,128.1094970703125,,0.0005260512698441,106.92850494384766,,-0.0025971829891204,-360.0,,0.0
761,17028808,-129.76651000976562,,0.0055209826678037,106.03437042236328,,-0.0031918359454721,-66.77778625488281,,0.004098167642951,128.05087280273438,,-6.440499419113621e-05,103.30828094482422,,-0.0039211278781294,-359.8416748046875,,0.0001715493417577
761,17028808,-122.21807861328124,,0.0017476089997217,102.25406646728516,,-0.0006141665508039,-60.16609191894531,,0.0010804986814036,122.88440704345705,,-0.0010780339362099,94.50448608398438,,-0.0024177562445402,-360.0,,0.0
761,17028808,-118.41159057617188,,0.0035368197131901,98.7401351928711,,-0.0032655533868819,-54.40550231933594,,0.0053524780087172,117.84637451171876,,-0.0046806265600025,91.6594009399414,,-0.0026433111634105,-360.0,,0.0
761,17028808,-116.8077392578125,,0.0004657955141738,94.70651245117188,,-0.0005750610143877,-46.71839904785156,,0.0010705936001613,107.6032485961914,,-0.0015022000297904,92.06317138671876,,-0.0001819070312194,-360.0,,0.0
761,17028808,-113.26931762695312,,0.002341158920899,92.3175277709961,,-0.0015803192509338,-43.99720764160156,,0.0018004480516538,105.05474090576172,,-0.0016867537051439,90.21580505371094,,-0.0012228385312482,-360.0,,0.0
761,17028808,-111.71563720703124,,5.7175606343662366e-05,91.2677001953125,,0.0002357410558033,-43.16944885253906,,-0.0007026994717307,101.45939636230467,,0.0001145888963947,90.54085540771484,,0.0004509105638135,-360.0,,0.0
761,17028808,-111.5732421875,,6.213191227288917e-05,91.47637176513672,,9.104911441681908e-05,-44.01808166503906,,-0.0003700258093886,100.84612274169922,,-0.0002677918819244,92.80671691894533,,0.0009886686457321,-360.0,,0.0
761,17028808,-111.39923095703124,,-3.7824145692866296e-05,91.0110855102539,,-0.000122641926282,-44.50730895996094,,-0.0002120444405591,102.40988159179688,,0.0004599788517225,93.82564544677734,,0.0003966117510572,-360.0,,0.0
761,17028808,-110.7265625,,0.0006286267889663,90.9869384765625,,-2.287656388944015e-05,-45.45454406738281,,-0.0008856498170644,104.11322021484376,,0.001591810490936,93.46525573730467,,-0.0003366123128216,-360.0,,0.0
761,17028808,-110.2293701171875,,0.0001328229991486,91.24991607666016,,0.0001040621282299,-46.02180480957031,,-0.0001713977981125,104.97175598144533,,0.0002666817454155,92.62329864501952,,-0.0003340059774927,-360.0,,0.0
761,17028808,-109.58319091796876,,0.0004417712625581,93.93365478515624,,0.0018347894074395,-50.33149719238281,,-0.0029466983396559,110.9728775024414,,0.0041027814149856,89.22940826416016,,-0.0023203007876873,-360.0,,0.0
761,17028808,-111.95828247070312,,-0.0014698716113343,98.92923736572266,,0.0019632740877568,-56.23674011230469,,-0.0019594449549913,118.27984619140624,,0.0022707199677824,90.09402465820312,,0.0012848146725445,-360.0,,0.0
