stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,174.9928436279297,,1.7869480871013366e-05,79.822509765625,,1.0433796887809876e-05,60.54874420166016,,-4.043580702273175e-05,73.00985717773438,,4.911424912279472e-05,-133.9831085205078,,-1.296997561439639e-05,26.04444122314453,,3.127754825982265e-05
443,433319091,175.1072998046875,,9.162710921373218e-05,79.90292358398438,,6.437848787754774e-05,60.26367950439453,,-0.000228181888815,73.21186065673828,,0.0001617254602024,-134.10240173339844,,-9.51924521359615e-05,26.090211868286133,,3.664455289253965e-05
443,433319091,175.21115112304688,,3.3813732443377376e-05,79.94638061523438,,1.4397508493857458e-05,59.930564880371094,,-9.078983566723764e-05,73.64160919189453,,0.0001232713984791,-134.1861114501953,,-3.585817103157751e-05,26.241323471069336,,4.4567903387360275e-05
443,433319091,175.245849609375,,3.090434256591834e-05,79.9510269165039,,4.136802090215497e-06,59.92593002319336,,-4.672152499551885e-06,73.59636688232422,,-4.049198832944967e-05,-134.24363708496094,,-5.139367931406014e-05,26.200763702392575,,-3.581983764888719e-05
443,433319091,175.2998046875,,7.022663339739665e-06,80.07347106933594,,2.156960908905603e-05,59.71966552734375,,-3.677596032503061e-05,73.58414459228516,,-5.425960807770025e-06,-134.2259979248047,,1.0055926395580173e-05,26.063335418701172,,-2.652692091942299e-05
443,433319091,175.43246459960938,,9.234690514858812e-05,80.38780975341797,,0.0002188009239034,59.25306701660156,,-0.000324963737512,73.67585754394531,,6.384030712069944e-05,-134.2970428466797,,-4.990079833078198e-05,25.97598648071289,,-6.0854632465634495e-05
443,433319091,175.5972137451172,,7.704885501880199e-05,80.91779327392578,,0.0001514749455964,58.535987854003906,,-0.0002224768832093,73.86177825927734,,0.0001091724916477,-134.5321807861328,,-0.0001079079520422,25.93219566345215,,1.5416535461554304e-05
443,433319091,175.99095153808594,,0.000171798543306,81.4368896484375,,0.0002265007351525,57.787261962890625,,-0.0003265382256358,74.15066528320312,,0.0001260519493371,-135.0950164794922,,-0.0002456666261423,25.7736759185791,,-6.94275222485885e-05
443,433319091,176.21044921875,,8.865393465384841e-05,81.6932144165039,,8.029279706533998e-05,57.41376495361328,,-0.0001130908713093,74.20541381835938,,4.243601142661646e-05,-135.48069763183594,,-0.0001861861819634,25.683189392089844,,4.8432109906570986e-05
443,433319091,176.47373962402344,,0.0002322803629795,81.930908203125,,0.0002096958924084,57.076324462890625,,-0.0002977199328597,74.56230926513672,,0.0003148571704514,-135.8697967529297,,-0.0003439976717345,25.85926055908203,,0.0001553331239847
443,433319091,177.2596435546875,,0.0001666071038926,82.52984619140625,,0.0001193279313156,56.39032745361328,,-0.0001110834564315,75.28883361816406,,0.0001473157462896,-136.5268096923828,,-0.0001307544735027,26.49126243591309,,0.0001479700295021
443,433319091,177.75404357910156,,0.0003919990267604,83.30077362060547,,0.00061124144122,55.28754425048828,,-0.0008747818064875,76.06192016601562,,0.0006129527464509,-136.46299743652344,,5.059065006207675e-05,26.28608512878418,,-0.0001622020208742
443,433319091,177.55960083007812,,-4.730226646643132e-05,83.8558349609375,,0.0001802177139325,54.56233978271485,,-0.0002403260295977,76.77942657470703,,0.0002870829193852,-135.6688995361328,,0.0001776874851202,24.96611595153809,,-0.0003341676201671
443,433319091,177.03396606445312,,-0.0005009064916521,84.07359313964844,,0.0002072440838674,54.333641052246094,,-0.0002180024894187,77.23993682861328,,0.0004382866900414,-135.2935028076172,,0.0003572703280951,25.198734283447266,,0.0002213925326941
443,433319091,175.49559020996094,,-0.0004483089142013,84.3288345336914,,5.378645801101811e-05,53.02449417114258,,-0.0003211443545296,80.380615234375,,0.0007420274778269,-132.12596130371094,,0.0009785456350073,27.903358459472656,,0.0007665128214284
443,433319091,174.4298858642578,,-0.00032014248427,85.00950622558594,,0.0002046395238721,52.35635757446289,,-0.0002008118754019,80.41871643066406,,1.1454194464022294e-05,-130.4427032470703,,0.0005060626426711,27.444589614868164,,-0.0001377295993734
