stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,152.69898986816406,,-0.0007382946787402,70.59649658203125,,-0.0007005410152487,65.70378875732422,,0.001153823104687,82.00450134277344,,0.0001504003448644,-130.46571350097656,,0.0010301648871973,25.089595794677734,,-0.0002265222283313
222,909759521,152.02239990234375,,-0.000118255666166,70.61959075927734,,3.386737444088794e-05,65.38817596435547,,-9.76562951109372e-05,82.32527160644531,,4.327001079218462e-05,-129.5531463623047,,0.0001588702871231,25.059635162353516,,-3.585817103157751e-05
222,909759521,151.8581085205078,,-0.0002018860104726,70.69180297851562,,8.869426528690383e-05,65.19435119628906,,-0.0002383973187534,82.55253601074219,,0.0002791453152894,-129.1137237548828,,0.0005397497443482,24.9908447265625,,-8.376120968023315e-05
222,909759521,151.03872680664062,,-0.0002578736457508,70.74237060546875,,9.939079063769896e-06,64.82250213623047,,-9.460453293286264e-05,83.47023010253906,,0.0002817602362483,-127.06941223144533,,0.0005895975045859,25.783550262451172,,0.0002796844928525
222,909759521,150.81976318359375,,-0.000134180067107,70.83280181884766,,5.551699723582715e-05,64.67742156982422,,-8.909555617719889e-05,83.93869018554688,,0.0002875897916965,-126.29026794433594,,0.0004783267213497,26.261539459228516,,0.0002934423391707
222,909759521,150.6502685546875,,-0.0001140425010817,70.83006286621094,,2.6526984584052116e-05,64.67181396484375,,-6.240061338758096e-05,83.8630142211914,,1.4608333913201932e-05,-125.4252471923828,,0.0006801868439652,26.068859100341797,,-4.518665082287043e-05
222,909759521,149.286865234375,,-0.0008676504367031,70.53601837158203,,-0.0001868785620899,64.697998046875,,1.665951458562631e-05,83.40929412841797,,-0.0002881044347304,-121.46803283691406,,0.0025174897164106,25.361160278320312,,-0.0004505107935983
222,909759521,144.2609405517578,,-0.0031715568620711,70.69127655029297,,0.0009262855746783,64.39662170410156,,-0.0009648034465499,76.89739227294922,,-0.0052678687497973,-110.19245910644533,,0.0054081920534372,19.302221298217773,,-0.0054449923336505
222,909759521,135.92478942871094,,-0.0027953770477324,72.6418685913086,,0.0006540305912494,62.37677764892578,,-0.0006771519547328,65.72875213623047,,-0.003744562389329,-101.02940368652344,,0.0030723570380359,4.267878532409668,,-0.0050408248789608
222,909759521,117.94757080078124,,-0.0058924383483827,75.64839935302734,,0.000878409249708,56.660911560058594,,-0.0012984456261619,64.72450256347656,,-0.0010216196533292,-68.30552673339844,,0.0124764740467071,10.967192649841309,,0.0032824205700308
222,909759521,113.47563934326172,,-0.0049807834438979,79.63092041015625,,0.0044348919764161,54.28824234008789,,-0.0026422685477882,54.313236236572266,,-0.0115932701155543,-59.72908020019531,,0.0095506217330694,10.998695373535156,,3.508084046188742e-05
222,909759521,104.572509765625,,-0.0010099280625581,86.34213256835938,,0.0019960110075771,50.693504333496094,,-0.0012339040404185,50.533203125,,-0.0016553861787542,-25.52064514160156,,0.0065569593571126,20.837493896484375,,0.0022778939455747
222,909759521,105.0313949584961,,0.0001366121286991,96.34165954589844,,0.0029769400134682,42.3024787902832,,-0.0024981247261166,39.18785095214844,,-0.0033778559882193,-22.663833618164062,,0.0008504961151629,29.750059127807617,,0.0026533433701843
222,909759521,105.27613067626952,,0.0001988289877772,104.84878540039062,,0.0035092132166028,32.61319351196289,,-0.004396510310471,19.54016494750977,,-0.0067297415807843,-23.336410522460938,,0.0001908271951833,57.61640930175781,,0.012165080755949
222,909759521,106.46475982666016,,0.0003588464751373,102.36456298828124,,-0.0007501162472181,35.19611740112305,,0.0007797827129252,28.57280540466309,,0.0027269457932561,-27.089675903320312,,-0.0011333564762026,46.474143981933594,,-0.0033636458683758
222,909759521,106.852783203125,,6.318873056443408e-05,101.17549896240234,,-0.0002995613613165,37.19786834716797,,0.0006932886899448,30.149477005004883,,-0.0003935842833016,-29.200363159179688,,-0.0003804648004006,43.80318832397461,,0.0002666281652636
222,909759521,106.7292022705078,,-7.954012835398316e-05,99.53117370605467,,-0.0010530665749683,40.51129531860352,,0.0021229153499007,26.864625930786133,,-0.0021050127688795,-28.972640991210938,,0.0001459016057197,44.267791748046875,,0.0002976715622935
222,909759521,108.36441040039062,,0.0005008590524084,90.91950225830078,,-0.0019480385817587,47.961891174316406,,0.0013785280752927,45.53370666503906,,0.0054997564293444,-33.84617614746094,,-0.0016097628977149,19.503307342529297,,-0.0063021299429237
