stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,171.27540588378906,,-2.1853753423783928e-05,82.81944274902344,,-2.847610267053824e-05,53.901607513427734,,6.581217894563451e-05,76.44395446777344,,-0.0001562874385854,-149.64781188964844,,-5.893890920560807e-05,27.288188934326172,,9.905068509397095e-06
579,83618164,171.19895935058594,,-9.408302503288724e-06,82.68048095703125,,-1.4112453754933084e-05,54.14082336425781,,2.2390657250070944e-05,75.9465103149414,,-3.292905603302643e-05,-149.7959747314453,,5.825062089570565e-06,27.201108932495117,,-1.293641616939567e-05
579,83618164,171.16270446777344,,-1.2035829968226608e-05,82.60881805419922,,-2.349852366023697e-05,54.243350982666016,,3.360673872521147e-05,75.90763092041016,,-1.2608963515958749e-05,-149.8227081298828,,-8.597021405876148e-06,27.27685546875,,2.4828375899232924e-05
579,83618164,171.1112060546875,,6.944255659391274e-08,82.57721710205078,,4.82191762785078e-06,54.387210845947266,,3.923504664271604e-06,75.65248107910156,,-4.2221076000714675e-05,-149.6787567138672,,8.081377927737776e-06,27.251277923583984,,-2.9999184334883463e-05
579,83618164,170.98770141601562,,-8.093119686236605e-05,82.54021453857422,,-2.393739669059869e-05,54.51936340332031,,8.614968828624114e-05,75.07943725585938,,-0.000373879331164,-149.2241668701172,,0.0002963499573525,26.75578498840332,,-0.0003225849068257
579,83618164,169.8142547607422,,-0.0002433035697322,82.03562927246094,,-5.789844362880103e-05,55.9871940612793,,0.0002209411031799,67.52442932128906,,-0.0014357512118294,-143.7774200439453,,0.0010233569191768,20.751733779907227,,-0.0012035068357363
579,83618164,163.7215118408203,,-0.0042511392384767,82.45574188232422,,0.000293174321996,54.304386138916016,,-0.0011738220928236,60.16667938232422,,-0.0051345564424991,-131.7804412841797,,0.008371946401894,11.91714572906494,,-0.0061656162142753
579,83618164,155.81520080566406,,0.0,84.272216796875,,0.0,49.88849639892578,,0.0,56.07394027709961,,0.0,-117.33091735839844,,0.0,7.215211391448975,,0.0
579,83618164,149.52737426757812,,-0.0066614937968552,89.50337982177734,,0.0055421362631022,41.69228744506836,,-0.0086825415492057,54.050437927246094,,-0.0021433113142848,-102.13508605957033,,0.0160991791635751,5.457922458648682,,-0.0018617355963215
579,83618164,142.55751037597656,,-0.0006253824103623,95.47340393066406,,0.0002625491470098,32.183780670166016,,-0.0002959824923891,57.294864654541016,,-8.661239553475752e-05,-78.17634582519531,,0.0024013679940253,9.770049095153809,,0.0003971510450355
579,83618164,141.6769561767578,,-0.0005290290573611,104.64908599853516,,0.0055082635954022,18.648021697998047,,-0.0081254243850708,63.09743881225586,,0.0034833487588912,-66.78962707519531,,0.0068355714902281,4.586693286895752,,-0.0031111948192119
579,83618164,143.66412353515625,,0.0001053214582498,112.88883209228516,,0.0014552450738847,5.926647186279297,,-0.0024856578093022,68.50154113769531,,0.0011083548888564,-66.91917419433594,,0.0005297156749293,5.045392036437988,,0.0002382333477726
579,83618164,143.68336486816406,,1.7985312297241762e-05,114.3996353149414,,0.0014117322862148,3.3226492404937744,,-0.0024328294675797,69.8005599975586,,0.001213836367242,-65.26246643066406,,0.0015480708098039,5.796624660491943,,0.0007019701297394
579,83618164,143.68336486816406,,0.0,114.3996353149414,,0.0,3.3226492404937744,,0.0,69.8005599975586,,0.0,-65.26246643066406,,0.0,5.796624660491943,,0.0
579,83618164,143.87840270996094,,8.509759209118783e-05,110.03073120117188,,-0.0019065864617004,15.03012752532959,,0.0051083527505397,62.389278411865234,,-0.0032341016922146,-57.38148498535156,,0.0034387274645268,10.63842487335205,,0.0021126349456608
579,83618164,142.6299591064453,,-0.0001273389352718,103.66153717041016,,-0.0005316400201991,24.674896240234375,,0.0006646681576967,58.72196960449219,,7.771737000439316e-05,-62.30220031738281,,-0.0005592301022261,10.226116180419922,,-0.0002302712382515
