stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,1.6949026584625244,,-0.0009643558878451,98.45596313476562,,-1.068115761881927e-05,42.44294357299805,,0.0003430517099332,63.20351791381836,,-0.0032196058891713,-48.058555603027344,,0.0005298885516822,-22.704986572265625,,0.003043262520805
443,433319091,-2.508948802947998,,-0.0027902468573302,99.0062484741211,,2.2770951545680873e-05,40.025630950927734,,-0.0006775794900022,58.93096160888672,,-0.0043288790620863,-44.23406219482422,,0.0022492222487926,-14.944854736328123,,0.0057929609902203
443,433319091,-8.626472473144531,,-0.004661610815674,97.73504638671876,,-0.0009685599361546,39.01969909667969,,-0.0007660549599677,55.968135833740234,,-0.0022568644490092,-42.10131072998047,,0.0016250227345153,-10.66827392578125,,0.0032584879081696
443,433319091,-17.841590881347656,,-0.0028654986526817,93.7155990600586,,-0.0011787438997998,41.57914352416992,,0.0012182695791125,56.761985778808594,,-0.0009935316629707,-34.434104919433594,,0.0030262805521488,-9.533966064453123,,0.0016971426084637
443,433319091,-27.503883361816406,,-0.0061061619780957,90.61962127685548,,-0.0019569331780076,45.40971374511719,,0.0024207409005612,53.84431457519531,,-0.0018442244036123,-21.598716735839844,,0.0081113623455166,-3.64697265625,,0.0037203026004135
443,433319091,-37.26563262939453,,-0.0014292355626821,86.31138610839844,,-0.0008125793538056,47.03355026245117,,1.0650779586285353e-05,75.09844207763672,,0.0059196772053837,-8.815788269042969,,0.0018092916579917,-20.312042236328125,,-0.0049872528761625
443,433319091,-173.25653076171875,,-0.1033363416790962,91.14285278320312,,0.0036713406443595,-48.52154922485352,,-0.0726107358932495,133.73805236816406,,0.0445591658353805,131.30355834960938,,0.1064741164445877,7.157063961029053,,0.0208732672035694
443,433319091,-177.53475952148438,,-0.0004673214571084,91.9553680419922,,4.668919063988142e-05,-50.47708511352539,,-2.364096690143924e-05,136.30908203125,,-8.136891119647771e-05,135.70970153808594,,0.0004311727534513,7.630456447601318,,-4.288361378712579e-05
443,433319091,-179.34463500976562,,-0.0007896426832303,93.48853302001952,,0.0006689699948765,-55.00885391235352,,-0.0019775400869548,144.91427612304688,,0.0037547305691987,136.32720947265625,,0.000269436975941,9.747376441955566,,0.0009236813057214
443,433319091,-178.7354736328125,,4.969974179402925e-05,95.33731079101562,,0.0003127807867713,-56.866153717041016,,-0.0002149076462956,142.66419982910156,,-0.0011571950744837,130.8437957763672,,-0.0009062189492397,7.1212077140808105,,-0.0013721025316044
443,433319091,-52.235443115234375,,0.0480952411890029,139.0646209716797,,0.0166250988841056,-54.73215103149414,,0.0008113470394164,85.73127746582031,,-0.0216455478221178,3.49977445602417,,-0.0484159551560878,14.489864349365234,,0.0028015587013214
443,433319091,-51.86944580078125,,7.873481808928773e-05,131.30035400390625,,-0.0036449488252401,-32.45071792602539,,0.0088544404134154,29.26524353027344,,-0.0184853598475456,2.258654832839966,,-0.0003890882071573,54.762638092041016,,0.0129805756732821
443,433319091,-51.5147705078125,,9.870952635537832e-05,125.74789428710938,,-0.0015455316752195,-20.276859283447266,,0.003388074459508,11.35642910003662,,-0.0049840477295219,2.2157626152038574,,-1.2165709449618587e-05,65.99107360839844,,0.0031249572057276
443,433319091,-177.75711059570312,,-0.0805847123265266,96.05110168457033,,-0.0166407860815525,-57.10776138305664,,-0.0283375065773725,137.75234985351562,,0.0857214629650116,127.46541595458984,,0.0797904878854751,0.9930197596549988,,-0.044063962996006
443,433319091,-178.03048706054688,,-0.0001750239171087,95.76058959960938,,-0.000186243414646,-56.70071792602539,,0.000261181674432,137.1294403076172,,-0.0003994135768152,128.35202026367188,,0.0005688890814781,0.6697149872779846,,-0.0002075604279525
443,433319091,-178.2529296875,,-2.270450750074815e-05,95.4531021118164,,-3.7840844015590847e-05,-56.396976470947266,,4.244847514200955e-05,136.87078857421875,,-6.162651698105037e-05,129.1469268798828,,8.802219963399693e-05,0.0878127664327621,,-9.514269913779572e-05
443,433319091,-178.14447021484375,,3.3662272471701726e-05,94.04962158203124,,-0.0004358159494586,-54.85800552368164,,0.0004776881542056,136.44540405273438,,-0.0001318845170317,131.1765899658203,,0.0006299962988123,-0.5554276704788208,,-0.0001997263607336
