stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
579,83618164,0.0,0.0,0.0,-0.0052374601364135,0.8157356977462769,0.1788541674613952,-0.0219873301684856,0.8790000081062317,0.1705823838710785,-0.0063075665384531,0.8512026071548462,0.1439383029937744,-0.0071282805874943,0.8768373727798462,0.1236911714076995,-0.0217501316219568,0.9058292508125304,0.113732598721981,-0.0345999412238597,0.925467312335968,0.1058867126703262,-0.007632169406861,0.85262531042099,0.1562495678663253,-0.0145357446745038,0.9115163683891296,0.1531208604574203,-0.0281405076384544,0.9458947777748108,0.1438453942537307,-0.0430356748402118,0.960336685180664,0.1309537291526794,-0.0584353581070899,0.97163724899292,0.1190597787499427,-0.0170021541416645,0.8488507270812988,0.169496938586235,-0.0269725061953067,0.9091492891311646,0.1716678291559219,-0.0462630912661552,0.9463111758232116,0.1612662225961685,-0.0633864998817443,0.9633610248565674,0.1477483361959457,-0.0794722363352775,0.9777463674545288,0.1348933279514312,-0.0277622584253549,0.8466882109642029,0.1832943558692932,-0.0418798401951789,0.8990585207939148,0.1822906881570816,-0.0599418655037879,0.933304250240326,0.1762047111988067,-0.076016366481781,0.9505409002304076,0.1636435687541961,-0.0903373658657074,0.9644358158111572,0.1494220346212387,-0.0356301069259643,0.844311535358429,0.1863599270582199,-0.0568943582475185,0.8848327398300171,0.1896570473909378,-0.0737294182181358,0.910547375679016,0.1867229044437408,-0.0875459834933281,0.9224200248718262,0.1775110214948654
579,83618164,0.0,0.0,0.0,-0.0088542401790618,0.8158788681030273,0.181815505027771,-0.0258404910564422,0.8790500164031982,0.1734326928853988,-0.0102432733401656,0.8512682318687439,0.1468231678009033,-0.0113770989701151,0.8768506646156311,0.1265485286712646,-0.0262240096926689,0.90572988986969,0.1166475638747215,-0.0392837598919868,0.925259292125702,0.1089127361774444,-0.0114736296236515,0.852703869342804,0.1591352522373199,-0.0184786021709442,0.9115304946899414,0.1558950394392013,-0.0320574082434177,0.9459019899368286,0.1466258615255355,-0.0469130873680114,0.9604151844978333,0.1337893903255462,-0.0622688643634319,0.9718286991119384,0.1219658404588699,-0.0207950342446565,0.8489353656768799,0.1724156588315963,-0.0308859422802925,0.9091646671295166,0.1744497418403625,-0.0502808392047882,0.946244180202484,0.1640278846025467,-0.0674071758985519,0.9633474946022034,0.1506069302558899,-0.0834690108895301,0.9778882265090942,0.1379197835922241,-0.0314644500613212,0.8467545509338379,0.18620665371418,-0.0457448251545429,0.8990536332130432,0.1851027458906173,-0.0639827847480773,0.9331772923469543,0.1789687126874923,-0.0801164284348487,0.9504160284996032,0.1665121018886566,-0.0944851264357566,0.9643980264663696,0.1524436175823211,-0.0393184274435043,0.8443603515625,0.1892829090356826,-0.0607004202902317,0.884801983833313,0.1925097405910492,-0.0776167437434196,0.910450279712677,0.189607635140419,-0.0914853885769844,0.9223538041114808,0.180535078048706
579,83618164,0.0,0.0,0.0,-0.0428929328918457,0.828100860118866,0.1916176080703735,-0.0602538660168647,0.8915468454360962,0.1830052733421325,-0.0452422983944416,0.8636531829833984,0.1562900245189666,-0.0480430833995342,0.8888474702835083,0.1354543268680572,-0.0641710013151168,0.9172222018241882,0.1255573630332946,-0.0781051367521286,0.9363213181495668,0.1179067641496658,-0.0460188910365104,0.8650786876678467,0.1686882972717285,-0.0526493079960346,0.9241089820861816,0.1652899980545044,-0.0662267059087753,0.9587063789367676,0.156131774187088,-0.0811192914843559,0.9733237624168396,0.1432407200336456,-0.0965024679899215,0.9848623275756836,0.1313753426074981,-0.0553159266710281,0.8613407611846924,0.1821293234825134,-0.065191812813282,0.9217529296875,0.1838812232017517,-0.0842111781239509,0.9594392776489258,0.1741367578506469,-0.1014107316732406,0.9766131639480592,0.1606346368789672,-0.1175313219428062,0.9912348389625548,0.147884339094162,-0.0656928941607475,0.8590824604034424,0.1958493888378143,-0.0801454856991767,0.9115903973579408,0.1945430785417556,-0.0980496853590011,0.9462066292762756,0.1890567988157272,-0.114181600511074,0.9636085629463196,0.1765590906143188,-0.1285387128591537,0.9777655601501464,0.1624556630849838,-0.0735918432474136,0.85666823387146,0.198910966515541,-0.09517303109169,0.8972597122192383,0.2019540667533874,-0.1115815490484237,0.9235066175460817,0.2001848667860031,-0.1253813803195953,0.9360874891281128,0.1917289793491363
579,83618164,0.0,0.0,0.0,-0.0748134851455688,0.8560668230056763,0.1925997734069824,-0.0901728272438049,0.920552134513855,0.182518720626831,-0.0733270347118377,0.8920232653617859,0.1568735837936401,-0.0745694264769554,0.9165539741516112,0.1345852166414261,-0.0900162011384964,0.9448031783103944,0.1222651600837707,-0.1034782007336616,0.9637733101844788,0.1127906590700149,-0.0751672536134719,0.8934890031814575,0.1692920476198196,-0.0802984312176704,0.9532864689826964,0.1653766483068466,-0.0921790599822998,0.9888157844543456,0.155707836151123,-0.1056851148605346,1.0042128562927246,0.1417365074157714,-0.1198422834277153,1.0165446996688845,0.1287310719490051,-0.0857693254947662,0.8899180889129639,0.1820183545351028,-0.0945763438940048,0.951186180114746,0.1830190867185592,-0.1120710968971252,0.9897472858428956,0.171855479478836,-0.1281808316707611,1.006662368774414,0.156228706240654,-0.1433016508817672,1.020842432975769,0.1413854956626892,-0.0974644944071769,0.8878711462020874,0.1949442028999328,-0.1107691973447799,0.941245436668396,0.1924578249454498,-0.127482384443283,0.9766729474067688,0.1855233013629913,-0.1423617750406265,0.9940980076789856,0.1710378676652908,-0.1553378403186798,1.008136749267578,0.1551282703876495,-0.1057332158088684,0.8856039643287659,0.197345420718193,-0.1268471181392669,0.9270925521850586,0.1986105293035507,-0.1420125067234039,0.9543344378471376,0.1954470723867416,-0.1546000689268112,0.967560648918152,0.1856518536806106
579,83618164,0.0,0.0,0.0,-0.0953748226165771,0.8880280256271362,0.1730211973190307,-0.1090061217546463,0.9539062976837158,0.1630581021308899,-0.0909783616662025,0.925007462501526,0.137565791606903,-0.0903277695178985,0.9502015709877014,0.115273892879486,-0.1045295745134353,0.979379177093506,0.1022363752126693,-0.1171540915966034,0.9990559816360474,0.092103824019432,-0.0935832858085632,0.9263460636138916,0.1500503867864608,-0.0974082872271537,0.9871697425842284,0.1468056887388229,-0.1076896116137504,1.0239557027816772,0.1377705931663513,-0.119873322546482,1.04099702835083,0.1238518804311752,-0.1328766345977783,1.055026888847351,0.1107789874076843,-0.1051183640956878,0.922746241092682,0.1622687429189682,-0.1128938794136047,0.985066294670105,0.1638474613428115,-0.1291839331388473,1.0247783660888672,0.152398943901062,-0.1443108022212982,1.042515516281128,0.1359854340553283,-0.1585475504398346,1.057349681854248,0.1202941536903381,-0.1177885979413986,0.9207309484481812,0.1746844053268432,-0.1300233900547027,0.9751836657524108,0.1723407059907913,-0.1458046436309814,1.011592984199524,0.1649980396032333,-0.1597064733505249,1.029748797416687,0.1497221440076828,-0.1716696470975875,1.0443882942199707,0.1330141127109527,-0.1263429522514343,0.9185715317726136,0.1766198128461837,-0.1469402611255645,0.9610793590545654,0.1774403154850006,-0.161325991153717,0.9892151951789856,0.1739567220211029,-0.1731470972299575,1.0031330585479736,0.1635462045669555
579,83618164,0.0,0.0,0.0,-0.1138260662555694,0.9075580835342408,0.1485096216201782,-0.1255866438150406,0.974778175354004,0.1381710916757583,-0.1048381328582763,0.945512354373932,0.1139003783464431,-0.1007179468870163,0.9717943072319032,0.0924634039402008,-0.11185123026371,1.0023921728134155,0.0782926678657531,-0.1213264912366867,1.0233365297317505,0.0664207115769386,-0.1089352294802665,0.9467517137527466,0.1262024044990539,-0.1118417233228683,1.0086405277252195,0.1234966441988945,-0.1203939914703369,1.046477198600769,0.114351101219654,-0.1305134892463684,1.0652111768722534,0.1002492904663086,-0.1415618062019348,1.0812336206436155,0.0870312452316284,-0.1219205185770988,0.9430760741233826,0.1372427642345428,-0.1292527765035629,1.00648033618927,0.1390993893146515,-0.1433957517147064,1.0478671789169312,0.1280595809221267,-0.1565810441970825,1.0671101808547974,0.1109149977564811,-0.1690345108509063,1.0832338333129885,0.0943416729569435,-0.1361879110336303,0.941076397895813,0.148460641503334,-0.147559180855751,0.9965800046920776,0.1457679569721222,-0.1620294749736786,1.034165859222412,0.138211578130722,-0.1742347180843353,1.0533506870269775,0.1220031753182411,-0.1844061911106109,1.0688526630401611,0.1043228358030319,-0.1450565159320831,0.9389859437942504,0.1495083272457122,-0.1653625965118408,0.98244309425354,0.1489587426185608,-0.1790501475334167,1.0113873481750488,0.1448377221822738,-0.1897303164005279,1.0260066986083984,0.1335346698760986
579,83618164,0.0,0.0,0.0,-0.1259301304817199,0.9112738370895386,0.1142976284027099,-0.1387730985879898,0.9787793755531312,0.1032459288835525,-0.1117040812969207,0.9504863023757936,0.0826116204261779,-0.1031183153390884,0.9778592586517334,0.0633916109800338,-0.1102862283587455,1.0093934535980225,0.0478233769536018,-0.1157327443361282,1.03114914894104,0.0343760848045349,-0.1185689643025398,0.9514175653457642,0.0938302725553512,-0.124689407646656,1.0139614343643188,0.0911758542060852,-0.1329797953367233,1.0524961948394775,0.0828715711832046,-0.1414433419704437,1.0722589492797852,0.0685860067605972,-0.1508783847093582,1.089311957359314,0.0549626052379608,-0.1331741958856582,0.9468651413917542,0.1024688929319381,-0.1443720012903213,1.0106936693191528,0.1040229648351669,-0.1582072377204895,1.0529632568359375,0.093999445438385,-0.169528067111969,1.0736019611358645,0.0766208171844482,-0.1801120787858963,1.0910468101501465,0.0596428737044334,-0.1497608572244644,0.9441611766815186,0.1112932711839675,-0.1632172167301178,0.999770998954773,0.1076907217502594,-0.1781002283096313,1.0376347303390503,0.099932312965393,-0.1887737810611724,1.057751178741455,0.0832608193159103,-0.1970696449279785,1.0742841958999634,0.0651407316327095,-0.1586767435073852,0.9416495561599731,0.110931672155857,-0.180831104516983,0.98466956615448,0.1078986003994941,-0.1952603608369827,1.013414740562439,0.1024158596992492,-0.2050753235816955,1.028335690498352,0.0903165936470031
579,83618164,0.0,0.0,0.0,-0.116599828004837,0.9071694612503052,0.0866656899452209,-0.1275427788496017,0.9745153188705444,0.0716227889060974,-0.0982937961816787,0.94486004114151,0.0551415309309959,-0.0864270776510238,0.9714795351028442,0.0362790785729885,-0.0892368629574775,1.0029648542404177,0.0188789218664169,-0.0893234759569168,1.024585485458374,0.0039225444197654,-0.1065679490566253,0.9464327096939088,0.0653963238000869,-0.1122055053710937,1.0092593431472778,0.0591292530298233,-0.1189925670623779,1.0481775999069214,0.0502219758927822,-0.125397503376007,1.0699270963668823,0.0375978574156761,-0.1328195333480835,1.0895605087280271,0.0261549651622772,-0.1220374405384063,0.9423246383666992,0.0727917477488517,-0.1330481022596359,1.0067059993743896,0.0704538226127624,-0.1455301344394683,1.0492781400680542,0.0589323528110981,-0.1550434380769729,1.0721591711044312,0.0430804789066314,-0.1640117317438125,1.092560648918152,0.0284002646803855,-0.1398348659276962,0.9402525424957277,0.080188013613224,-0.1523631811141967,0.9960482120513916,0.0729987621307373,-0.1662280261516571,1.034101486206055,0.0633297339081764,-0.1757124960422516,1.05603289604187,0.0480279028415679,-0.1829759776592254,1.0750237703323364,0.0317708104848861,-0.1487645506858825,0.9377840757369996,0.0791771113872528,-0.170200228691101,0.981029212474823,0.0723691806197166,-0.1840354204177856,1.0097609758377075,0.0646845698356628,-0.1932617723941803,1.0251140594482422,0.0524568073451519
579,83618164,0.0,0.0,0.0,-0.1047069132328033,0.9030195474624634,0.0641486644744873,-0.1127490922808647,0.969664752483368,0.0444656014442443,-0.0812576040625572,0.9390318393707277,0.0342012830078601,-0.0659066587686538,0.9661070704460144,0.0186382755637168,-0.0641987770795822,0.9981375336647034,0.0019261352717876,-0.0600381791591644,1.0201090574264526,-0.0120155066251754,-0.0911629125475883,0.9411889314651488,0.0428301692008972,-0.0956101864576339,1.0038355588912964,0.0324246436357498,-0.1005982235074043,1.0426548719406128,0.0216545313596725,-0.1047951281070709,1.065049648284912,0.0091050267219543,-0.1101668924093246,1.0856974124908447,-0.0018044114112854,-0.1076021119952201,0.937442183494568,0.0480553656816482,-0.1178960800170898,1.001887321472168,0.0408758297562599,-0.1284084767103195,1.0442041158676147,0.0263955667614936,-0.1355810314416885,1.068079113960266,0.0106485188007354,-0.1425222158432006,1.0901634693145752,-0.0027545541524887,-0.126576691865921,0.9358605742454528,0.0528593733906745,-0.1375176012516021,0.9913829565048218,0.0412351414561271,-0.1496998965740203,1.0291054248809814,0.0281735658645629,-0.1572845578193664,1.0517507791519165,0.0127277448773384,-0.1627932041883468,1.072109341621399,-0.0026377588510513,-0.1353222131729126,0.93335622549057,0.0507354885339736,-0.1552696079015731,0.9763505458831788,0.0388680733740329,-0.167891263961792,1.00472891330719,0.0280770324170589,-0.1757227778434753,1.020003318786621,0.0147371478378772
579,83618164,0.0,0.0,0.0,-0.1003841161727905,0.8936294913291931,0.0596141815185546,-0.1147640943527221,0.959973931312561,0.0429858937859535,-0.0796501711010932,0.9332793951034546,0.0326828323304653,-0.0664744675159454,0.9632149934768676,0.0207954198122024,-0.0659628435969352,0.9969107508659364,0.0076565667986869,-0.0620557405054569,1.0204910039901731,-0.0034434348344802,-0.0901621058583259,0.9339954257011414,0.0408368334174156,-0.1011089161038398,0.9963344931602478,0.0330558195710182,-0.1092035546898841,1.0352736711502075,0.0249191150069236,-0.114983856678009,1.058786153793335,0.0154086500406265,-0.1218128427863121,1.0805476903915403,0.0080559402704238,-0.1062544211745262,0.9282834529876708,0.0452447645366191,-0.1232737675309181,0.9916644096374512,0.0407270155847072,-0.1377720087766647,1.0336755514144895,0.0290662571787834,-0.1472221314907074,1.059052586555481,0.017394796013832,-0.1564226001501083,1.0828335285186768,0.0093057826161384,-0.125286117196083,0.9245665073394777,0.0492588952183723,-0.1416904628276825,0.9791820645332336,0.0399885587394237,-0.1575076133012771,1.0161150693893433,0.0286770462989807,-0.1676013171672821,1.039652705192566,0.0163040831685066,-0.1756301820278167,1.0615837574005127,0.0046613216400146,-0.1336655914783477,0.9212824702262878,0.0467538572847843,-0.1577056646347046,0.9625338912010192,0.0363670103251934,-0.1733040362596511,0.9900012016296388,0.0272326804697513,-0.1831708252429962,1.0056450366973877,0.015806570649147
