stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
579,83618164,0.0,0.0,0.0,-0.0195392370223999,0.8124454021453857,-0.1928343772888183,-0.0379824303090572,0.8760262131690979,-0.1847663968801498,-0.0158506613224744,0.8477961421012878,-0.1587973535060882,-0.0097845885902643,0.8731223344802856,-0.1379240751266479,-0.0169548019766807,0.9035025835037231,-0.1227917447686195,-0.0240870974957942,0.9243810176849364,-0.1104622706770896,-0.0204403903335332,0.8496074676513672,-0.170640081167221,-0.0332664400339126,0.9098790287971495,-0.1669554412364959,-0.0435885488986969,0.9469072222709656,-0.1607773602008819,-0.0576338991522789,0.9637746214866638,-0.1489183008670807,-0.0730013400316238,0.9760714173316956,-0.1370510160923004,-0.0304983742535114,0.8450916409492493,-0.1833756864070892,-0.045466486364603,0.9069607853889464,-0.1861571073532104,-0.0645052343606948,0.9459384679794312,-0.1784084439277649,-0.083554670214653,0.960325002670288,-0.1632451713085174,-0.1015413999557495,0.968313455581665,-0.146786943078041,-0.0436191409826278,0.8431643843650818,-0.1979168355464935,-0.0600612685084342,0.8960741758346558,-0.1973040848970413,-0.0765384435653686,0.93254554271698,-0.1964204460382461,-0.093973271548748,0.9480303525924684,-0.182265967130661,-0.1093359142541885,0.956910252571106,-0.164616584777832,-0.051490232348442,0.8404318690299988,-0.2012114077806472,-0.0746765583753585,0.8809671401977539,-0.2051194161176681,-0.0875582545995712,0.9092296957969666,-0.2105750143527984,-0.1012482345104217,0.9231966137886048,-0.2033474445343017
579,83618164,0.0,0.0,0.0,-0.0232034921646118,0.8167787194252014,-0.1944223642349243,-0.0457220114767551,0.878063440322876,-0.1820662766695022,-0.0207138881087303,0.8497536778450012,-0.1585597991943359,-0.0148589527234435,0.8740284442901611,-0.1365053653717041,-0.0227910913527011,0.9029526710510254,-0.1191981062293052,-0.0302690975368022,0.9225979447364808,-0.1052460148930549,-0.0260045249015092,0.8520864248275757,-0.1700091809034347,-0.0434326529502868,0.9108797311782836,-0.1620128601789474,-0.053993172943592,0.9476832151412964,-0.1553511619567871,-0.0672833174467086,0.9655994176864624,-0.1442794501781463,-0.0819773003458976,0.9792991876602172,-0.1332014203071594,-0.0359427854418754,0.8476932048797607,-0.182818055152893,-0.0555012449622154,0.9084336757659912,-0.1813145130872726,-0.0736477673053741,0.9479659795761108,-0.1747755706310272,-0.0916327685117721,0.9656549692153932,-0.1621041595935821,-0.1091555580496788,0.977973461151123,-0.148065835237503,-0.0493340268731117,0.8459741473197937,-0.1973600536584854,-0.0693539753556251,0.8973604440689087,-0.1931315809488296,-0.0852827131748199,0.9340059757232666,-0.1934644877910614,-0.1023424565792083,0.951900064945221,-0.1820532083511352,-0.1180460527539253,0.9637656211853028,-0.166666954755783,-0.0570043660700321,0.8429369330406189,-0.2008140534162521,-0.0829149484634399,0.881867527961731,-0.2019171118736267,-0.0964511632919311,0.9098072052001952,-0.2071205526590347,-0.1107085794210434,0.9232444167137146,-0.200095921754837
579,83618164,0.0,0.0,0.0,-0.043024867773056,0.8391441106796265,-0.1918185949325561,-0.0648998767137527,0.9005056023597717,-0.1783439368009567,-0.0386820696294307,0.8719949722290039,-0.1560796797275543,-0.0312083046883344,0.8966613411903381,-0.134874477982521,-0.0377870984375476,0.9260143637657166,-0.1175969317555427,-0.0441702492535114,0.9460108280181884,-0.1035180911421775,-0.0446128509938716,0.8744054436683655,-0.1672298610210418,-0.0618217960000038,0.9333235621452332,-0.1582222282886505,-0.0706886202096939,0.9708532094955444,-0.152860015630722,-0.0827026069164276,0.9900389313697816,-0.1423714607954025,-0.0962376594543457,1.0052673816680908,-0.1317358464002609,-0.0551303587853908,0.8700435757637024,-0.1796118021011352,-0.0746693909168243,0.9309676289558412,-0.1770760715007782,-0.0914400815963745,0.9712511301040648,-0.1709261983633041,-0.1082697510719299,0.9902925491333008,-0.15851691365242,-0.124689407646656,1.00470232963562,-0.1450639069080352,-0.0692443996667862,0.8684473633766174,-0.1936171203851699,-0.0890232995152473,0.919943392276764,-0.1883998215198516,-0.1037888824939727,0.957144260406494,-0.1891496628522873,-0.1196988523006439,0.9765181541442872,-0.178395614027977,-0.1344192028045654,0.9906538724899292,-0.1639084964990615,-0.0770645588636398,0.8654308915138245,-0.1967831403017044,-0.1029735654592514,0.9044793248176576,-0.1967171281576156,-0.1157121956348419,0.9328030347824096,-0.2021941244602203,-0.1293400824069976,0.9470250010490416,-0.1953559815883636
579,83618164,0.0,0.0,0.0,-0.0744770765304565,0.8658765554428101,-0.1810064315795898,-0.0896394550800323,0.9298396110534668,-0.1683089584112167,-0.0644501820206642,0.8997215628623962,-0.1467649638652801,-0.0534249693155288,0.9246833324432372,-0.1272295266389846,-0.0561973378062248,0.9553831815719604,-0.1109031066298484,-0.0597551949322223,0.976565718650818,-0.097319059073925,-0.0709146559238433,0.9022368788719176,-0.157663032412529,-0.081732228398323,0.9630656838417052,-0.1498931348323822,-0.0871961116790771,1.0016133785247805,-0.1457885354757309,-0.0967920273542404,1.0223126411437988,-0.135358452796936,-0.1081561893224716,1.0392749309539795,-0.1245322525501251,-0.0828368663787841,0.8984407186508179,-0.1690560430288314,-0.0964420437812805,0.961238443851471,-0.1675618886947631,-0.1093532666563987,1.003164291381836,-0.1613279283046722,-0.1235053986310958,1.0239466428756714,-0.1480439603328704,-0.1374968588352203,1.0401848554611206,-0.1336884349584579,-0.0981471911072731,0.8975870013237,-0.1818457990884781,-0.1127646714448928,0.9511487483978271,-0.1771853566169738,-0.1247160956263542,0.98958557844162,-0.1771680265665054,-0.1380501836538314,1.0103753805160522,-0.1652369499206543,-0.1502223312854766,1.0259779691696167,-0.1496897488832473,-0.1065022647380828,0.895188570022583,-0.1842136085033416,-0.1288170367479324,0.936686635017395,-0.1836398541927337,-0.1392639279365539,0.9662583470344543,-0.188318520784378,-0.1506985872983932,0.9819653034210204,-0.1804385036230087
579,83618164,0.0,0.0,0.0,-0.0929369032382965,0.903432548046112,-0.1516854763031005,-0.1033703386783599,0.9688759446144104,-0.1385881900787353,-0.0788685604929924,0.9374876022338868,-0.1180595159530639,-0.0659224465489387,0.9624075889587402,-0.0992555543780326,-0.0652723759412765,0.9936187863349916,-0.0831510797142982,-0.064563937485218,1.0151039361953735,-0.0692621022462844,-0.085655003786087,0.9401512742042542,-0.1288088411092758,-0.0916982665657997,1.0018887519836426,-0.1213672161102294,-0.0953865796327591,1.040848970413208,-0.1165938675403595,-0.102952167391777,1.0624388456344604,-0.1058764457702636,-0.1120801717042923,1.0810141563415527,-0.0952344015240669,-0.0986755788326263,0.9369871020317078,-0.1393688321113586,-0.1080651134252548,1.0007647275924685,-0.1378075182437896,-0.118151269853115,1.043692946434021,-0.130986601114273,-0.1300493329763412,1.0654679536819458,-0.1166907399892807,-0.1419016718864441,1.0828323364257812,-0.1014286875724792,-0.1148172318935394,0.9367409944534302,-0.1509985923767089,-0.1258477419614792,0.9915183782577516,-0.1459091901779174,-0.1355088651180267,1.030880570411682,-0.1452728807926178,-0.1465653926134109,1.0526673793792725,-0.1323854625225067,-0.1564328968524933,1.069349765777588,-0.1160574406385421,-0.1235332190990448,0.9348151683807372,-0.1526222378015518,-0.1433480381965637,0.9778936505317688,-0.1507863253355026,-0.1523712277412414,1.008259654045105,-0.1548127382993698,-0.1621234267950058,1.0248724222183228,-0.1461709886789322
579,83618164,0.0,0.0,0.0,-0.1002416610717773,0.928085207939148,-0.1170450448989868,-0.1110547333955764,0.9937143325805664,-0.1034924834966659,-0.0846132636070251,0.9627670645713806,-0.0843609645962715,-0.0709722563624382,0.9881648421287536,-0.066423162817955,-0.0684323459863662,1.0195555686950684,-0.0504972413182258,-0.0645474344491958,1.0408530235290527,-0.0366236865520477,-0.0921379774808883,0.9652442336082458,-0.094727486371994,-0.0987942293286323,1.027175784111023,-0.0871674567461013,-0.1030380725860595,1.066264271736145,-0.0823792293667793,-0.1100891605019569,1.0882575511932373,-0.0718541592359542,-0.1185070723295211,1.1075133085250854,-0.0616053454577922,-0.1058269366621971,0.9617732763290404,-0.1044448688626289,-0.1162825375795364,1.0256553888320925,-0.1025401055812835,-0.1269525736570358,1.0685635805130005,-0.0951395779848098,-0.1384422779083252,1.090200424194336,-0.0800531730055809,-0.1496878862380981,1.107572078704834,-0.0641470104455947,-0.1227449923753738,0.9611469507217408,-0.115028478205204,-0.1344777643680572,1.015997052192688,-0.1094232648611068,-0.1448637545108795,1.0553581714630127,-0.1082662567496299,-0.1554788649082183,1.0771337747573853,-0.094727948307991,-0.1645673215389251,1.0940159559249878,-0.0779745802283287,-0.1315538734197616,0.9590439796447754,-0.116060622036457,-0.1520916819572448,1.0019638538360596,-0.1130740344524383,-0.161945641040802,1.0322837829589844,-0.116661712527275,-0.1714570522308349,1.0492016077041626,-0.1081022843718528
579,83618164,0.0,0.0,0.0,-0.1075621247291565,0.9328610897064208,-0.0813100337982177,-0.1135686710476875,0.9990192651748656,-0.0660052448511123,-0.0851433351635932,0.9671019911766052,-0.0518085844814777,-0.0678763091564178,0.9922065138816832,-0.0365477427840232,-0.0605778656899929,1.023492693901062,-0.0216332264244556,-0.0523148290812969,1.0444161891937256,-0.0089884847402572,-0.094292938709259,0.96982604265213,-0.0607610195875167,-0.097263179719448,1.0320836305618286,-0.0523185767233371,-0.0992555767297744,1.0714266300201416,-0.0469871163368225,-0.1034671366214752,1.0937625169754028,-0.0354867503046989,-0.109154999256134,1.1134413480758667,-0.0240388214588165,-0.1096987575292587,0.9668452739715576,-0.0678346827626228,-0.1174385771155357,1.0311932563781738,-0.0641757994890213,-0.1254080235958099,1.0743266344070437,-0.0541581623256206,-0.1332993656396865,1.0959155559539795,-0.0366814583539962,-0.1409013569355011,1.1132960319519043,-0.0186167806386947,-0.1282709240913391,0.9667487144470216,-0.0751463919878006,-0.1369782984256744,1.022126317024231,-0.067515455186367,-0.1458404958248138,1.06183123588562,-0.0635699555277824,-0.1530504375696182,1.0836493968963623,-0.0478305630385875,-0.1582999527454376,1.1006245613098145,-0.0294651463627815,-0.1372132301330566,0.964930295944214,-0.0745005905628204,-0.1554798483848571,1.0086385011672974,-0.0677697658538818,-0.1648965775966644,1.0394045114517212,-0.0690107196569442,-0.1721701025962829,1.056797742843628,-0.0591219998896122
579,83618164,0.0,0.0,0.0,-0.1137542426586151,0.9150470495224,-0.05552339553833,-0.1215585619211196,0.9810806512832642,-0.0393371284008026,-0.0910683199763298,0.9502790570259094,-0.0269333161413669,-0.0742070972919464,0.9761990904808044,-0.0123487040400505,-0.0674414858222007,1.0078233480453491,0.0023772120475769,-0.0593552775681018,1.0291011333465576,0.0147131383419036,-0.1007940024137497,0.9526187181472778,-0.0354281961917877,-0.1056678816676139,1.0148252248764038,-0.0265226177871227,-0.108807235956192,1.0541515350341797,-0.0206767991185188,-0.1128862053155899,1.076849341392517,-0.0096635445952415,-0.1183018460869789,1.0970876216888428,0.0010762363672256,-0.1165261045098304,0.9490278959274292,-0.0415982976555824,-0.1265910267829895,1.0131334066390991,-0.0370759516954422,-0.1357523649930954,1.0558736324310305,-0.0258106905966997,-0.1433251202106475,1.0776913166046145,-0.0083214230835437,-0.1504761427640915,1.0959821939468384,0.0091425031423568,-0.1354703307151794,0.9481241703033448,-0.0477723777294158,-0.1459783911705017,1.0032392740249634,-0.0391978695988655,-0.1563348323106765,1.0424978733062744,-0.0334530398249626,-0.1634903997182846,1.0642989873886108,-0.0175056271255016,-0.1684281527996063,1.0818904638290403,0.0004782415926456,-0.1442967355251312,0.9459243416786194,-0.0465515740215778,-0.163940742611885,0.9889454245567322,-0.0383282378315925,-0.1747976988554,1.0193684101104736,-0.0380157455801963,-0.18209108710289,1.036202311515808,-0.027079489082098
579,83618164,0.0,0.0,0.0,-0.111601322889328,0.903600811958313,-0.0349584817886352,-0.1190142557024955,0.9689735174179076,-0.0153940375894308,-0.0856586322188377,0.9390080571174622,-0.0092766676098108,-0.0676959827542305,0.9659494161605836,0.0020275376737117,-0.0574001558125019,0.9979032278060912,0.0140142031013965,-0.0449866577982902,1.018890380859375,0.0229588113725185,-0.0967933684587478,0.9412009716033936,-0.0159534811973571,-0.1024182885885238,1.00308358669281,-0.0041380040347576,-0.1049142405390739,1.0422438383102417,0.0036668181419372,-0.1071734949946403,1.0657196044921875,0.0137192010879516,-0.110781542956829,1.087251901626587,0.0227257050573825,-0.1132401078939437,0.9371232986450196,-0.0195799265056848,-0.1247883960604667,1.000823736190796,-0.0112081617116928,-0.1337250173091888,1.043002367019653,0.0026335567235946,-0.1395392715930938,1.0669167041778564,0.0180884525179862,-0.1452704519033432,1.0889513492584229,0.031381107866764,-0.1329891383647918,0.9356260299682616,-0.0225881803780794,-0.1439528465270996,0.99017071723938,-0.0104747656732797,-0.1552434265613556,1.0287519693374634,-0.0017473325133323,-0.161892831325531,1.052377462387085,0.0117946863174438,-0.1664410233497619,1.0735347270965576,0.0256912373006343,-0.1414363384246826,0.93302321434021,-0.0200113672763109,-0.1610558629035949,0.975083589553833,-0.0071684140712022,-0.1748339980840683,1.0041347742080688,-0.0031257830560207,-0.1828320324420929,1.0204079151153564,0.0082884356379508
579,83618164,0.0,0.0,0.0,-0.1079995334148407,0.8985950946807861,-0.0303117036819458,-0.1166063249111175,0.9650393724441528,-0.01441640406847,-0.0826219767332077,0.9360097646713256,-0.0066279768943786,-0.0657291561365127,0.9649689197540284,0.0010853670537471,-0.0555331632494926,0.9984403848648072,0.0084495283663272,-0.042777694761753,1.0204914808273315,0.0139035917818546,-0.093821570277214,0.9376102089881896,-0.0134398359805345,-0.1005536317825317,1.000133991241455,-0.0051616840064525,-0.1039007753133773,1.0397329330444336,0.0004251599311828,-0.1066547781229019,1.0638500452041626,0.0089153498411178,-0.1107195615768432,1.0860050916671753,0.0162523761391639,-0.1102483943104744,0.9330217242240906,-0.0167993679642677,-0.1229642480611801,0.9970570206642152,-0.0120334364473819,-0.1335993111133575,1.0400972366333008,-0.0021584779024124,-0.1405166983604431,1.0656328201293943,0.0100818537175655,-0.1473589986562729,1.0893633365631104,0.0195355340838432,-0.1300107836723327,0.9309759736061096,-0.0196768753230571,-0.1419851183891296,0.9860812425613404,-0.0106225032359361,-0.1547883301973343,1.024733543395996,-0.0039425920695066,-0.1626942008733749,1.049452781677246,0.0068759620189666,-0.168559581041336,1.0721259117126465,0.0176934339106082,-0.1384277939796447,0.9283623695373536,-0.0169177204370498,-0.1588501334190368,0.9708505272865297,-0.0063890051096677,-0.1736436486244201,0.9995973110198976,-0.0030168537050485,-0.1825485527515411,1.0163360834121704,0.0071024075150489
