stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,153.74301147460938,,-0.0001147709263022,71.95672607421875,,-0.0001253978552995,71.76600646972656,,0.0002484378637745,48.73114776611328,,-0.0001126455317717,-106.62141418457033,,0.0001139033338404,13.026021003723145,,0.000116780596727
579,83618164,151.86949157714844,,-0.0001397167798131,72.53465270996094,,5.2012539526913315e-05,68.85363006591797,,-0.0002292959834448,56.66130828857422,,0.0005246573709882,-104.13526916503906,,0.0001698097912594,14.20892333984375,,4.1403673094464466e-05
579,83618164,146.90626525878906,,-0.0030979290604591,74.8144760131836,,0.001422768458724,63.18568420410156,,-0.0035376844462007,59.72908020019531,,0.0019145073601976,-97.32176208496094,,0.0042521078139543,11.76060962677002,,-0.0015276860212907
579,83618164,141.2167205810547,,0.0,78.53328704833984,,0.0,57.041481018066406,,0.0,56.95928192138672,,0.0,-87.77201843261719,,0.0,6.152298450469971,,0.0
579,83618164,141.2888641357422,,4.548890137812123e-05,87.2147445678711,,0.0054731448180973,42.80067825317383,,-0.0089774867519736,60.02037048339844,,0.0019298356492072,-83.47480773925781,,0.0027091344818472,3.0210180282592773,,-0.0019742974545806
579,83618164,143.12673950195312,,0.0001783381449058,97.44009399414062,,0.0005160564905963,25.569490432739254,,-0.000756520894356,67.36177825927734,,0.0001411819685017,-81.32484436035156,,3.993903737864457e-05,3.6622474193573,,-6.014741757098818e-06
579,83618164,143.6463165283203,,0.0003358856483828,107.30015563964844,,0.0063741886988282,9.96144962310791,,-0.0100896218791604,72.85682678222656,,0.0035523606929928,-71.46217346191406,,0.0063758753240108,0.2171088457107544,,-0.0022268155589699
579,83618164,144.10313415527344,,-0.0001469805574743,107.2780303955078,,6.753297202521935e-05,14.71505069732666,,0.0003814805822912,69.36292266845703,,-0.0001258153642993,-67.89640808105469,,0.0012108763912692,1.3957079648971558,,0.000538794149179
579,83618164,144.33465576171875,,0.0001480817008996,110.25939178466795,,0.0019069275585934,11.73818016052246,,-0.001903498196043,72.81217193603516,,0.0022062014322727,-58.76301574707031,,0.0058418787084519,-0.1235864758491516,,-0.0009718800429254
579,83618164,144.53921508789062,,7.511346666433383e-06,107.33863830566406,,-0.0001279834978049,19.286396026611328,,0.0002802914532367,64.48741149902344,,-0.0002748808183241,-58.17552185058594,,8.02704380475916e-05,3.035348653793335,,0.000239661138039
579,83618164,144.15713500976562,,-0.0002333367883693,104.41854095458984,,-0.0017793262377381,23.25564956665039,,0.0024186624214053,64.3329849243164,,-9.376090747537091e-05,-60.79893493652344,,-0.0015981971519067,3.2179903984069824,,0.0001112926911446
579,83618164,140.2860870361328,,-0.0008620048174634,97.70335388183594,,-0.0010509525891393,31.988359451293945,,0.0012709151487797,60.19611740112305,,-0.000870949064847,-62.77058410644531,,0.0003816035750787,4.40309476852417,,0.0004371406685095
