stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
222,909759521,0.0,0.0,0.0,-0.0834474861621856,0.8693884611129761,0.1624437570571899,-0.1031788736581802,0.9299410581588744,0.138451874256134,-0.0880816653370857,0.894885241985321,0.1182255148887634,-0.0953454971313476,0.9077842235565186,0.0878912210464477,-0.1099283248186111,0.9275593161582948,0.0628494322299957,-0.1183108240365982,0.9386004209518432,0.0413740426301956,-0.088754616677761,0.8997585773468018,0.1301347911357879,-0.0983976870775222,0.9574971199035645,0.1114445328712463,-0.1082569286227226,0.993413507938385,0.0986703485250473,-0.121388092637062,1.0106925964355469,0.0858010947704315,-0.1350976228713989,1.025758981704712,0.0746073126792907,-0.0970871224999427,0.8996046781539917,0.1451587527990341,-0.1092706397175788,0.9602774381637572,0.1317449808120727,-0.1262101680040359,0.999557375907898,0.1192468255758285,-0.1423332095146179,1.0196781158447266,0.1068687364459037,-0.157090812921524,1.038056254386902,0.0960206463932991,-0.1070760115981102,0.901372730731964,0.1606095135211944,-0.1232392191886901,0.9531654715538024,0.146593376994133,-0.1381978392601013,0.990221381187439,0.1401063799858093,-0.1534539461135864,1.0106755495071411,0.1296204328536987,-0.1672683656215667,1.02853524684906,0.118181899189949,-0.1147878468036651,0.8998461961746216,0.1651154309511184,-0.1375181078910827,0.9410339593887328,0.1593729704618454,-0.1504158675670623,0.9702022671699524,0.1594891995191574,-0.1640463918447494,0.9852848649024964,0.1538884788751602
222,909759521,0.0,0.0,0.0,-0.0578416287899017,0.8600077033042908,0.1663358211517334,-0.0737922191619873,0.9219838976860046,0.1434831321239471,-0.0650705620646476,0.8853688836097717,0.1224678754806518,-0.0744175016880035,0.8988499641418457,0.093029960989952,-0.0906782150268554,0.9202995300292968,0.0706157907843589,-0.1012111529707908,0.9324721097946168,0.0508124455809593,-0.0637651234865188,0.8903945088386536,0.1342374384403228,-0.069386750459671,0.9485386610031128,0.1155137866735458,-0.0767415463924408,0.9850566387176514,0.1029524207115173,-0.0892898887395858,1.0034854412078855,0.0912260264158248,-0.1023341566324234,1.0199412107467651,0.0813474357128143,-0.0701925903558731,0.8912941813468933,0.1501177847385406,-0.0773918628692627,0.9526735544204712,0.1368484944105148,-0.091271087527275,0.9932984113693236,0.1251547932624817,-0.106209710240364,1.0150331258773804,0.1142070814967155,-0.1196785420179367,1.0350550413131714,0.10478375852108,-0.0779853612184524,0.8942685723304749,0.1665562987327575,-0.0901387482881546,0.9472650289535522,0.1533699482679367,-0.10163414478302,0.9855625629425048,0.1474600881338119,-0.1156282424926757,1.0073999166488647,0.1381892561912536,-0.1285434514284134,1.026551365852356,0.1279406994581222,-0.0852102488279342,0.8936265707015991,0.1719631254673004,-0.1039661765098571,0.9368860721588136,0.1679926216602325,-0.1133944019675254,0.9672908186912536,0.1687534153461456,-0.1258630454540252,0.9836344122886658,0.1642093360424041
222,909759521,0.0,0.0,0.0,-0.031889408826828,0.8486840724945068,0.168850302696228,-0.0517112277448177,0.9100451469421388,0.1473399549722671,-0.0445757359266281,0.8733218908309937,0.1258135586977005,-0.0573190674185752,0.8863331079483032,0.0974388942122459,-0.0767277777194976,0.9073821306228638,0.0772316753864288,-0.0899351388216018,0.9193073511123656,0.0589210614562034,-0.0420880168676376,0.8785355091094971,0.1373162120580673,-0.0511666201055049,0.9363467693328856,0.1187716796994209,-0.060278482735157,0.9727075099945068,0.1068625301122665,-0.0739818289875984,0.9911953806877136,0.0965850576758384,-0.0877807736396789,1.007915735244751,0.0882735326886177,-0.0466777607798576,0.8794993162155151,0.1538232564926147,-0.0567446984350681,0.9405909776687622,0.1408566683530807,-0.072610467672348,0.98081374168396,0.130269169807434,-0.0884733945131301,1.0027278661727903,0.1210846751928329,-0.1024925708770752,1.0231221914291382,0.1133856177330017,-0.0526258051395416,0.8825417757034302,0.1710489094257354,-0.0673818886280059,0.9351311922073364,0.1588062942028045,-0.0801747590303421,0.973145604133606,0.1536471098661422,-0.0951377302408218,0.9949768781661988,0.1459724158048629,-0.109038271009922,1.0142289400100708,0.1372908502817154,-0.059165209531784,0.881820559501648,0.1772651076316833,-0.0792035609483718,0.9246535301208496,0.1750455200672149,-0.0887097790837287,0.9550317525863647,0.1763529330492019,-0.1017110794782638,0.9712588787078856,0.1729900240898132
222,909759521,0.0,0.0,0.0,-0.012199580669403,0.8197579979896545,0.1735477447509765,-0.0296967737376689,0.8817011713981628,0.1517339795827865,-0.0242484640330076,0.8445054292678833,0.1304287910461425,-0.0364604070782661,0.8579199314117432,0.1020067408680915,-0.0560830943286418,0.8801060914993286,0.0832741260528564,-0.0705627724528312,0.8935350775718689,0.0670884475111961,-0.021477848291397,0.8497260808944702,0.1418663561344146,-0.0284687168896198,0.9077298641204834,0.1229381561279296,-0.0361840948462486,0.9443393349647522,0.1108017340302467,-0.0491034351289272,0.9634045958518982,0.1005612611770629,-0.0620721019804477,0.9808188676834106,0.0923358276486396,-0.0258290246129035,0.851011335849762,0.1584114283323288,-0.0335645228624343,0.912390947341919,0.1450565457344055,-0.0478738620877265,0.953108012676239,0.1341381072998047,-0.0625571757555008,0.9758548736572266,0.1250136345624923,-0.0752363204956054,0.997172474861145,0.1174907758831977,-0.0314697697758674,0.8544749021530151,0.1757147014141082,-0.0441769808530807,0.9075340628623962,0.1631940901279449,-0.0553914830088615,0.9459972381591796,0.1576875001192093,-0.0692609176039695,0.968556582927704,0.1500607132911682,-0.0821115970611572,0.9885808229446412,0.1415062993764877,-0.0379489958286285,0.8540813326835632,0.1820231229066848,-0.0562060475349426,0.8976989984512329,0.1796822249889373,-0.0640540495514869,0.9285538792610168,0.1808552742004394,-0.0762369856238365,0.9454063773155212,0.177498459815979
222,909759521,0.0,0.0,0.0,-0.0043084323406219,0.8038543462753296,0.1733160614967346,-0.0227377116680145,0.8652124404907227,0.1512497663497924,-0.0164179820567369,0.8281069993972778,0.1301468312740326,-0.028509747236967,0.8410797715187073,0.1015763282775878,-0.0484813749790191,0.8628015518188477,0.0828446000814437,-0.0633796975016594,0.8760505318641663,0.0670024752616882,-0.0138866491615772,0.833427906036377,0.1415576040744781,-0.0219256337732076,0.8910906314849854,0.1224469020962715,-0.0304380394518375,0.9273541569709778,0.110148549079895,-0.043836735188961,0.9459338188171388,0.0997989401221275,-0.0572703406214714,0.9628515243530272,0.0914605855941772,-0.0183285530656576,0.8346869349479675,0.1580260694026947,-0.0271468702703714,0.8957379460334778,0.144473448395729,-0.0424202680587768,0.9358604550361632,0.1331560164690017,-0.0574978366494178,0.9581759572029114,0.1238516271114349,-0.0704576075077056,0.9791967272758484,0.1162129491567611,-0.024132976308465,0.8381456136703491,0.1752873659133911,-0.0376929715275764,0.8907824754714966,0.1625539660453796,-0.0496375933289527,0.9288650155067444,0.1567445695400238,-0.0636052265763282,0.95127671957016,0.1491294801235199,-0.0764689967036247,0.9712330102920532,0.1406372636556625,-0.0306037086993455,0.8376656174659729,0.1815634965896606,-0.0495607070624828,0.8808319568634033,0.1790059059858322,-0.0578523576259613,0.911487877368927,0.1800014525651931,-0.0702385455369949,0.9280982613563538,0.1765390634536743
222,909759521,0.0,0.0,0.0,-0.0076378583908081,0.7987711429595947,0.172925591468811,-0.0277794040739536,0.8592233061790466,0.1505534052848816,-0.0197587870061397,0.822184681892395,0.1296346783638,-0.0313024185597896,0.8343762755393982,0.1005829721689224,-0.0513281151652336,0.8552110195159912,0.0810589343309402,-0.0662001222372055,0.8678314089775085,0.0647734850645065,-0.0177729167044162,0.8277111649513245,0.1410368680953979,-0.0280108377337455,0.8849375247955322,0.1217092275619506,-0.0378845818340778,0.920710563659668,0.1092630326747894,-0.0519968308508396,0.9386759996414183,0.0989091843366622,-0.0660835355520248,0.954982042312622,0.090568870306015,-0.0223077274858951,0.8288863301277161,0.1574228107929229,-0.0332510732114315,0.8895602822303772,0.1436840146780014,-0.0500295460224151,0.9289020895957948,0.1321354955434799,-0.0658229812979698,0.9506229162216188,0.1228000372648239,-0.0793484076857566,0.9712218642234802,0.1151816323399543,-0.0284084677696228,0.8324037790298462,0.1747754365205764,-0.043538924306631,0.8844239711761475,0.1618075221776962,-0.0568924881517887,0.9218991994857788,0.1557278931140899,-0.0712992995977401,0.9440101385116576,0.1482676118612289,-0.0844408422708511,0.9638133645057678,0.140007197856903,-0.0348186492919921,0.8317753076553345,0.1810725182294845,-0.0550059601664543,0.8742563724517822,0.1783437281847,-0.0641954690217971,0.9045891165733336,0.179147720336914,-0.0769599974155426,0.9208639860153198,0.1757417321205139
222,909759521,0.0,0.0,0.0,-0.012887567281723,0.8015246391296387,0.1730784177780151,-0.0340844094753265,0.8624227046966553,0.1518543660640716,-0.0262373052537441,0.8253657817840576,0.1301493048667907,-0.0384679287672042,0.8376469612121582,0.1011896431446075,-0.0591154843568801,0.8585467338562012,0.0820213034749031,-0.0746895372867584,0.8713451623916626,0.0663089752197265,-0.024085633456707,0.8308591246604919,0.1416283547878265,-0.0355035662651062,0.8885942101478577,0.1231508329510688,-0.0461342893540859,0.9246079921722412,0.1113167405128479,-0.0607221871614456,0.9427563548088074,0.1016054227948188,-0.0751510113477706,0.9592739939689636,0.0939168632030487,-0.0281502678990364,0.8318352699279785,0.1582405865192413,-0.0400185324251651,0.8930100798606873,0.1454681605100631,-0.057705745100975,0.932492971420288,0.1347952038049698,-0.0740247666835784,0.9543520212173462,0.1262091696262359,-0.0878933370113372,0.9751641750335692,0.1193099692463874,-0.0338344275951385,0.8352450728416443,0.1759936064481735,-0.0497040525078773,0.8876258134841919,0.1639959514141082,-0.0637611150741577,0.925209641456604,0.1586575806140899,-0.0786171108484268,0.9474586844444276,0.1519348621368408,-0.0921321064233779,0.9674834609031676,0.144393652677536,-0.0400546863675117,0.8345249891281128,0.1825417876243591,-0.0606107413768768,0.877191424369812,0.1809204667806625,-0.0698760747909545,0.9076747298240662,0.1822862774133682,-0.0827980563044548,0.9240984320640564,0.1794871240854263
222,909759521,0.0,0.0,0.0,-0.0143837034702301,0.8012208938598633,0.1723151803016662,-0.0356365591287612,0.8623102307319641,0.151141807436943,-0.0277372915297746,0.8251830339431763,0.1293113827705383,-0.0399932377040386,0.8374714851379395,0.1002616360783577,-0.060742937028408,0.8584104776382446,0.0810767114162445,-0.076567992568016,0.871341347694397,0.0656157359480857,-0.0256015323102474,0.8306778073310852,0.1408319473266601,-0.037088893353939,0.8886001110076904,0.1224084794521331,-0.0480084829032421,0.9246585369110109,0.1106273308396339,-0.0627462416887283,0.942807137966156,0.1009695380926132,-0.0772842317819595,0.9593448638916016,0.0933443158864975,-0.029674781486392,0.8316271305084229,0.1574885994195938,-0.041598342359066,0.8929933309555054,0.1447950005531311,-0.0596136823296546,0.9324617385864258,0.1341253668069839,-0.0760521069169044,0.954345703125,0.125578835606575,-0.0899527743458747,0.9752473831176758,0.1187572330236435,-0.0353803187608718,0.835027813911438,0.1753064692020416,-0.0512958355247974,0.8875670433044434,0.1633707135915756,-0.0656973496079444,0.925128698348999,0.1579833179712295,-0.0807159766554832,0.9473612308502196,0.1512681543827057,-0.094333603978157,0.9674136638641356,0.1437606066465377,-0.041612084954977,0.8342962265014648,0.1818755567073822,-0.0622194372117519,0.8770798444747925,0.1803319752216339,-0.0714886784553527,0.9076510071754456,0.1816746294498443,-0.0844087526202201,0.9241474866867064,0.1788745820522308
222,909759521,0.0,0.0,0.0,-0.0173851251602172,0.7990346550941467,0.1728467941284179,-0.0395057573914527,0.8600941300392151,0.151760995388031,-0.030855719000101,0.8230792284011841,0.1297300457954406,-0.0432824566960334,0.8351668119430542,0.100539356470108,-0.0645261034369468,0.8558050394058228,0.0813571140170097,-0.0807468146085739,0.8685447573661804,0.0660082623362541,-0.0288797337561845,0.8285677433013916,0.141329824924469,-0.0411816872656345,0.886588454246521,0.1230538338422775,-0.0529483221471309,0.9225480556488036,0.1113515794277191,-0.0681406185030937,0.9404299259185792,0.1016827374696731,-0.0830902531743049,0.9567033052444458,0.0940505564212799,-0.033091727644205,0.8293735384941101,0.1580173820257187,-0.0459197983145713,0.8908146619796753,0.1455046087503433,-0.0649065226316452,0.9300060272216796,0.1348832547664642,-0.0818286016583442,0.951648473739624,0.126349538564682,-0.0961239039897918,0.9724102020263672,0.1195904240012168,-0.0389885455369949,0.8326101303100586,0.1758735477924347,-0.0556858591735363,0.8851295113563538,0.1640498638153076,-0.0712879002094268,0.9223428964614868,0.1585836708545684,-0.086976833641529,0.944201111793518,0.1517982184886932,-0.1011530980467796,0.9639539122581482,0.1442486345767974,-0.0452716648578643,0.8317477107048035,0.1824190765619278,-0.0665932819247245,0.874356746673584,0.1809425950050354,-0.0764600038528442,0.9048490524291992,0.1823231875896453,-0.0896867588162422,0.9211849570274352,0.179489329457283
222,909759521,0.0,0.0,0.0,-0.0188918709754943,0.7980765104293823,0.1731331348419189,-0.0415945723652839,0.8590993285179138,0.1520190238952636,-0.0327373519539833,0.8220508694648743,0.129940003156662,-0.0457351729273796,0.8336329460144043,0.1006988584995269,-0.0676184594631195,0.8537920713424683,0.081571340560913,-0.0843485891819,0.8661853075027466,0.0663836821913719,-0.0307457409799098,0.8275724649429321,0.1415554136037826,-0.0435475036501884,0.8856203556060791,0.123227372765541,-0.0558174885809421,0.9215248823165894,0.1115528717637062,-0.0713335648179054,0.9392336010932922,0.1019207537174224,-0.0865788459777832,0.9553306698799132,0.0943288207054138,-0.0349211804568767,0.8283625841140747,0.1582964211702346,-0.0482679605484008,0.8898360133171082,0.1457416117191314,-0.0678577572107315,0.9288635849952698,0.1351608335971832,-0.0851462483406066,0.9503223299980164,0.126666322350502,-0.0997613221406936,0.9709537625312804,0.119951881468296,-0.0407939404249191,0.8315684199333191,0.1762032508850097,-0.0579632185399532,0.884075939655304,0.1643614470958709,-0.0744097083806991,0.9210105538368224,0.1587580293416977,-0.0906342417001724,0.942534863948822,0.1518943160772323,-0.1052967458963394,0.9619807004928588,0.144272044301033,-0.0470674633979797,0.8306605815887451,0.1827820539474487,-0.0687681958079338,0.873206377029419,0.1813313663005828,-0.0790235176682472,0.903655171394348,0.1826159060001373,-0.0924834981560707,0.9198564291000366,0.1797289699316024
