stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,-145.60238647460938,,-0.0008791774744167,75.84955596923828,,0.0022180958185344,-33.04108428955078,,-0.0035153594799339,-257.2930603027344,,0.0035908187273889,86.48267364501953,,0.0026323311030864,-7.532398223876953,,0.0009580322075635
443,433319091,-147.11862182617188,,-0.0009566027438268,80.00175476074219,,0.0026200979482382,-36.76236724853515,,-0.0023479245137423,-253.54244995117188,,0.0023666985798627,90.13184356689452,,0.0023026829585433,-6.148273468017578,,0.0008734039729461
443,433319091,-149.63931274414062,,-0.0003385442250873,85.0977783203125,,0.0006394027150236,-43.379920959472656,,-0.0007848930545151,-245.28463745117188,,0.0008993271039798,94.96504974365234,,0.0009248080896213,-2.666370391845703,,0.0005292752757668
443,433319091,-154.25094604492188,,-0.0028151790611445,88.82675170898438,,0.0022767363116145,-44.340431213378906,,-0.0005860952660441,-248.5,,-0.0019632591865956,106.82644653320312,,0.0072420071810483,-0.9711799621582032,,0.0010350031079724
443,433319091,-159.06643676757812,,-0.0001333504187641,91.0030746459961,,0.0001502531085861,-46.437355041503906,,-0.000200842070626,-250.80191040039065,,-8.273169805761427e-05,120.23274230957033,,0.0003454567049629,-1.1351814270019531,,-7.075736903061625e-06
443,433319091,-163.87850952148438,,-0.0015081057790666,95.87158966064452,,0.0015258324565365,-52.84095001220703,,-0.0020067889709025,-251.20492553710935,,-0.0001260408171219,124.81647491455078,,0.0014365828828886,-4.440021514892578,,-0.0010357268620282
443,433319091,-167.46051025390625,,-0.0010571933817118,99.94865417480467,,0.0016903744544833,-59.90595245361328,,-0.0031396362464874,-248.8508453369141,,0.0010829813545569,128.016845703125,,0.0008290221448987,-6.362812042236328,,-0.0008913889178074
443,433319091,-172.17205810546875,,-0.0017956329975277,101.80704498291016,,0.0007081470103003,-63.834693908691406,,-0.001497138175182,-249.97329711914065,,-0.0004277537809684,134.91380310058594,,0.0026281122118234,-12.172016143798828,,-0.0022133926395326
443,433319091,-173.58843994140625,,-0.0004151622706558,102.15339660644533,,0.0001613151252968,-64.86511993408203,,-0.0003672589664347,-252.02154541015625,,-0.0008542762952856,137.60702514648438,,0.0008715643198229,-15.308032989501951,,-0.0012401643907651
443,433319091,-173.20639038085938,,0.0001184736393042,102.3610382080078,,6.438996206270531e-05,-64.05316925048828,,0.0002517840184736,-256.12872314453125,,-0.0012736594071611,135.45672607421875,,-0.0006669225404039,-19.085437774658203,,-0.0011711809784173
443,433319091,-172.62042236328125,,5.079056427348405e-05,102.6359405517578,,-2.25579196921899e-06,-64.49292755126953,,-0.0001161732870968,-255.0406494140625,,0.0003758184611797,133.20143127441406,,-0.0002808461140375,-19.277576446533203,,0.0001287035120185
443,433319091,-172.74832153320312,,-0.0001016111782519,102.35592651367188,,-0.0002227094228146,-64.31769561767578,,0.0001394978899043,-254.97357177734375,,5.3415464208228514e-05,133.23341369628906,,2.5457167794229463e-05,-19.439197540283203,,-0.0001280579162994
443,433319091,-172.94564819335938,,-4.659624391933903e-05,102.1201629638672,,-6.023416790412739e-05,-63.94849395751953,,9.564749052515252e-05,-255.09063720703125,,-2.613935612316709e-05,133.46310424804688,,7.13860135874711e-05,-19.610126495361328,,-3.636780093074776e-05
