stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,175.5545654296875,,5.370359758671839e-06,83.5275650024414,,-9.588571992935611e-05,54.787559509277344,,5.783160304417834e-05,74.301513671875,,0.000197046843823,-134.5651092529297,,-0.0001782664039637,24.58545684814453,,0.0002068894100375
443,433319091,175.51283264160156,,-2.648035115271341e-05,83.39053344726562,,-8.606114715803415e-05,54.81724166870117,,1.8728902432485484e-05,74.51876831054688,,0.0001370909885736,-134.5273895263672,,2.3799562768545e-05,24.8671932220459,,0.0001777791039785
443,433319091,175.4990234375,,-1.3869595932192167e-05,83.32044219970703,,-1.5760904716444202e-05,54.868797302246094,,2.2461752450908538e-05,74.20069885253906,,-8.00653942860663e-05,-134.2936248779297,,6.408285844372585e-05,24.65117645263672,,-5.4217514843912795e-05
443,433319091,175.58380126953125,,5.1760409405687824e-05,83.54590606689453,,0.0001376579893985,54.55572891235352,,-0.0001910948049044,73.91240692138672,,-0.0001761488529155,-134.1880340576172,,6.447114719776437e-05,24.33283042907715,,-0.0001942975213751
443,433319091,175.6220703125,,2.538590706535615e-06,83.8409652709961,,1.696220897429157e-05,54.10826110839844,,-2.340436003578361e-05,74.09508514404297,,3.588895424400107e-06,-134.0696563720703,,3.112643980784924e-06,24.35239028930664,,-6.531449344038265e-06
443,433319091,175.65426635742188,,1.0090971954923589e-05,84.32273864746094,,0.0001509921130491,53.581729888916016,,-0.0001649490877753,73.84998321533203,,-7.672050560358912e-05,-133.97105407714844,,3.090226528001949e-05,23.979537963867188,,-0.0001167247683042
443,433319091,175.68215942382812,,-7.605707651237026e-06,84.65738677978516,,0.0001250009954674,53.11158752441406,,-0.0001901426876429,73.97853088378906,,6.395924719981849e-05,-133.95252990722656,,4.870029806625098e-05,23.940019607543945,,-2.7380547180655412e-05
443,433319091,175.61082458496094,,-2.731760832830332e-05,84.84398651123047,,7.110489968908951e-05,52.8675651550293,,-9.327963925898076e-05,74.00785827636719,,1.1175858162459916e-05,-133.5635528564453,,0.0001482167572248,23.626523971557617,,-0.000119264681416
443,433319091,175.58688354492188,,1.3888642570236698e-05,84.9425048828125,,4.505492324824445e-05,52.91533660888672,,1.34728143166285e-05,74.11791229248047,,5.054904249846004e-05,-132.99290466308594,,0.0002028822927968,23.713518142700195,,5.9415269788587466e-05
443,433319091,175.72019958496094,,4.1339539166074246e-05,85.00541687011719,,1.9506975149852224e-05,52.94683837890625,,9.768314157554414e-06,74.49150848388672,,0.0001158494123956,-133.01026916503906,,-5.422134563559666e-06,23.862220764160156,,4.611197073245421e-05
443,433319091,175.69480895996094,,-2.4813711206661537e-05,84.99077606201172,,-3.72205649910029e-05,52.97303771972656,,7.314140384551138e-05,75.02220153808594,,0.0001058548004948,-133.03672790527344,,2.200278322561644e-05,24.117094039916992,,5.80701234866865e-05
443,433319091,175.6162567138672,,-6.263702380238101e-05,84.81774139404297,,-0.0001378014567308,53.313690185546875,,0.0002711797133088,75.0542221069336,,2.5489789550192658e-05,-132.90672302246094,,0.0001034924644045,24.1895809173584,,5.770409188698977e-05
443,433319091,175.52359008789062,,-1.1364937790858676e-06,84.5716781616211,,-4.545975025394e-05,53.73487091064453,,9.85042643151246e-05,74.84280395507812,,-8.182755118468776e-05,-132.41404724121094,,3.399714478291571e-05,24.242206573486328,,-2.045688779617194e-05
