stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,-168.75497436523438,,5.657060683006421e-05,108.2788543701172,,-1.7183916497742757e-05,-73.89598083496094,,4.240213820594363e-05,125.61891174316406,,-3.304599522380158e-05,144.48654174804688,,-0.0001097126951208,-360.0,,0.0
761,17028808,-165.750244140625,,0.0009306341526098,108.8042984008789,,0.0001627432502573,-73.93080139160156,,-1.0831216059159487e-05,125.28229522705078,,-0.0001045212266035,140.66110229492188,,-0.0011849349830299,-360.0,,0.0
761,17028808,-154.80496215820312,,0.0040230196900665,109.6335906982422,,0.0001853690773714,-73.05662536621094,,0.0004466002283152,126.9099578857422,,0.0004277270927559,130.97935485839844,,-0.0032817439641803,-360.0,,0.0
761,17028808,-143.5933837890625,,0.0107854204252362,106.40120697021484,,-0.0031101400963962,-65.71784973144531,,0.0070598279125988,127.19271087646484,,0.0002720084739848,122.0742645263672,,-0.0085667623206973,-359.6612854003906,,0.0003258477372583
761,17028808,-135.907958984375,,0.0010540072107687,101.37037658691406,,-0.0012794500216841,-56.44151306152344,,0.002338923048228,125.92351531982422,,-0.0003395082021597,112.4721908569336,,-0.0015922553138807,-359.78717041015625,,9.287599823437632e-05
761,17028808,-130.45025634765625,,0.0038717577699571,96.27188873291016,,-0.003617082722485,-46.95561218261719,,0.0067294090986251,121.6635284423828,,-0.0030216781888157,107.28069305419922,,-0.0036828254815191,-360.0,,-0.0001513320021331
761,17028808,-124.35504150390624,,0.0005201988969929,91.39788055419922,,-0.0006493028486147,-39.70338439941406,,0.0007577388896606,120.99626922607422,,0.0002828834985848,101.92472839355467,,-0.0002866837312467,-357.5124816894531,,0.0003857729025185
761,17028808,-119.71533203125,,0.0031191932503134,86.61457061767578,,-0.0032161814160645,-31.432571411132812,,0.0055603221990168,112.83946990966795,,-0.0054837306961417,98.55690002441406,,-0.0022640223614871,-359.2579650878906,,-0.0011731539852917
761,17028808,-114.90087890625,,0.0009584950748831,83.072998046875,,-0.0010235386434942,-26.553207397460938,,0.0015194044681265,104.61595153808594,,-0.0021356048528105,94.3995132446289,,-0.000855435617268,-360.0,,0.0
761,17028808,-114.42648315429688,,0.0004562854883261,83.56204223632812,,0.0004703701124526,-29.410659790039062,,-0.002747974358499,105.17981719970705,,0.0005423304974101,96.68924713134766,,0.0022022800985723,-360.0,,0.0
761,17028808,-115.03536987304688,,-4.002212153864093e-05,84.156005859375,,9.272510942537338e-05,-30.817550659179688,,-0.0002080022968584,105.67223358154295,,0.0001255755778402,98.38987731933594,,4.2091931391041726e-05,-360.0,,0.0
761,17028808,-114.8076171875,,0.0001450846611987,86.23426055908203,,0.0013238659594208,-34.46128845214844,,-0.0023212153464555,106.71597290039062,,0.0006648720009252,97.97935485839844,,-0.000261749344645,-360.0,,0.0
