stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,-155.74624633789062,,0.0001650151825742,99.81982421875,,9.353027417091651e-05,-69.13501739501953,,-5.1064871513517573e-05,129.39967346191406,,-0.0004009537806268,119.1525421142578,,-0.0004501273506321,-14.748207092285156,,-0.0004728228668682
225,674484252,-155.70187377929688,,1.824244827730581e-05,99.81041717529295,,-3.5934644984081388e-06,-69.09903717041016,,1.47893524626852e-05,129.31724548339844,,-3.377856774022803e-05,118.96061706542967,,-7.905621896497905e-05,-14.964881896972656,,-8.911791519494727e-05
225,674484252,-155.59347534179688,,0.0001180355830001,99.8195343017578,,9.929269253916573e-06,-69.16608428955078,,-7.235350494738668e-05,129.3627471923828,,4.954965697834268e-05,118.76818084716795,,-0.0002094443625537,-14.948860168457031,,1.7446880519855767e-05
225,674484252,-155.52569580078125,,2.1867563191335648e-05,99.82974243164062,,3.294236876172363e-06,-69.2116470336914,,-1.466651610826375e-05,129.34730529785156,,-5.076870820630575e-06,118.6306610107422,,-4.456364331417717e-05,-14.915657043457031,,1.071177848643856e-05
225,674484252,-155.48486328125,,2.5533261577947997e-05,99.8344955444336,,2.9684874789381865e-06,-69.30377960205078,,-5.795170727651566e-05,129.57240295410156,,0.0001407618256052,118.59856414794922,,-1.968171090993565e-05,-14.943611145019531,,-1.7494854546384886e-05
225,674484252,-155.62911987304688,,-8.883741247700527e-05,99.74128723144533,,-5.672750558005646e-05,-69.20374298095703,,6.123459752416238e-05,129.5650634765625,,-4.281321253074566e-06,118.70144653320312,,6.298224616330117e-05,-15.00836944580078,,-3.96022223867476e-05
225,674484252,-155.78359985351562,,-0.0001597004156792,99.64727020263672,,-9.799797408049926e-05,-69.03467559814453,,0.0001754733675625,129.3948516845703,,-0.00017603339802,118.9400863647461,,0.000247674586717,-15.07306671142578,,-6.71467641950585e-05
225,674484252,-155.52972412109375,,0.0001459149061702,99.75495910644533,,6.189508712850511e-05,-68.96219635009766,,4.1658571717562154e-05,128.92172241210938,,-0.0002723430807236,118.4882354736328,,-0.0002592786622699,-15.220588684082031,,-8.441631507594138e-05
225,674484252,-155.16558837890625,,0.0001123447727877,99.8608169555664,,3.265904888394289e-05,-69.02005767822266,,-1.7802531147026457e-05,128.5816192626953,,-0.0001051967774401,117.65904998779295,,-0.0002557091065682,-15.463661193847656,,-7.498642662540078e-05
225,674484252,-154.68057250976562,,0.0003056480491068,100.07842254638672,,0.0001371348771499,-69.1897964477539,,-0.0001068842757376,128.07525634765625,,-0.0003195509198121,116.77944946289062,,-0.0005542555591091,-15.657081604003906,,-0.0001223108702106
225,674484252,-154.25985717773438,,0.0003029403742402,100.38544464111328,,0.0002210651291534,-69.58173370361328,,-0.0002820191148202,128.05105590820312,,-1.7626194676267914e-05,116.07684326171876,,-0.0005061235860921,-15.553443908691406,,7.462361827492714e-05
225,674484252,-153.92095947265625,,0.0001308725040871,100.74596405029295,,0.000139228766784,-70.04105377197266,,-0.0001775916025508,127.93478393554688,,-4.456671013031155e-05,115.72994995117188,,-0.0001337001449428,-15.68109893798828,,-4.9293481424683705e-05
225,674484252,-153.60833740234375,,0.000187748009921,101.0450210571289,,0.0001795936113921,-70.39347076416016,,-0.0002121127472491,127.66558074951172,,-0.0001617097150301,115.36815643310548,,-0.0002173630637116,-16.158180236816406,,-0.0002866672293748
225,674484252,-153.24105834960938,,0.0001113137986976,101.34416198730467,,9.066447091754526e-05,-70.71576690673828,,-9.751031757332385e-05,127.6321258544922,,-1.0069000381918158e-05,114.5705108642578,,-0.00024165600189,-16.015052795410156,,4.337961217970587e-05
