stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,174.19227600097656,,-2.2104808522271924e-05,83.04428100585938,,-3.947287405026145e-05,56.928497314453125,,5.089224941912107e-05,68.41104888916016,,-7.894574082456529e-06,-129.1975555419922,,6.833740826550638e-06,21.397682189941406,,4.0449413063470274e-07
443,433319091,173.8295440673828,,-0.0001104159309761,82.54581451416016,,-0.0001520219375379,57.90924835205078,,0.0002991900546476,67.92671203613281,,-0.0001477546611567,-128.7980194091797,,0.0001218800898641,21.172752380371097,,-6.8809931690339e-05
443,433319091,173.6503143310547,,1.9222132323193364e-05,82.33296203613281,,-6.401819973689271e-06,58.23008346557617,,-2.1339401428122073e-05,68.22489929199219,,5.274832801660523e-05,-128.51478576660156,,6.943640528334072e-06,21.24454116821289,,-1.066969957719266e-06
443,433319091,173.88624572753906,,8.472632907796651e-05,82.27299499511719,,-2.134960232069716e-05,58.22344970703125,,-2.5117178665823303e-06,67.45288848876953,,-0.000277544837445,-129.79823303222656,,-0.0004609002789948,20.59978675842285,,-0.0002317059843335
443,433319091,173.85794067382812,,-5.331372085493058e-05,82.20824432373047,,-2.720087650232017e-05,58.09436798095703,,-4.2433366616023704e-05,68.59506225585938,,0.0003250249719712,-130.84828186035156,,8.997540135169402e-05,21.76386070251465,,0.0002578101411927
443,433319091,173.7062225341797,,-4.758134309668094e-05,82.11753845214844,,-2.8439422749215737e-05,58.14470291137695,,1.574508314661216e-05,68.65040588378906,,1.7308910173596814e-05,-129.8640899658203,,0.0003078388108406,21.42029571533203,,-0.000107194748125
443,433319091,173.70501708984375,,3.409607415960636e-06,82.13790130615234,,3.6932578950654715e-05,58.128536224365234,,-5.942873394815251e-05,68.6168212890625,,-1.671433165029157e-05,-129.57054138183594,,0.0001329601946054,21.38738250732422,,-4.2714404116850346e-05
443,433319091,173.91661071777344,,0.0001521237572887,82.81501007080078,,0.0004867911338806,57.2934684753418,,-0.0006008740747347,68.66259002685547,,3.290449603809975e-05,-129.50242614746094,,4.897618782706559e-05,21.288015365600582,,-7.16523572918959e-05
443,433319091,174.0621337890625,,2.458381641190499e-05,83.40140533447266,,9.666707774158569e-05,56.42292404174805,,-0.0001521093072369,68.98133087158203,,5.9436071751406416e-05,-129.37489318847656,,1.9352608433109708e-05,21.368186950683594,,1.3135189874446953e-05
443,433319091,174.10269165039062,,2.4152512196451426e-05,83.81352233886719,,0.0002454217465128,55.91880416870117,,-0.0002998849085997,68.80741882324219,,-0.0001030854327837,-129.19688415527344,,0.0001060058566508,21.239423751831055,,-7.705375901423395e-05
443,433319091,174.03292846679688,,1.3381370990828144e-05,83.83161926269531,,1.278517174796434e-05,55.87715530395508,,-2.713371031859424e-05,68.68274688720703,,2.487345227564219e-05,-128.92942810058594,,-1.7636912161833607e-05,21.268558502197266,,2.5134455427178185e-05
443,433319091,174.05862426757812,,1.8257280316902325e-05,83.86400604248047,,2.3013295503915288e-05,55.794944763183594,,-5.8392233768245205e-05,68.85470581054688,,0.0001221859420184,-129.0634002685547,,-9.566387598169968e-05,21.288883209228516,,1.4441547136812003e-05
443,433319091,174.2384796142578,,3.401638605282642e-05,83.93999481201172,,1.5199190784187522e-05,55.6531982421875,,-3.051758903893642e-05,69.12227630615234,,5.379321737564169e-05,-129.2916717529297,,-4.272463047527708e-05,21.479934692382812,,3.802479841397144e-05
443,433319091,174.4425811767578,,0.0001635574444662,84.0069808959961,,5.368353595258668e-05,55.49483871459961,,-0.000127509352751,69.49163055419922,,0.0002959874109365,-129.6028289794922,,-0.0002494138898327,21.65589904785156,,0.0001410109689459
