stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,-146.42294311523438,,4.9949630920309573e-05,71.61833953857422,,-0.0002057852398138,-26.91327667236328,,0.0002675900759641,-251.7769775390625,,-0.0003457823477219,92.57323455810548,,-0.0002278900356031,-7.531532287597656,,-0.0001478916965425
443,433319091,-145.28118896484375,,0.0003483086184132,66.43412780761719,,-0.0015815616352483,-19.310523986816406,,0.0023193138185888,-262.79779052734375,,-0.0033620852045714,92.4346694946289,,-4.213941429043189e-05,-10.579109191894531,,-0.0009297341457568
443,433319091,-146.01824951171875,,-0.0003873101086355,68.86831665039062,,0.0013607367873191,-24.38867950439453,,-0.0027154388371855,-256.0423278808594,,0.0032692961394786,92.42243194580078,,0.0002249097742605,-9.238380432128906,,0.000490972364787
443,433319091,-147.48052978515625,,-0.0005249490495771,73.77808380126953,,0.001763189327903,-32.81403350830078,,-0.0030259923078119,-246.72622680664065,,0.0033455889206379,93.5574188232422,,0.0004075949254911,-5.778144836425781,,0.0012426358880475
443,433319091,-148.66864013671875,,-0.0001969343575183,80.2720718383789,,0.0014778958866372,-41.14099884033203,,-0.0016886304365471,-241.63058471679688,,0.0008460832759737,95.58763122558594,,0.000383591861464,-4.176368713378906,,0.0004084325919393
443,433319091,-151.35885620117188,,-0.0008416975615546,86.13337707519531,,0.0018333237385377,-45.35651397705078,,-0.0013186048017814,-241.1002197265625,,0.00016589378356,97.01071166992188,,0.0004451179993338,-6.325569152832031,,-0.0006721548270434
443,433319091,-154.58474731445312,,-0.0014318610774353,89.42135620117188,,0.000916923279874,-46.96402740478515,,-0.0003844296152237,-241.89422607421875,,-0.0001151431715697,103.18910217285156,,0.0032139904797077,-7.434700012207031,,-8.17145046312362e-05
443,433319091,-160.42010498046875,,-0.0041948053985834,92.6894989013672,,0.0023495461791753,-49.585060119628906,,-0.0018843312282115,-239.25521850585935,,0.0018972553079947,112.51671600341795,,0.0067058443091809,-7.027229309082031,,0.0002929404145106
443,433319091,-167.65643310546875,,-0.0008760658674873,93.60592651367188,,0.0001424003130523,-50.829811096191406,,-0.0003120592737104,-237.64935302734375,,0.0003856637049466,122.83717346191406,,0.0013619841774925,-7.238288879394531,,0.000123307283502
443,433319091,-172.37124633789062,,-0.002807255834341,95.55840301513672,,0.0011627209605649,-54.754493713378906,,-0.002337644342333,-234.8001251220703,,0.0016967444680631,131.40830993652344,,0.0051042009145021,-6.275215148925781,,0.000573520490434
443,433319091,-175.7957763671875,,-0.0006044033798389,98.48493194580078,,0.0003244651306886,-60.69086456298828,,-0.0007963743992149,-231.44049072265625,,0.0005429709563031,136.31712341308594,,0.0008878075750544,-6.819282531738281,,-0.0002035028301179
443,433319091,-50.374237060546875,,0.0891161933541297,139.872802734375,,0.0294074714183807,-47.39655303955078,,0.0094460500404238,-302.9836730957031,,-0.0508335456252098,20.590866088867188,,-0.0822274461388588,30.356643676757812,,0.0264147371053695
443,433319091,-50.3731689453125,,-4.577638901537284e-05,138.95977783203125,,0.0001123250040109,-43.93766021728515,,-0.0002410889719612,-308.98541259765625,,0.0001679659617366,24.220836639404297,,-1.8310554878553376e-05,32.803794860839844,,-9.38415978453122e-05
443,433319091,-50.100341796875,,0.0002186312340199,138.66603088378906,,-0.0002354018652113,-43.71845245361328,,0.0001756646961439,-310.88616943359375,,-0.0015231061261147,22.537996292114254,,-0.0013479558983817,34.3498420715332,,0.001238941331394
