stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,-164.02305603027344,,0.0004403555358294,96.99243927001952,,3.118254244327545e-05,-58.01795959472656,,0.0001793480914784,105.08775329589844,,-0.0002302901848452,139.67184448242188,,-0.0006134453578852,-19.833480834960938,,-0.0001270566426683
222,909759521,-163.61241149902344,,0.0001186430963571,96.96238708496094,,-6.866458079457516e-06,-57.83662414550781,,3.097356966463849e-05,104.3198471069336,,-0.0001876831956906,138.9057159423828,,-0.0001907349505927,-20.458908081054688,,-0.0001564026606502
222,909759521,-163.3235626220703,,0.000113890688226,96.98714447021484,,9.762444278749172e-06,-57.90571594238281,,-2.7577219952945597e-05,104.6540298461914,,0.0001317647111136,138.3772430419922,,-0.000208208017284,-20.254837036132812,,8.046341099543497e-05
222,909759521,-161.22056579589844,,0.000865822948981,97.66815185546876,,0.0002627205394674,-58.60530090332031,,-0.0001936111075337,109.28013610839844,,0.0016864055069163,133.8819580078125,,-0.0018339866073802,-17.095870971679688,,0.0012024950701743
222,909759521,-157.81385803222656,,0.0010410516988486,97.12381744384766,,-0.0001661768765188,-56.65083312988281,,0.000597262813244,111.86031341552734,,0.000788471836131,129.67701721191406,,-0.0012850654311478,-12.632186889648438,,0.0013640522956848
222,909759521,-149.4978485107422,,0.0023227345664054,93.86046600341795,,-0.0009010318899527,-50.07801818847656,,0.001629828591831,115.2042999267578,,0.0012244737008586,122.14984893798828,,-0.0021553051192313,-3.2079620361328125,,0.0027031628414988
222,909759521,-145.67897033691406,,0.0040907156653702,91.36692810058594,,-0.0026708955410867,-46.20832824707031,,0.0041451570577919,116.56227111816406,,0.0014546464662998,119.82938385009766,,-0.0024854685179889,-1.2450103759765625,,0.0021026851609349
222,909759521,-141.2512969970703,,0.0009517840808257,86.70083618164062,,-0.0008945917361415,-37.07615661621094,,0.0019870388787239,115.09553527832033,,-0.001142045832239,114.30017852783205,,-0.0013350858353078,0.370921790599823,,-0.0001910966966534
222,909759521,-131.07899475097656,,0.0062605021521449,84.70646667480469,,-0.001227858942002,-31.373519897460938,,0.0035096651408821,113.3645477294922,,-0.0010653641074895,90.31886291503906,,-0.0147590590640902,-0.7028186321258545,,-0.0006607409450225
222,909759521,-119.52970886230467,,0.0018731488380581,80.14685821533203,,-0.0009114884887821,-23.76039123535156,,0.0014121085405349,112.3376235961914,,-0.0002541150897741,58.18593978881836,,-0.00537123484537,-2.9267871379852295,,-0.0008548452751711
222,909759521,-111.85694885253906,,0.0033478722907602,73.09442138671875,,-0.0030769361183047,-15.615737915039062,,0.0035537765361368,112.42801666259766,,3.9440408727386966e-05,40.928592681884766,,-0.0075302156619727,-11.660185813903809,,-0.0038108841981738
222,909759521,-109.88938903808594,,0.0010029855184257,72.0029296875,,-0.0009929401567205,-17.121292114257812,,0.0001168497838079,116.9980697631836,,0.0022349751088768,40.09602737426758,,-0.0014637308195233,-22.098663330078125,,-0.0050148372538387
222,909759521,-109.56193542480467,,0.0002683987549971,72.34290313720703,,0.000278660620097,-19.14002990722656,,-0.0016553363529965,117.69217681884766,,0.0005689323297701,42.53229904174805,,0.0019969034474343,-29.889739990234375,,-0.0063863024115562
222,909759521,-109.89064025878906,,-0.0001297634444199,74.32352447509766,,0.0005819642683491,-23.176040649414062,,-0.0011462437687441,120.56153869628906,,0.0009039349970407,46.096885681152344,,0.0008822152158245,-32.88970947265625,,-0.0005520096165128
222,909759521,-109.53947448730467,,0.0001102346868719,76.27851104736328,,0.0006136877927929,-26.70301818847656,,-0.0011070895707234,122.11888885498048,,0.0004888670518994,44.72093200683594,,-0.0004319679865147,-32.161956787109375,,0.0002284484944539
222,909759521,-108.8566436767578,,0.0001668334734858,77.39293670654297,,-7.553103932878003e-05,-27.44203186035156,,0.000470154947834,122.9622573852539,,0.0003018976713065,36.88640975952149,,-0.0025642404798418,-25.56951904296875,,0.0018598333699628
