stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,161.27590942382812,,-0.0005558728007599,76.5152587890625,,-8.139566489262506e-05,60.84939193725586,,0.0002325856330571,80.75920867919922,,-0.0011137309484183,-144.22372436523438,,0.0006046667695045,21.75068092346191,,-0.0011296130251139
222,909759521,160.1269989013672,,-0.0003631593426689,76.08185577392578,,-0.000137329174322,61.595245361328125,,0.0001919836649904,78.5931625366211,,-0.0005592348752543,-141.36834716796875,,0.00098779250402,19.544788360595703,,-0.0005935671506449
222,909759521,159.0485382080078,,-0.0004253786464687,75.5405502319336,,-0.00021372345509,62.10750198364258,,0.0002019788953475,76.85041809082031,,-0.0006873622187413,-137.47064208984375,,0.00153683219105,17.990375518798828,,-0.0006129037356004
222,909759521,151.77362060546875,,-0.0027190658729523,73.60302734375,,-0.0002659493184182,64.29452514648438,,-0.0002616941346786,63.420841217041016,,-0.0031041605398058,-120.54623413085938,,0.0054178452119231,1.1552242040634155,,-0.0054391953162848
222,909759521,146.75743103027344,,-0.0015329949092119,75.28526306152344,,0.0005140721332281,59.79316329956055,,-0.0013753675157204,63.410308837890625,,-3.205984739906853e-06,-115.72531127929688,,0.0014732166891917,-3.7441329956054688,,-0.0014971948694437
222,909759521,137.7209930419922,,-0.0020515450742095,80.60852813720703,,0.0017091103363782,49.948219299316406,,-0.0030838025268167,64.21688079833984,,0.0005732091958634,-107.17288208007812,,0.0022252181079238,-4.026237487792969,,0.0005207281792536
222,909759521,132.150390625,,-0.0059673720970749,83.02000427246094,,0.0025831423699855,46.01155090332031,,-0.0042161191813647,63.16594696044922,,-0.0011256719008088,-99.82818603515624,,0.0078675290569663,-4.304405212402344,,-0.0002978066913783
222,909759521,123.73480987548828,,-0.0011478757951408,87.81568145751953,,0.0010608043521642,39.59925842285156,,-0.0013920909259468,59.624267578125,,-0.0004981469828635,-88.1693115234375,,0.0012388516915962,-3.922050476074219,,0.0003034414548892
222,909759521,111.34697723388672,,-0.0076243481598794,92.7458267211914,,0.0030342403333634,30.662860870361328,,-0.0055000763386487,65.45684051513672,,0.0035896345507353,-58.92401123046875,,0.0179989151656627,6.873325824737549,,0.0066439742222428
222,909759521,106.78799438476562,,-0.0004453510046005,98.92772674560548,,0.0010023157810792,22.74961853027344,,-0.0011006457498297,68.87223815917969,,0.0001604255812708,-45.0771484375,,0.0007986435084603,7.678095817565918,,0.0002496729721315
222,909759521,104.2402114868164,,-0.0011116033419966,110.75607299804688,,0.0051610912196338,14.42099666595459,,-0.0036338821519166,52.251609802246094,,-0.0072517427615821,-19.224761962890625,,0.0112802367657423,35.057945251464844,,0.0119467182084918
222,909759521,-35.058326721191406,,0.0009278004872612,55.14202880859375,,-0.0003228278364986,12.30423355102539,,0.0004256299580447,121.30412292480467,,0.0009650729480199,119.53604125976562,,-0.0036807265132665,37.42646789550781,,0.00081987347221
222,909759521,-35.54602813720703,,-0.0003998604952357,53.0054931640625,,-0.0017513602506369,15.311326026916504,,0.0024647810496389,119.33985137939452,,-0.0016094743041321,117.28204345703124,,-0.001847384031862,42.63606262207031,,0.0042700739577412
222,909759521,-35.44690704345703,,0.000127655439428,53.99193572998047,,0.0004563142720144,13.875518798828123,,-0.0005756965838372,116.71051025390624,,-0.0011060789693146,116.24991607666016,,-0.0004850681289099,42.115699768066406,,-0.0005324420635588
222,909759521,-34.845008850097656,,0.0001889409759314,54.31437301635742,,0.0001012157008517,14.081415176391602,,6.463268073275685e-05,114.91517639160156,,-0.0005636990536004,115.5884017944336,,-0.0002074763760901,39.517425537109375,,-0.0008156346739269
222,909759521,-34.530860900878906,,-3.967286829720251e-05,50.54319381713867,,-0.0009384159347973,22.944122314453125,,0.0021253537852317,113.56436920166016,,0.0001730264048092,114.30207061767578,,-0.0003616334579419,40.20769882202149,,0.000471915496746
