stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,171.0078887939453,,-8.959862316260114e-05,85.31603240966797,,-0.0002013203629758,52.437252044677734,,0.0003602546348702,64.52161407470703,,-0.0001747726346366,-128.4600372314453,,0.0001483113010181,16.047353744506836,,1.5271216398105025e-05
443,433319091,171.29086303710938,,0.0001240322890225,85.41990661621094,,5.0430036935722455e-05,52.19346237182617,,-9.82657729764469e-05,64.35259246826172,,-9.487729403190316e-05,-128.8151397705078,,-0.000197661036509,16.0444278717041,,-2.1460340576595627e-05
443,433319091,171.6788787841797,,0.0001142094988608,85.849853515625,,0.0001265491882804,51.108062744140625,,-0.0003196016477886,64.76354217529297,,0.0001209563197335,-129.2231903076172,,-0.0001199149482999,16.189241409301758,,4.2623501940397546e-05
443,433319091,171.84600830078125,,5.20227913511917e-05,86.06539916992188,,5.789594797533937e-05,50.73465347290039,,-7.266878674272448e-05,64.71822357177734,,-5.9363232139730826e-05,-129.4615020751953,,-8.085682202363387e-05,16.013965606689453,,-0.0001043974116328
443,433319091,171.82791137695312,,-1.6289610357489437e-05,86.35350036621094,,0.0002684031496755,50.41155624389648,,-0.0003013577952515,64.45470428466797,,-0.0002459731185808,-129.26771545410156,,0.0001805346983019,15.82287311553955,,-0.0001775567652657
443,433319091,171.41021728515625,,-0.0001109820950659,86.23551177978516,,-4.347752110334113e-05,50.94196701049805,,0.0001226224412675,62.68709945678711,,-0.0003237931232433,-128.0659942626953,,0.0002326369285583,14.93405818939209,,-0.0002128110354533
443,433319091,171.31710815429688,,-4.043580702273175e-05,86.2199935913086,,-6.866458079457516e-06,50.99188995361328,,2.1784017008030787e-05,62.52082824707031,,-7.247928442666307e-05,-127.92604064941406,,6.106498040026054e-05,14.734861373901367,,-8.697513840161264e-05
443,433319091,171.32373046875,,6.664633929176489e-06,86.24612426757812,,8.733894901524764e-06,50.95253372192383,,-1.3759245121036656e-06,62.63831329345703,,2.335846693313215e-05,-127.92195129394533,,8.309293662023265e-06,14.84500789642334,,4.422038546181284e-05
443,433319091,171.49240112304688,,0.0001021104180836,86.36168670654297,,6.995489820837975e-05,50.97600555419922,,1.420681019226322e-05,62.4911003112793,,-8.891247125575319e-05,-128.0443572998047,,-7.409372483380139e-05,14.919676780700684,,4.520151560427621e-05
443,433319091,171.716796875,,5.02859111293219e-05,86.54148864746094,,5.519283513422124e-05,50.79456329345703,,-7.67215751693584e-05,62.66135025024414,,6.802150892326608e-05,-128.3518524169922,,-7.557647040812299e-05,15.09669017791748,,5.362838783184998e-05
443,433319091,171.8756866455078,,4.853757127420977e-05,86.67283630371094,,4.01211109419819e-05,50.490421295166016,,-9.29357629502192e-05,63.11099624633789,,0.000137350638397,-128.72837829589844,,-0.0001148344163084,15.428287506103516,,0.000101291188912
443,433319091,171.9739990234375,,3.8387453969335184e-05,86.75708770751953,,2.763830889307428e-05,50.18388748168945,,-6.953199044801295e-05,63.72670364379883,,0.000101347315649,-128.8786163330078,,-4.3194115278311074e-05,15.765259742736816,,6.400103302439675e-05
443,433319091,172.09901428222656,,4.77134708489757e-05,86.83281707763672,,2.8900747565785423e-05,50.05138397216797,,-5.071642226539552e-05,63.97267150878906,,9.387334284838288e-05,-129.00413513183594,,-4.8047135351225734e-05,15.910146713256836,,5.529578265850432e-05
443,433319091,172.19210815429688,,3.192447911715135e-05,86.86869812011719,,1.1212860044906847e-05,49.92583084106445,,-4.149200321990065e-05,64.24852752685547,,9.444243914913386e-05,-129.04066467285156,,-3.772000127355568e-05,16.073423385620117,,5.617972055915743e-05
