stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
225,674484252,0.0,0.0,0.0,-0.0609557330608367,0.7861827611923218,-0.2186379432678222,-0.0823193937540054,0.8419161438941956,-0.2046398371458053,-0.0613852776587009,0.8147542476654053,-0.1833037883043289,-0.0595579370856285,0.8348627090454102,-0.1602733135223388,-0.0693527534604072,0.8594490885734558,-0.1425817608833313,-0.0773645862936973,0.8759170174598694,-0.1283484101295471,-0.0650491341948509,0.8174151182174683,-0.1941538155078888,-0.080348864197731,0.8709158897399902,-0.1845526993274688,-0.0863869786262512,0.905446231365204,-0.1776427179574966,-0.0956275761127471,0.924175262451172,-0.1682614386081695,-0.1057094782590866,0.9407250881195068,-0.1599374711513519,-0.0736195966601371,0.8141782283782959,-0.2066278010606765,-0.091019183397293,0.8696540594100952,-0.2026518881320953,-0.1095254346728324,0.9040473103523254,-0.1921680271625518,-0.1255063861608505,0.920937716960907,-0.1806413829326629,-0.1406258344650268,0.9352481365203856,-0.1696444302797317,-0.0849380642175674,0.8131357431411743,-0.2204175442457199,-0.1034828573465347,0.8600928783416748,-0.2143600583076477,-0.1202789768576622,0.8924668431282043,-0.2099638134241104,-0.1360541880130767,0.908772885799408,-0.1993851363658905,-0.1505234390497207,0.9212214946746826,-0.1866112649440765,-0.0919095426797866,0.8105247020721436,-0.2239083051681518,-0.1157396361231803,0.8463205099105835,-0.2235046476125717,-0.1282754242420196,0.8720299005508423,-0.2279079705476761,-0.141683429479599,0.8843371868133545,-0.2220031917095184
225,674484252,0.0,0.0,0.0,-0.0633656978607177,0.7882556915283203,-0.2155964374542236,-0.0846035331487655,0.844077467918396,-0.2017957866191864,-0.0636665001511573,0.816978394985199,-0.1803918927907943,-0.0617741420865058,0.8371414542198181,-0.1574197709560394,-0.0716040730476379,0.8617732524871826,-0.1398183703422546,-0.0797034874558448,0.8782776594161987,-0.1256821751594543,-0.0673510581254959,0.8195974826812744,-0.1912434548139572,-0.0825404971837997,0.8731578588485718,-0.1818429380655288,-0.0886108875274658,0.9076904654502868,-0.174996793270111,-0.0978678911924362,0.926414668560028,-0.1656291335821151,-0.1080045849084854,0.942909061908722,-0.1572685688734054,-0.075954332947731,0.8163204193115234,-0.2036817967891693,-0.0932527333498001,0.8718345165252686,-0.1999097764492035,-0.1117293462157249,0.906280279159546,-0.1895672380924224,-0.1276580989360809,0.9232782125473022,-0.1781343519687652,-0.1427232325077057,0.93771231174469,-0.1672313213348388,-0.0873050019145011,0.8152364492416382,-0.2174392938613891,-0.1057570278644561,0.8622438907623291,-0.2115461081266403,-0.1225511580705642,0.8946285843849182,-0.2072622776031494,-0.1382932364940643,0.9110120534896852,-0.1967617869377136,-0.1527236402034759,0.923584759235382,-0.1840711236000061,-0.0942877754569053,0.8126218914985657,-0.2209022641181945,-0.1180554628372192,0.8484535217285156,-0.2206012308597564,-0.1306009292602539,0.8741580843925476,-0.2249803245067596,-0.1439652442932129,0.8865177631378174,-0.219093918800354
225,674484252,0.0,0.0,0.0,-0.0719918608665466,0.7986382246017456,-0.2021880149841308,-0.0925367772579193,0.8544102311134338,-0.1872177571058273,-0.0710184350609779,0.827039897441864,-0.1667491197586059,-0.0682678595185279,0.8469975590705872,-0.143687441945076,-0.0779577419161796,0.8714563846588135,-0.1257740557193756,-0.0859385505318641,0.8878201246261597,-0.1114113479852676,-0.075050264596939,0.8297715187072754,-0.1774479448795318,-0.0897174403071403,0.8833004832267761,-0.1670849323272705,-0.0956175401806831,0.9177486300468444,-0.1596988886594772,-0.1045830249786377,0.936383068561554,-0.1498833745718002,-0.114465981721878,0.9527876377105712,-0.141058936715126,-0.084064744412899,0.8266386389732361,-0.189627543091774,-0.101008802652359,0.8821818232536316,-0.1848079562187194,-0.1189981549978256,0.9166241884231568,-0.1736392080783844,-0.1342050582170486,0.9341281652450562,-0.1619930565357208,-0.1485635936260223,0.9491903781890868,-0.150990292429924,-0.0958634987473487,0.8257253766059875,-0.2030206024646759,-0.1139192283153534,0.8727458119392395,-0.1961203664541244,-0.1303998231887817,0.905174732208252,-0.1910485327243805,-0.1455141305923462,0.9220647811889648,-0.1804330497980117,-0.1593149006366729,0.935338854789734,-0.1677592098712921,-0.1029641926288604,0.8231695294380188,-0.20628023147583,-0.1265585720539093,0.8590865135192871,-0.2048971205949783,-0.1390573382377624,0.8849284648895264,-0.2085227817296981,-0.1520745009183883,0.8974890112876892,-0.2022977322340011
225,674484252,0.0,0.0,0.0,-0.0986062288284301,0.7999343872070312,-0.1776559352874755,-0.1173600330948829,0.8544489145278931,-0.1568798422813415,-0.094820462167263,0.8253369927406311,-0.1402220726013183,-0.0901281461119651,0.8434048295021057,-0.1159490346908569,-0.0997540950775146,0.8663150072097778,-0.0960642620921135,-0.1075684875249862,0.8814404606819153,-0.0803204551339149,-0.0995616391301155,0.8289650678634644,-0.1503496468067169,-0.1128476709127426,0.8815812468528748,-0.1347091197967529,-0.1191649660468101,0.9153361320495604,-0.1248784810304641,-0.1279479563236236,0.9332208633422852,-0.113612525165081,-0.1375718414783477,0.9490389823913574,-0.1035235896706581,-0.1094165593385696,0.8268983364105225,-0.1620948761701584,-0.1253035068511963,0.8819994330406189,-0.1516648083925247,-0.1411493122577667,0.9165699481964112,-0.1379425525665283,-0.1538336127996444,0.9358851909637452,-0.126142144203186,-0.1652218401432037,0.9539673328399658,-0.1162730157375335,-0.1221212595701217,0.8271813988685608,-0.174688383936882,-0.1390586197376251,0.8736180663108826,-0.1628096550703048,-0.1539112329483032,0.9063273072242736,-0.1551693677902221,-0.1667390465736389,0.925310492515564,-0.145097553730011,-0.1780520975589752,0.9421024322509766,-0.1342673748731613,-0.1294553279876709,0.8249549269676208,-0.1776593476533889,-0.1524305939674377,0.8608188629150391,-0.1717928647994995,-0.1640149503946304,0.8873274922370911,-0.1722421944141388,-0.1757716238498687,0.900739312171936,-0.1653255224227905
225,674484252,0.0,0.0,0.0,-0.1375478208065033,0.7933319807052612,-0.1515151262283325,-0.1553199291229248,0.8482609987258911,-0.1293994039297104,-0.1327344626188278,0.818438708782196,-0.1134410351514816,-0.1272589713335037,0.836931586265564,-0.0893283188343048,-0.1363842934370041,0.8603730201721191,-0.0693990886211395,-0.142744094133377,0.8758748173713684,-0.0530899092555046,-0.1375965029001236,0.822272777557373,-0.1235441863536834,-0.149824634194374,0.8752691149711609,-0.1068456619977951,-0.1561342179775238,0.90924870967865,-0.0966995060443878,-0.1640567481517791,0.928138256072998,-0.0860626995563507,-0.1722226440906524,0.9457589983940125,-0.077407419681549,-0.1478235125541687,0.8204744458198547,-0.1351941525936126,-0.1628163456916809,0.8760475516319275,-0.1236046403646469,-0.1772403717041015,0.911675751209259,-0.1100201979279518,-0.1887104660272598,0.9322696924209596,-0.0986690372228622,-0.1986035406589508,0.9519747495651244,-0.089882805943489,-0.1608525365591049,0.8210340142250061,-0.1475715339183807,-0.1770696938037872,0.8678954839706421,-0.1345812678337097,-0.1906906962394714,0.9014540910720824,-0.1268479526042938,-0.2024681866168975,0.9215258955955504,-0.1170864403247833,-0.2126253247261047,0.9397003054618835,-0.1069560647010803,-0.1683485209941864,0.8189105987548828,-0.1504015028476715,-0.190932422876358,0.8552574515342712,-0.1434436589479446,-0.2006539702415466,0.8827611804008484,-0.1429974436759948,-0.2110288292169571,0.8974987268447876,-0.1361236274242401
225,674484252,0.0,0.0,0.0,-0.1738438606262207,0.7975466251373291,-0.1225607395172119,-0.1910267025232315,0.8537221550941467,-0.0996782928705215,-0.1677356660366058,0.8233012557029724,-0.0839616805315017,-0.1614027917385101,0.8424928188323975,-0.0598296448588371,-0.1697539091110229,0.8667387962341309,-0.0395140424370765,-0.1744635254144668,0.8827566504478455,-0.0225014388561248,-0.1729274094104766,0.8271794319152832,-0.0941523537039756,-0.1845320761203766,0.8813241124153137,-0.077016457915306,-0.19137704372406,0.9160531759262084,-0.0672554373741149,-0.199074238538742,0.9359339475631714,-0.0572994425892829,-0.2066849023103714,0.9548009634017944,-0.0498211830854415,-0.1837238371372223,0.8253499865531921,-0.1056984588503837,-0.1983295679092407,0.8820943236351013,-0.0936581343412399,-0.2121506929397583,0.9188674688339232,-0.0800993666052818,-0.2230938374996185,0.940401554107666,-0.0687902867794036,-0.232352539896965,0.9611309766769408,-0.0604225620627403,-0.1973480582237243,0.8258975744247437,-0.1178876757621765,-0.2132524996995926,0.8737919330596924,-0.1043245792388916,-0.2264403700828552,0.9082170128822328,-0.0961825624108314,-0.2377354353666305,0.9290647506713868,-0.0862006098031997,-0.2472677826881408,0.9481953978538512,-0.0761867985129356,-0.2050887942314148,0.823750376701355,-0.120509073138237,-0.2277237176895141,0.8609245419502258,-0.1128292754292488,-0.23702472448349,0.8891674280166626,-0.1122205629944801,-0.2469231039285659,0.904739499092102,-0.1054230853915214
225,674484252,0.0,0.0,0.0,-0.2039020359516143,0.8053793907165527,-0.1045243740081787,-0.2246471643447876,0.8613322377204895,-0.0803059190511703,-0.2003343105316162,0.8309800624847412,-0.0641669332981109,-0.1958689242601394,0.850739598274231,-0.0392366349697113,-0.2063723057508468,0.8749496340751648,-0.0187838450074195,-0.2112391740083694,0.8908891081809998,-0.0010634884238243,-0.205282837152481,0.8349427580833435,-0.0747248530387878,-0.2197253704071045,0.8891946077346802,-0.0564203821122646,-0.2293553799390792,0.9240270853042604,-0.0465124621987342,-0.2388239949941635,0.9437389373779296,-0.0365937799215316,-0.2479776442050933,0.9625079035758972,-0.0292965024709701,-0.2158612757921219,0.8329154253005981,-0.0868962630629539,-0.2334330379962921,0.8897490501403809,-0.0737155750393867,-0.2494786083698272,0.9264148473739624,-0.0596806555986404,-0.2618614137172699,0.947712540626526,-0.0481062904000282,-0.2723519802093506,0.9683898091316224,-0.0396120101213455,-0.2292743623256683,0.8330942392349243,-0.0996875241398811,-0.2480100244283676,0.880862295627594,-0.0851506739854812,-0.262988269329071,0.9152743220329284,-0.0764371678233146,-0.2755155563354492,0.9359285831451416,-0.0661519691348075,-0.2860984802246094,0.9550472497940063,-0.0560165345668792,-0.2370034903287887,0.8306159377098083,-0.1026001572608947,-0.2619669735431671,0.8672915697097778,-0.0944738462567329,-0.2722788155078888,0.8958278298377991,-0.093696653842926,-0.2829712033271789,0.9113725423812866,-0.0868588835000991
225,674484252,0.0,0.0,0.0,-0.2356327474117279,0.8050938844680786,-0.0903658866882324,-0.2542700469493866,0.8621782064437866,-0.0643491297960281,-0.230985552072525,0.8299229741096497,-0.0487036220729351,-0.2255903780460357,0.8494677543640137,-0.0231293141841888,-0.2339809983968734,0.8743426203727722,-0.0016462579369544,-0.2361373752355575,0.8903032541275024,0.0171005204319953,-0.2357886433601379,0.8344182372093201,-0.0593443438410759,-0.2480302304029464,0.8896429538726807,-0.0394138284027576,-0.2564032673835754,0.9251908659934998,-0.0286581665277481,-0.2652207314968109,0.9453942179679872,-0.0182058811187744,-0.2737248241901397,0.9647052884101868,-0.0104700475931167,-0.2466083317995071,0.8331298232078552,-0.0717551931738853,-0.2619317471981048,0.8912265300750732,-0.0569430664181709,-0.2765630483627319,0.92900812625885,-0.0422714278101921,-0.2882106900215149,0.9510146379470824,-0.0302376821637153,-0.2979258298873901,0.9723854064941406,-0.0213886052370071,-0.2601828873157501,0.8341971039772034,-0.0847263187170028,-0.2771209478378296,0.8831223845481873,-0.0687515810132026,-0.2907222211360931,0.9185616970062256,-0.0591936483979225,-0.3024960458278656,0.9398643970489502,-0.0482802987098693,-0.3123266696929931,0.9595884680747986,-0.037637710571289,-0.2681377232074737,0.8320888876914978,-0.0877324640750885,-0.2918823361396789,0.8701861500740051,-0.0785316154360771,-0.3006623685359955,0.8997435569763184,-0.0780732110142707,-0.3106617629528045,0.9162110090255736,-0.0713998302817344
225,674484252,0.0,0.0,0.0,-0.2504489123821258,0.8014542460441589,-0.0748533010482788,-0.2726949453353882,0.8576094508171082,-0.0478252992033958,-0.2490989714860916,0.8253309726715088,-0.031710360199213,-0.2460638135671615,0.844450056552887,-0.0050066784024238,-0.2559848129749298,0.8686695098876953,0.0171333625912666,-0.2590877413749695,0.8840533494949341,0.0365640893578529,-0.2534022927284241,0.8300489187240601,-0.0426154844462871,-0.2685906887054443,0.8847355842590332,-0.0215215720236301,-0.2793472707271576,0.9199021458625792,-0.0102107599377632,-0.2899680137634277,0.9393790364265442,0.0005456134676933,-0.300146996974945,0.9579995274543762,0.0086391046643257,-0.2636015713214874,0.8288041949272156,-0.0557782277464866,-0.2817883193492889,0.886414647102356,-0.0398723818361759,-0.2993308305740356,0.923427939414978,-0.0250870250165462,-0.3130405843257904,0.9445537328720092,-0.0129708312451839,-0.3246039152145386,0.9652309417724608,-0.0039405599236488,-0.2765536606311798,0.8297986388206482,-0.0695427358150482,-0.2962206900119781,0.8780853748321533,-0.0528123714029789,-0.3119599223136902,0.9129616022109984,-0.0427696108818054,-0.3255197703838348,0.9332576990127563,-0.0313292294740676,-0.337031215429306,0.9520609378814696,-0.0201208293437957,-0.2843497097492218,0.8274905681610107,-0.0730485394597053,-0.3101480007171631,0.8648278117179871,-0.0638307109475135,-0.3206468224525451,0.8941670060157776,-0.0634017437696456,-0.3321273624897003,0.9099332094192504,-0.0567552633583545
225,674484252,0.0,0.0,0.0,-0.2738106250762939,0.7907691597938538,-0.070643663406372,-0.3012107610702514,0.8432292938232422,-0.0401229672133922,-0.2759017646312713,0.8112881779670715,-0.0254517085850238,-0.2754229009151459,0.8285084962844849,0.0029061734676361,-0.2865691483020782,0.8504630327224731,0.0270537361502647,-0.2897471785545349,0.8639600872993469,0.0480081588029861,-0.2800852954387665,0.8165857195854187,-0.0362209342420101,-0.2999561429023742,0.868554413318634,-0.0115099102258682,-0.3136434555053711,0.9021944999694824,0.0018749237060546,-0.3264054358005523,0.9197059869766236,0.0139434337615966,-0.3387845754623413,0.9363421201705932,0.0235376358032226,-0.2897419035434723,0.815693199634552,-0.0499434396624565,-0.312679648399353,0.8707653284072876,-0.0303024873137474,-0.3337929844856262,0.9053344130516052,-0.0136179327964782,-0.3501962721347809,0.9236451387405396,2.438575029373169e-05,-0.3644353747367859,0.9418452978134156,0.0108202546834945,-0.3022505640983581,0.8168607950210571,-0.0641872212290763,-0.3260932862758636,0.8624463081359863,-0.044491957873106,-0.3450551331043243,0.8953363299369812,-0.0325557813048362,-0.3611157536506653,0.9128140211105348,-0.0194399245083332,-0.3750378489494324,0.9288562536239624,-0.006482608616352,-0.3097774386405945,0.8142815232276917,-0.0681914687156677,-0.3387050926685333,0.8490797281265259,-0.0571144968271255,-0.3525227308273315,0.8771899938583374,-0.0557808130979537,-0.3664002418518066,0.8906152248382568,-0.0482413694262504
