stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,174.47291564941406,,-4.867353709414601e-06,82.78943634033203,,-8.220419113058597e-05,56.16911315917969,,5.824874097015709e-05,74.48249816894531,,5.900609903619625e-05,-130.83009338378906,,-9.031644731294364e-05,24.81142807006836,,3.968245073338039e-05
443,433319091,174.36590576171875,,-9.246884292224422e-05,82.50564575195312,,-0.0002455729991197,56.34660720825195,,0.0001538768992759,74.78870391845703,,0.0002654630225151,-130.92469787597656,,-8.185766637325287e-05,24.98865127563477,,0.0001536444760859
443,433319091,174.58062744140625,,4.218818503431976e-05,82.51553344726562,,1.4790898603678215e-05,56.33724594116211,,-1.8310554878553376e-05,74.63953399658203,,-2.212525396316778e-05,-131.46971130371094,,-0.0001472473813919,25.279354095458984,,6.703588587697595e-05
443,433319091,174.7618408203125,,0.0001419668114976,82.76622772216797,,0.0001964043622137,55.885860443115234,,-0.0003534347633831,74.82231140136719,,0.0001431975833838,-132.05043029785156,,-0.000454807508504,25.46721649169922,,0.0001471828727517
443,433319091,174.87149047851562,,3.2571902011113707e-06,83.17225646972656,,2.0944256903021596e-05,55.227813720703125,,-3.246722189942375e-05,75.18037414550781,,2.092412614729255e-05,-132.07655334472656,,9.980932190956082e-06,25.595293045043945,,1.1363929843355436e-05
443,433319091,174.961669921875,,2.837044667103328e-05,83.49715423583984,,0.0001022058058879,54.77496337890625,,-0.0001424624351784,75.33177947998047,,4.7630721383029595e-05,-132.01759338378906,,1.854693255154416e-05,25.53565788269043,,-1.8701633962336928e-05
443,433319091,174.91104125976562,,-1.2752325346809812e-05,83.91847229003906,,0.0001197688980028,54.325477600097656,,-0.0001498398050898,74.59732818603516,,-0.0001222097780555,-131.7170867919922,,6.936566933291033e-05,24.820056915283203,,-0.0001498398050898
443,433319091,174.92103576660156,,4.363062089396408e-06,84.20271301269531,,0.0001240254059666,54.01445388793945,,-0.000135803289595,74.53374481201172,,-2.7465832317830063e-05,-131.6229705810547,,4.1067618440138176e-05,24.77839469909668,,-1.8310554878553376e-05
443,433319091,175.0743865966797,,4.63637916254811e-05,84.40684509277344,,3.076550274272449e-05,53.65805435180664,,-5.678497109329328e-05,74.68612670898438,,4.7560759412590414e-05,-131.37303161621094,,-9.642731129133608e-06,25.091135025024418,,5.4432883189292625e-05
443,433319091,175.2230682373047,,6.487371865659952e-05,84.41834259033203,,5.018713181925705e-06,53.69977951049805,,1.820624675019644e-05,74.2933578491211,,-0.0001716614642646,-131.2120819091797,,7.022622594377026e-05,24.797487258911133,,-0.0001281738805118
443,433319091,175.307861328125,,6.397543620551005e-05,84.39859008789062,,-3.939791440643603e-06,53.77006912231445,,1.936422813741956e-05,74.1676254272461,,-1.7729060346027836e-05,-131.24412536621094,,-5.9096866607433185e-05,24.634092330932617,,-5.121728827361949e-05
443,433319091,175.479248046875,,0.0001318007416557,84.39395141601562,,-4.033751793031115e-06,53.8401985168457,,5.392779712565243e-05,74.14175415039062,,-2.0168759874650277e-05,-131.3816375732422,,-0.0001062221344909,24.618505477905273,,-1.2101256288588049e-05
