stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,-144.96502685546875,,-0.0002949825720861,104.31165313720705,,2.800333095365204e-05,-74.85834503173828,,-8.538969268556684e-05,127.16088104248048,,0.0007159220403991,96.26844024658205,,0.0011550299823284,-13.824654579162598,,0.0001532216992927
225,674484252,-145.5318603515625,,-0.0003575360460672,103.96338653564452,,-0.0002195977576775,-74.32398223876953,,0.0003372418868821,127.65947723388672,,0.0003146631061099,97.37218475341795,,0.000696575443726,-13.397469520568848,,0.0002695992880035
225,674484252,-146.08297729492188,,-0.0001804844941943,103.51720428466795,,-0.0001461064821342,-73.66751861572266,,0.0002151131775463,127.5418701171875,,-3.8388763641705737e-05,97.97350311279295,,0.0001970445737242,-13.488595008850098,,-2.9794266083627008e-05
225,674484252,-147.04568481445312,,-0.0005889346357434,102.8665771484375,,-0.0003976110601797,-72.68903350830078,,0.0005981325521133,127.26007080078124,,-0.000172084357473,98.96314239501952,,0.0006049506482668,-13.519417762756348,,-1.923924355651252e-05
225,674484252,-147.786376953125,,-0.0008093216456472,102.4220199584961,,-0.0004848294775001,-72.01551055908203,,0.0007352446555159,126.96305847167967,,-0.0003244921681471,99.75922393798828,,0.0008690380491316,-13.733803749084473,,-0.0002347796253161
225,674484252,-148.23638916015625,,-0.0001960755180334,102.1432113647461,,-0.0001213074210681,-71.6796646118164,,0.0001465410605305,126.91656494140624,,-2.0599372874130495e-05,100.39617156982422,,0.0002779217029456,-13.938088417053224,,-8.926395821617916e-05
225,674484252,-151.36795043945312,,-0.0020518724340945,101.24356842041016,,-0.0005900135729461,-71.50830841064453,,0.0001122744288295,130.59500122070312,,0.0024101589806377,109.71963500976562,,0.006108846515417,-13.025307655334473,,0.0005980655550956
225,674484252,-152.79763793945312,,-0.0006240847287699,100.3959732055664,,-0.0003700258093886,-70.31729888916016,,0.0005196781712584,131.65164184570312,,0.0004610421310644,114.03103637695312,,0.0018812038470059,-11.965493202209473,,0.0004624313150998
225,674484252,-152.9586181640625,,-9.810450137592852e-05,100.30255126953124,,-5.651672836393118e-05,-70.12821197509766,,0.0001153161138063,131.65380859375,,1.3246107073427993e-06,115.02532196044922,,0.0006063718465156,-13.004982948303224,,-0.0006334139034152
225,674484252,-154.08981323242188,,-0.0012365013826638,100.03954315185548,,-0.0002866695576813,-69.91138458251953,,0.0002369876310694,131.79586791992188,,0.000155264409841,117.314208984375,,0.0025017443113029,-13.456582069396973,,-0.0004930716240778
225,674484252,-156.27230834960938,,-0.0009521488682366,99.35296630859376,,-0.0002998353447765,-68.9153823852539,,0.0004345895722508,130.02005004882812,,-0.0007751468219794,122.08365631103516,,0.0020810670685023,-13.518166542053224,,-2.6702893592300825e-05
225,674484252,-157.24868774414062,,-0.001060165814124,98.9433822631836,,-0.000444585661171,-68.39099884033203,,0.0005697886808775,129.47422790527344,,-0.0005927809397689,123.7636489868164,,0.0018254552269354,-13.660103797912598,,-0.0001538950455142
225,674484252,-157.921630859375,,-0.000236035688431,98.69572448730467,,-8.705732034286484e-05,-68.07410430908203,,0.0001111111196223,128.97337341308594,,-0.0001753407996147,124.55840301513672,,0.000278663879726,-14.184182167053224,,-0.0001839239121181
225,674484252,-158.02392578125,,-6.0909973399247974e-05,98.56165313720705,,-7.949267455842346e-05,-67.92127227783203,,9.023580059874804e-05,128.73585510253906,,-0.0001404026552336,124.7341766357422,,0.0001037776310113,-14.283608436584473,,-5.884522761334665e-05
225,674484252,-157.85626220703125,,0.0001745641930028,98.64735412597656,,8.923053974285722e-05,-67.90201568603516,,2.004629459406715e-05,128.20310974121094,,-0.0005552375805564,124.31658935546876,,-0.0004350878007244,-14.948769569396973,,-0.0006917713326402
225,674484252,-157.69680786132812,,6.957653386052698e-05,98.76454162597656,,5.113186489325017e-05,-67.9491958618164,,-2.0599372874130495e-05,128.01947021484375,,-8.010867895791307e-05,124.08684539794922,,-9.994510764954612e-05,-15.187050819396973,,-0.0001037598049151
225,674484252,-157.369384765625,,0.0002455161884427,98.8878173828125,,9.24373307498172e-05,-67.98966217041016,,-3.0156859793351032e-05,127.83583068847656,,-0.0001376726286252,123.28456115722656,,-0.0006018260610289,-15.260750770568848,,-5.506904926733114e-05
225,674484252,-156.92926025390625,,0.000270228338195,99.04401397705078,,9.590385161573069e-05,-68.0871353149414,,-6.011970617691986e-05,127.75897979736328,,-4.723691381514072e-05,121.9653091430664,,-0.0008094689110293,-15.224038124084473,,2.254174614790827e-05
225,674484252,-156.37066650390625,,0.000422341923695,99.27415466308594,,0.0001740048464853,-68.38043975830078,,-0.000222098242375,127.8549575805664,,7.256613753270358e-05,120.7953643798828,,-0.0008844269323162,-15.157601356506348,,5.023004996473901e-05
225,674484252,-155.1553955078125,,0.0007402538321912,99.83203125,,0.0003398179542273,-68.7925796508789,,-0.0002513582876417,126.97737121582033,,-0.0005346689140424,118.14380645751952,,-0.0016146574635058,-15.725319862365724,,-0.0003461501619312
