stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,-8.200300216674805,,0.002023113425821,44.23200225830078,,-0.0001384347997372,48.70027542114258,,0.0031086427625268,57.059234619140625,,-0.0021127481013536,62.60352325439453,,-0.0006003153976053,15.773557662963867,,0.0012964690104126
225,674484252,-1.5158824920654297,,0.0042185741476714,44.44937896728515,,0.000137188253575,57.325294494628906,,0.0054432973265647,44.52451705932617,,-0.007911036722362,55.3986701965332,,-0.0045475494116544,23.670509338378903,,0.0049838116392493
225,674484252,6.323923110961914,,0.002568987198174,45.98965072631836,,0.0005047242739237,62.18659210205078,,0.0015929748769849,33.35713577270508,,-0.0036595379933714,47.55589294433594,,-0.002569755539298,30.61199951171875,,0.0022746226750314
225,674484252,19.94544792175293,,0.0083266161382198,50.03557968139648,,0.0024732095189392,65.0833969116211,,0.0017707704100757,14.449671745300291,,-0.0115574421361088,33.61739730834961,,-0.0085208481177687,49.05378341674805,,0.0112731624394655
225,674484252,30.108198165893555,,0.0110941445454955,54.661407470703125,,0.0050497753545641,62.88792419433594,,-0.0023974245414137,-0.632483959197998,,-0.0164651125669479,25.149818420410156,,-0.0092442091554403,66.33335876464844,,0.0188632104545831
225,674484252,37.08245086669922,,0.0030430925544351,58.295406341552734,,0.00158563174773,58.0306282043457,,-0.0021194468718022,-14.730873107910156,,-0.0061515835113823,21.563718795776367,,-0.0015647894470021,84.45116424560547,,0.0079053882509469
225,674484252,37.47121047973633,,0.0002547208277974,59.84626770019531,,0.001016144407913,54.09797668457031,,-0.0025765835307538,-23.621925354003903,,-0.0058256681077182,23.848342895507812,,0.0014969144249334,95.1351089477539,,0.0070002530701458
225,674484252,35.46165084838867,,-0.0008766178507357,58.879127502441406,,-0.0004219057154841,54.52569580078125,,0.0001866266975412,-22.75452423095703,,0.0003784754953812,24.34883499145508,,0.0002183810865972,92.36949920654295,,-0.0012069707736372
225,674484252,33.57926940917969,,-0.0011484626447781,57.36940383911133,,-0.0009202629444189,56.51277923583984,,0.0012118397280573,-20.21149444580078,,0.0015508859651163,24.87450408935547,,0.0003205828834325,87.98817443847656,,-0.0026722813490778
225,674484252,33.966739654541016,,0.0004235020314808,58.655757904052734,,0.0014059798559173,52.96133041381836,,-0.0038815059233456,-25.478187561035156,,-0.0057563250884413,24.57257652282715,,-0.0003306255384813,94.52906799316406,,0.0071491505950689
225,674484252,34.59868621826172,,0.0002757386828307,59.595340728759766,,0.000409969856264,50.36043167114258,,-0.0011344915255904,-29.637672424316406,,-0.0018150337273254,23.951629638671875,,-0.0002708436513785,99.58273315429688,,0.0022050777915865
225,674484252,35.09212112426758,,0.0005361649673432,60.07075500488281,,0.0005165829788893,48.94896697998047,,-0.001533250673674,-31.086280822753903,,-0.0015731493476778,23.971250534057617,,2.1320503947208636e-05,102.16079711914062,,0.0028013114351779
225,674484252,35.534812927246094,,0.0001552193280076,60.40960311889648,,0.0001188081441796,47.90684127807617,,-0.0003653955063782,-32.334754943847656,,-0.0004377389268483,24.12801170349121,,5.496463199960999e-05,103.99696350097656,,0.0006438079290091
225,674484252,35.61830139160156,,4.9293768825009465e-05,60.50865936279297,,5.848631917615421e-05,47.522254943847656,,-0.0002271219418616,-32.313392639160156,,1.2612284990609623e-05,24.19032287597656,,3.678935900097713e-05,104.18942260742188,,0.0001136295250034
225,674484252,35.52449417114258,,-9.83043501037173e-05,60.42317962646485,,-8.920210530050099e-05,47.68510437011719,,0.0001695472892606,-31.97223663330078,,0.0003551906265784,24.2214298248291,,3.2387670216849074e-05,103.83876037597656,,-0.0003659106441773
225,674484252,33.16102600097656,,-0.0010314945830032,56.88766860961914,,-0.0015426642494276,55.24250030517578,,0.0032975375652313,-20.05713653564453,,0.0051989452913403,22.72529029846191,,-0.0006530764512717,88.048095703125,,-0.0068901092745363
225,674484252,18.890426635742188,,-0.0107004409655928,47.1890754699707,,-0.0072730481624603,65.28472900390625,,0.0075303618796169,21.45943832397461,,0.0311320051550865,35.746925354003906,,0.0097645260393619,38.386688232421875,,-0.0372397899627685
225,674484252,6.360641002655029,,-0.0076931752264499,44.88761138916016,,-0.0014128130860626,60.40376281738281,,-0.0029963231645524,37.73184585571289,,0.0099909771233797,46.48109436035156,,0.0065905936062335,21.703472137451172,,-0.0102428942918777
225,674484252,-3.448439359664917,,-0.0074164946563541,43.1240348815918,,-0.0013339114375412,53.22873306274414,,-0.0054242210462689,50.70198440551758,,0.0098063573241233,56.112548828125,,0.0072820726782083,14.265372276306152,,-0.0056238449178636
225,674484252,-9.693160057067873,,-0.003803391708061,44.640567779541016,,0.0009237612248398,43.17619323730469,,-0.0061231306754052,57.349639892578125,,0.0040492746047675,63.285400390625,,0.0043691829778254,11.097091674804688,,-0.0019299203995615
225,674484252,-14.277785301208496,,-0.0014149142662063,45.07926559448242,,0.0001353916886728,37.163612365722656,,-0.0018557934090495,58.49551773071289,,0.0003536400326993,66.51925659179688,,0.0009980340255424,11.401656150817873,,9.399472764926033e-05
225,674484252,-16.870315551757812,,-0.0011314396979287,46.11610794067383,,0.0004524083924479,32.08799743652344,,-0.0022148143034428,55.12763214111328,,-0.0014694220153614,68.41261291503906,,0.0008261326584033,16.538293838500977,,0.0022412820253521
