stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,-161.2296600341797,,-0.0001507312699686,101.58220672607422,,-0.00025254098,-64.97328186035156,,0.0004274076491128,113.08349609375,,-0.0002009750314755,134.15274047851562,,1.771546885720454e-05,-17.235769271850586,,-6.346579903038219e-05
222,909759521,-160.48069763183594,,0.0003030825173482,100.80630493164062,,-0.0003141603956464,-62.72590637207031,,0.0009094355045817,112.00269317626952,,-0.0004372773109935,132.88223266601562,,-0.0005144022288732,-16.83809471130371,,0.0001609248283784
222,909759521,-153.48008728027344,,0.0053711431100964,100.42520141601562,,0.000332214316586,-61.10771179199219,,-0.0002981639117933,120.68209838867188,,0.0080247055739164,121.93734741210938,,-0.0088151274248957,-6.997365951538086,,0.007682426366955
222,909759521,-141.22364807128906,,0.0138047905638813,100.8921127319336,,0.0005258961464278,-60.14988708496094,,0.0010788256768137,125.70418548583984,,0.0056565226987004,101.75706481933594,,-0.0227290540933609,1.101796269416809,,0.0091223204508423
222,909759521,-128.7927703857422,,0.0055126938968896,98.5087661743164,,-0.0009045181795954,-55.33027648925781,,0.0015569126699119,124.62676239013672,,0.0005292740534059,80.35116577148438,,-0.0098877772688865,3.1885483264923096,,6.054201003280468e-05
222,909759521,-120.94459533691406,,0.0032739148009568,95.14285278320312,,-0.0014041133690625,-50.82386779785156,,0.0018798763630911,126.53917694091795,,0.0007977745262905,64.224853515625,,-0.0067273438908159,5.411664009094238,,0.0009273865143768
222,909759521,-112.54084777832033,,0.0014835557667538,87.64684295654297,,-0.0024585376959294,-41.49299621582031,,0.0027427587192505,127.37165069580078,,0.0019372915849089,34.2581672668457,,-0.0057755387388169,-4.874667167663574,,-0.0042657079175114
222,909759521,-113.37757873535156,,-0.0002696462906897,84.83747100830078,,-0.0009046379709616,-37.20066833496094,,0.0013819076120853,125.9021224975586,,-0.0004728661733679,46.30244064331055,,0.003877634415403,-9.576571464538574,,-0.0015137346927076
222,909759521,-111.79695129394533,,0.0011201632441952,81.86969757080078,,-0.0010039455955848,-35.31629943847656,,-0.0011348951375111,127.51825714111328,,0.003649424528703,45.80834197998047,,-0.0003963402996305,-15.980074882507324,,-0.0050738542340695
222,909759521,-111.7250518798828,,2.818994107656181e-05,81.60367584228516,,-0.0001042012954712,-36.85429382324219,,-0.0006032706005498,127.40436553955078,,-4.455976522876881e-05,45.78717041015625,,-8.22641777631361e-06,-21.34036636352539,,-0.0021018497645854
222,909759521,-112.02574157714844,,-6.630924326600507e-05,82.40516662597656,,0.0005850095185451,-39.12251281738281,,-0.0014286627992987,127.85211181640624,,0.0010201168479397,41.373146057128906,,-0.00121165078599,-21.027835845947266,,0.0002613222459331
222,909759521,-111.96690368652344,,1.8008711776928976e-05,84.05878448486328,,0.0005060918047092,-41.53938293457031,,-0.0007395633147098,128.95523071289062,,0.0003376105451025,41.98872375488281,,0.0001883985096355,-18.10803604125977,,0.0008936093654483
