stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
222,909759521,0.0,0.0,0.0,-0.0257866978645324,0.8044018745422363,0.1742125749588012,-0.0490448959171772,0.8632410168647766,0.1557257771492004,-0.0398665331304073,0.8286300897598267,0.1334101855754852,-0.0521999523043632,0.841768741607666,0.1060733646154403,-0.0740760341286659,0.8624725937843323,0.0902331471443176,-0.0920107215642929,0.8759666681289673,0.0796955227851867,-0.0379013121128082,0.8335596323013306,0.1447418481111526,-0.0511601716279983,0.8896200656890869,0.128864899277687,-0.062962532043457,0.925000786781311,0.1206345409154892,-0.0783261284232139,0.9423104524612428,0.1126748844981193,-0.0938537940382957,0.9573888182640076,0.1063596904277801,-0.0420226752758026,0.8336918354034424,0.1608574241399765,-0.0560671165585517,0.8927902579307556,0.1505941450595855,-0.0761829912662506,0.9299088716506958,0.1413018852472305,-0.0933063253760337,0.9503419399261476,0.1336210072040558,-0.1078386604785919,0.9700101613998412,0.1276678293943405,-0.0477413460612297,0.8359392881393433,0.1780172437429428,-0.0654585063457489,0.8863787651062012,0.1681822836399078,-0.0824884921312332,0.9213593006134032,0.1628396809101104,-0.0984606072306633,0.9418185949325562,0.1563250422477722,-0.1127719581127166,0.9604325890541076,0.1491469740867614,-0.0538272634148597,0.8346859812736511,0.1842340230941772,-0.0757675617933273,0.8750841617584229,0.1839987635612487,-0.0865217521786689,0.904091477394104,0.1838715225458145,-0.0997121855616569,0.9192572236061096,0.1800768226385116
222,909759521,0.0,0.0,0.0,-0.0287922322750091,0.813654899597168,0.1737931966781616,-0.0521983802318573,0.8723652362823486,0.1553705632686615,-0.0426357872784137,0.8379422426223755,0.1330194026231765,-0.0547531433403492,0.8511528968811035,0.1056681796908378,-0.0766064003109932,0.8718153834342957,0.089831069111824,-0.0945849418640136,0.8852848410606384,0.0794080942869186,-0.0408019684255123,0.8428299427032471,0.1443745046854019,-0.0542320311069488,0.8988118767738342,0.1286342442035675,-0.0662911981344223,0.9341049790382384,0.1206180080771446,-0.0817456543445587,0.951313853263855,0.1127069965004921,-0.0973848402500152,0.966241419315338,0.1064061522483825,-0.0450586602091789,0.8428709506988525,0.1604343205690384,-0.0593381077051162,0.9018595814704896,0.1503068059682846,-0.0796443819999694,0.938822329044342,0.141051098704338,-0.0968694388866424,0.9591098427772522,0.1333334445953369,-0.1115238070487976,0.978639543056488,0.1273521780967712,-0.0509328283369541,0.8450122475624084,0.177533283829689,-0.0688323080539703,0.8953292369842529,0.1677653193473816,-0.0860941782593727,0.930133819580078,0.162367969751358,-0.1021842509508133,0.9504265785217284,0.1557565927505493,-0.1166010722517967,0.9688836336135864,0.148486778140068,-0.0570573955774307,0.8436998724937439,0.1836845278739929,-0.0791997089982032,0.8839238882064819,0.1834263503551483,-0.090106189250946,0.9128336906433104,0.1832159757614135,-0.1033514663577079,0.927880585193634,0.1792754977941513
222,909759521,0.0,0.0,0.0,-0.0618337392807006,0.8330843448638916,0.1773045063018798,-0.0793851539492607,0.894305408000946,0.1592830866575241,-0.0695807263255119,0.8600812554359436,0.1363013386726379,-0.0776766762137413,0.8754327297210693,0.1083763241767883,-0.096411220729351,0.8984313607215881,0.0914086401462555,-0.1123926937580108,0.9137037396430968,0.0799509286880493,-0.0686966255307197,0.8643796443939209,0.1480754613876342,-0.0767807215452194,0.9220684766769408,0.1336672306060791,-0.0862097069621086,0.958442449569702,0.1259817481040954,-0.1009854301810264,0.975739598274231,0.1166798993945121,-0.1165387779474258,0.9901169538497924,0.1086805164813995,-0.0747086107730865,0.8640419244766235,0.1636559963226318,-0.0840616971254348,0.9245688915252686,0.1549101769924163,-0.1011578142642974,0.9632831811904908,0.1452477872371673,-0.1171651855111122,0.984176516532898,0.1361158192157745,-0.1310021579265594,1.004030466079712,0.1288265585899353,-0.0823167115449905,0.8658806681632996,0.1802076697349548,-0.0958691984415054,0.9179496169090272,0.1710064262151718,-0.1111524850130081,0.953765630722046,0.1647813767194748,-0.1263269484043121,0.9743038415908812,0.1564119458198547,-0.139905959367752,0.9928174018859864,0.1474272757768631,-0.0891854986548423,0.8647308349609375,0.1856300681829452,-0.1086622029542923,0.9065802693367004,0.1849755197763443,-0.1187710091471672,0.935932993888855,0.1838187575340271,-0.1313167661428451,0.9511722326278688,0.1781390309333801
222,909759521,0.0,0.0,0.0,-0.1098087131977081,0.8471922278404236,0.1857438087463379,-0.1214135289192199,0.9104564189910888,0.167438268661499,-0.1100422963500022,0.876226544380188,0.1446878165006637,-0.1134613156318664,0.89316725730896,0.1163459047675132,-0.1289802193641662,0.9179764986038208,0.0980677008628845,-0.142858937382698,0.9346390962600708,0.0853527560830116,-0.1106021329760551,0.8800820112228394,0.156754195690155,-0.1131918579339981,0.939055323600769,0.1434357464313507,-0.1199427396059036,0.9763389229774476,0.1354438364505767,-0.1334226727485656,0.9935296773910522,0.1236753463745117,-0.148214966058731,1.007152080535889,0.1128058284521102,-0.1190591678023338,0.8796056509017944,0.1713538616895675,-0.1237678825855255,0.941307246685028,0.1635226905345916,-0.138507530093193,0.9808639883995056,0.1517363637685775,-0.1535976231098175,1.0011796951293943,0.1394586712121963,-0.1673958897590637,1.01976478099823,0.1287189126014709,-0.129044771194458,0.8812777996063232,0.1866538226604461,-0.1384629756212234,0.9347819089889526,0.1773920059204101,-0.1527640521526336,0.9708017110824584,0.1682666093111038,-0.167304128408432,0.9902280569076538,0.1561294347047805,-0.1804142594337463,1.0070123672485352,0.143243670463562,-0.1368191242218017,0.8803274631500244,0.1909045428037643,-0.1540278643369674,0.9235917925834656,0.1887946128845214,-0.1640979051589965,0.953048586845398,0.1849636286497116,-0.1758091896772384,0.9677315354347228,0.1761707961559295
222,909759521,0.0,0.0,0.0,-0.1604584455490112,0.863903820514679,0.186113953590393,-0.1709059774875641,0.9284759759902954,0.1691958904266357,-0.1569956094026565,0.89560866355896,0.1462665498256683,-0.1593761146068573,0.9141072630882264,0.1185021176934242,-0.1756684780120849,0.9394381642341614,0.1011392623186111,-0.1904374659061432,0.9562984704971312,0.0893424451351165,-0.1584772169589996,0.8986650109291077,0.1585583537817001,-0.1592094302177429,0.9584476947784424,0.1479544639587402,-0.1684396713972091,0.9946935772895812,0.136846125125885,-0.1844860911369323,1.0020883083343506,0.1191559806466102,-0.2008343935012817,1.0010802745819092,0.1029632538557052,-0.1689051985740661,0.8974064588546753,0.1720113605260849,-0.1729067713022232,0.9595455527305604,0.1663804054260254,-0.1890205144882202,0.9977532625198364,0.1511917859315872,-0.2067434340715408,1.007766604423523,0.1314720958471298,-0.223221868276596,1.010640263557434,0.1119461506605148,-0.1804732829332351,0.8978924751281738,0.1856560707092285,-0.1895496696233749,0.9520725011825562,0.1775571703910827,-0.2050767689943313,0.9870125651359558,0.1654134690761566,-0.220595508813858,0.9978363513946532,0.1456819176673889,-0.2337546497583389,1.0014150142669678,0.1246318817138671,-0.1888516247272491,0.8966136574745178,0.1886208951473236,-0.2065751552581787,0.9400195479393004,0.1859204024076461,-0.2198452204465866,0.968110203742981,0.1801242977380752,-0.2318711876869201,0.9780223369598388,0.1662054657936096
222,909759521,0.0,0.0,0.0,-0.2007739245891571,0.8784060478210449,0.1841296553611755,-0.2064824402332306,0.944583296775818,0.1692658960819244,-0.1923604309558868,0.912380874156952,0.1462299227714538,-0.1928427517414093,0.9328123927116394,0.1195504143834114,-0.2078607082366943,0.9596639275550842,0.1030087098479271,-0.2218952775001526,0.977614164352417,0.0916710793972015,-0.1944270133972168,0.9146941900253296,0.1586417257785797,-0.1900731027126312,0.9749096632003784,0.1514393389225006,-0.2004041373729705,1.009019374847412,0.1351060420274734,-0.2141702473163604,1.0023268461227417,0.1151857525110244,-0.2234919071197509,0.9846303462982178,0.1035443097352981,-0.2066122889518737,0.9133596420288086,0.1707344055175781,-0.2063525766134262,0.9758069515228271,0.1677973866462707,-0.2209004759788513,1.01304292678833,0.1485424041748047,-0.2352715730667114,1.0073918104171753,0.1246156841516494,-0.2429247498512268,0.9896352291107178,0.1074825525283813,-0.2192073613405227,0.9134594202041626,0.1825645118951797,-0.2248330116271972,0.9685893654823304,0.1760755777359008,-0.2393183708190918,1.002175211906433,0.1591348052024841,-0.2500311136245727,0.9983856678009032,0.1341272890567779,-0.2535199522972107,0.9820708632469176,0.1152389049530029,-0.2280171513557434,0.9124394059181212,0.1842209994792938,-0.2434630393981933,0.9569292664527892,0.1812620759010315,-0.256726324558258,0.9829237461090088,0.1687424778938293,-0.2638038694858551,0.984046459197998,0.1490079760551452
222,909759521,0.0,0.0,0.0,-0.2334044575691223,0.8962014317512512,0.1713552474975586,-0.245944082736969,0.9633675813674928,0.1633505672216415,-0.2197488248348236,0.9375324845314026,0.1425784826278686,-0.2160541862249374,0.9622196555137634,0.1195833384990692,-0.2346190512180328,0.9877230525016784,0.1037941053509712,-0.2538263201713562,1.0020498037338257,0.0944991111755371,-0.2258912324905395,0.9373247623443604,0.1539365649223327,-0.2299774289131164,0.9984903931617736,0.1562037169933319,-0.2424854785203933,1.029577612876892,0.1351179480552673,-0.2424917519092559,1.010804295539856,0.118053451180458,-0.2369499504566192,0.9883266687393188,0.1212559714913368,-0.2410594671964645,0.932326078414917,0.1608764976263046,-0.2508286833763122,0.9944090247154236,0.1658246517181396,-0.2652418315410614,1.024664282798767,0.1360781490802765,-0.262451022863388,1.0028046369552612,0.1176009550690651,-0.2516316473484039,0.97981858253479,0.1235367208719253,-0.2564855217933655,0.9286799430847168,0.1675400286912918,-0.2695761620998382,0.9834651350975036,0.1661097407341003,-0.2831977009773254,1.0109137296676636,0.1393125802278518,-0.2762027978897095,0.9927229285240172,0.1195734590291976,-0.2638520896434784,0.9709017276763916,0.1239337176084518,-0.2650979161262512,0.9262529611587524,0.1658230125904083,-0.2866280972957611,0.9686653017997742,0.1629083752632141,-0.2968339920043945,0.9909844994544984,0.1422669738531112,-0.2899633646011352,0.9835151433944702,0.1236510872840881
222,909759521,0.0,0.0,0.0,-0.2546144723892212,0.900786280632019,0.1653775572776794,-0.2732503116130829,0.9671493172645568,0.1606337577104568,-0.2504241168498993,0.942999303340912,0.1345597058534622,-0.2534619867801666,0.9687216281890868,0.1124343276023864,-0.2736756205558777,0.9950113296508788,0.1000311449170112,-0.2920871078968048,1.0111781358718872,0.0919622778892517,-0.2538501322269439,0.942411243915558,0.1470425128936767,-0.261268675327301,1.0033783912658691,0.1507469713687896,-0.2812755107879638,1.028944492340088,0.1278304904699325,-0.2806008160114288,1.0071492195129397,0.1146813482046127,-0.2704880833625793,0.9875020384788512,0.1225534975528717,-0.2669690549373626,0.9364004135131836,0.1569392681121826,-0.2795315980911255,0.997898280620575,0.1643282324075698,-0.3021416068077087,1.0176246166229248,0.130824863910675,-0.2956684529781341,0.9915565252304076,0.1202555820345878,-0.2793099880218506,0.9776564836502076,0.1352512836456298,-0.2802456617355346,0.9317008256912231,0.1665284633636474,-0.2971230149269104,0.9856500029563904,0.1682427674531936,-0.3160454928874969,1.0013333559036257,0.135604053735733,-0.3061546087265014,0.9783315658569336,0.123428463935852,-0.290482223033905,0.9632962942123412,0.1368755102157592,-0.2888734340667724,0.928669810295105,0.1665332913398742,-0.313482403755188,0.9696420431137084,0.1683538556098938,-0.3247374594211578,0.9815248250961304,0.1406392455101013,-0.313697338104248,0.9666418433189392,0.1301757842302322
222,909759521,0.0,0.0,0.0,-0.2811523675918579,0.8959270715713501,0.1590757369995117,-0.3062745630741119,0.9603859782218932,0.1581264287233352,-0.2829186618328094,0.939681589603424,0.1300574690103531,-0.290272057056427,0.9659929871559144,0.1096899509429931,-0.313365638256073,0.9908791184425354,0.0995998978614807,-0.3337201476097107,1.0054945945739746,0.0934358090162277,-0.2853620946407318,0.9382268190383912,0.1426979601383209,-0.2977853119373321,0.9980396032333374,0.1497325748205185,-0.3211881518363952,1.01745867729187,0.1241327002644538,-0.3161827027797699,0.9948285818099976,0.1135656088590622,-0.3028219640254974,0.979110836982727,0.1247490048408508,-0.2974999547004699,0.9305518865585328,0.1527649611234665,-0.3150491714477539,0.990220069885254,0.1634879112243652,-0.339764654636383,1.0050636529922483,0.1289477348327636,-0.3292619287967682,0.9798454642295836,0.119595393538475,-0.3113040626049042,0.9694937467575072,0.1356113404035568,-0.3095186948776245,0.9241993427276612,0.1624121814966201,-0.3313023149967193,0.976186990737915,0.1672347038984298,-0.3506470918655395,0.9862943887710572,0.1326791942119598,-0.336916446685791,0.9641607403755188,0.1228171586990356,-0.3199752569198608,0.9529229402542114,0.1382981985807418,-0.317825049161911,0.9203675985336304,0.1624850332736969,-0.3460919857025146,0.9587098956108092,0.1669644862413406,-0.355796754360199,0.965879201889038,0.1371130645275116,-0.3420392274856567,0.951443076133728,0.1296624988317489
222,909759521,0.0,0.0,0.0,-0.287239134311676,0.8875807523727417,0.1524973511695861,-0.3195026516914367,0.9486944079399108,0.1533827483654022,-0.2936346232891083,0.9316644072532654,0.1247909069061279,-0.3032781481742859,0.9577284455299376,0.1050939112901687,-0.3296005129814148,0.9796133041381836,0.0960572436451911,-0.3537016212940216,0.988507866859436,0.093728519976139,-0.2961264848709106,0.929552435874939,0.137327641248703,-0.3156872093677521,0.9872300028800964,0.1459149122238159,-0.3410791158676147,1.001274585723877,0.1187684088945388,-0.3320461213588714,0.9792625904083252,0.1097011715173721,-0.3166873455047607,0.9671351313591005,0.1226330995559692,-0.3072275519371032,0.9202651977539062,0.1471785306930542,-0.3317777812480926,0.9771236181259156,0.1595869660377502,-0.3577897548675537,0.9878889918327332,0.1245137229561805,-0.3437958061695099,0.9643853306770324,0.1153032630681991,-0.3247294723987579,0.9566876888275146,0.1315158158540725,-0.3186445832252502,0.91226464509964,0.1567704528570175,-0.34624844789505,0.96121484041214,0.1630904078483581,-0.3663882613182068,0.9686098098754884,0.1283214688301086,-0.3498204946517944,0.9485812187194824,0.1183486729860305,-0.331619381904602,0.9396026730537416,0.1338586062192917,-0.3264462947845459,0.9074949026107788,0.1568063497543335,-0.3589085936546325,0.942156970500946,0.1624802350997924,-0.369374930858612,0.9485923051834106,0.1327324211597442,-0.3542534708976745,0.9359890222549438,0.124649554491043
