stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,159.22093200683594,,1.7804310118663125e-05,72.5829086303711,,1.018713282974204e-05,69.54798126220703,,-1.18639236461604e-05,63.040077209472656,,-5.392692401073873e-06,-118.38084411621094,,-1.5099539268703666e-05,20.70931053161621,,-4.314154011808569e-06
579,83618164,159.33428955078125,,3.488031143206172e-05,72.61782836914062,,1.0744043720478658e-05,69.49176788330078,,-1.7217373169842176e-05,63.02573776245117,,-4.304343292460544e-06,-118.5193328857422,,-4.25053876824677e-05,20.701353073120117,,-2.690214614631259e-06
579,83618164,159.4178924560547,,-1.4205975276126992e-05,72.62020111083984,,-1.1161837392137386e-05,69.51387786865234,,6.960293831070885e-06,63.04371643066406,,2.5387631467310712e-05,-118.62815856933594,,2.3869526557973583e-05,20.64860725402832,,1.1243094377277885e-05
579,83618164,159.18006896972656,,-8.784475357970223e-05,72.58594512939453,,-1.2918347238155548e-05,69.36664581298828,,-5.4257056035567075e-05,63.60943603515625,,0.0002089795016217,-118.00056457519533,,0.0002318389015272,20.964887619018555,,0.0001168359740404
579,83618164,159.0540008544922,,-8.356765647477005e-06,72.5487289428711,,-3.4819854590750765e-06,69.3259506225586,,2.4373898668272886e-06,63.79099655151367,,-8.356765647477005e-06,-117.5482940673828,,3.566314990166575e-05,21.18513298034668,,4.423209702508757e-06
579,83618164,158.56455993652344,,-0.0005119782872498,72.35899353027344,,-0.0001993058394873,69.5770263671875,,0.0002625603228807,63.014915466308594,,-0.0008118512923829,-116.60069274902344,,0.0009909437503665,20.725296020507812,,-0.0004808939120266
579,83618164,154.69151306152344,,-0.0004854034050367,71.96054077148438,,-2.858427797036711e-05,69.8460464477539,,-6.140326877357438e-05,57.4746208190918,,-0.0003594208392314,-110.4167022705078,,0.0007467643008567,16.97848892211914,,-0.0001720350119285
579,83618164,147.46839904785156,,-0.0044927047565579,74.1428451538086,,0.0013573623728007,64.79227447509766,,-0.0031430444214493,55.68131256103515,,-0.0011158351553604,-96.61534118652344,,0.0085842404514551,10.960356712341309,,-0.0037433765828609
579,83618164,141.73011779785156,,-4.399315002956427e-05,78.79895782470703,,0.0005228675436228,58.26531982421875,,-0.0007439439068548,52.610145568847656,,0.0001254530798178,-81.73530578613281,,0.0006134238792583,8.460152626037598,,6.113950803410262e-05
579,83618164,141.79345703125,,4.355565761215985e-05,88.71322631835938,,0.0068171927705407,44.94514465332031,,-0.009159218519926,56.06383514404297,,0.0023748048115521,-72.25617980957031,,0.0065179765224456,10.458207130432127,,0.0013738905545324
579,83618164,143.12908935546875,,0.0001083358001778,96.61530303955078,,0.0006301192333921,35.4131965637207,,-0.0006288781878538,60.17933654785156,,8.259314927272499e-05,-64.87275695800781,,0.0010882242349907,9.701489448547363,,0.0002538243425078
579,83618164,145.16937255859375,,0.001859757816419,102.58016204833984,,0.005437075626105,27.329030990600582,,-0.0073682060465216,64.64973449707031,,0.0040748491883277,-61.34712219238281,,0.0032136787194758,7.192166328430176,,-0.0022871242836117
579,83618164,145.9179229736328,,7.298592390725389e-05,106.35440063476562,,0.0003723742265719,23.884611129760746,,-0.0003929139929823,67.25456237792969,,0.0004294069658499,-55.29127502441406,,0.0008078697719611,3.970934629440307,,-0.0004386903892736
579,83618164,145.2480010986328,,-0.0004072701849509,104.53801727294922,,-0.0011048399610444,29.46420669555664,,0.003393234219402,60.59724807739258,,-0.0040482440963387,-50.50224304199219,,0.0029124545399099,7.706840991973877,,0.0022719935514032
579,83618164,144.921142578125,,-1.9705188606167212e-05,101.8767547607422,,-0.0005250853137113,33.28477478027344,,0.0004851044213864,62.04813766479492,,0.0011150636710226,-51.75111389160156,,-0.0007302511367015,6.747980117797852,,-0.0006456346600316
