stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,-165.18783569335938,,-1.0785384802147746e-05,39.844703674316406,,-7.549769634351833e-06,73.77896881103516,,8.944286491896491e-06,45.591400146484375,,1.7989685147767887e-05,131.37612915039062,,9.757402949617244e-06,-19.343074798583984,,1.679107481322717e-05
579,83618164,-165.02313232421875,,5.0681119319051504e-05,39.846736907958984,,6.252647608562256e-07,73.93402862548828,,4.771347812493332e-05,45.61241149902344,,6.464921625592979e-06,131.06825256347656,,-9.469554788665846e-05,-19.224117279052734,,3.660478250822053e-05
579,83618164,-164.89739990234375,,2.8086924430681393e-05,39.81234359741211,,-1.0147125067305753e-05,74.10760498046875,,4.8504050937481225e-05,45.53190994262695,,-4.667677421821281e-05,130.90869140625,,-1.9279537809779868e-05,-19.292049407958984,,-3.2470801670569927e-05
579,83618164,-164.64947509765625,,9.158906323136762e-05,39.79313278198242,,-7.105090389813995e-06,74.3441162109375,,8.736788731766865e-05,45.213565826416016,,-0.0001175569559563,130.69873046875,,-7.751007797196507e-05,-19.52462387084961,,-8.590700599597767e-05
579,83618164,-164.31167602539062,,1.643061841605231e-05,39.760276794433594,,3.3677329156489577e-06,74.5313720703125,,8.10649737559288e-07,45.28020858764648,,8.58255043567624e-06,130.09490966796875,,-4.108742723474279e-05,-19.581356048583984,,-1.3927941836300306e-05
579,83618164,-164.13693237304688,,0.0001827351079555,39.82215881347656,,6.471154483733699e-05,74.5456771850586,,1.495650940341875e-05,45.17033767700195,,-0.0001151951219071,129.7858428955078,,-0.0003236434422433,-19.85091781616211,,-0.0002815880579873
579,83618164,-162.19985961914062,,0.0002196010464103,40.60091400146485,,8.920904656406492e-05,73.2631607055664,,-0.0001614482462173,47.91379165649414,,0.000392217101762,127.76001739501952,,-0.0002720799820963,-17.84530258178711,,0.0002725881349761
579,83618164,-153.67333984375,,0.0053033693693578,43.64745330810547,,0.0018949030200019,68.69728088378906,,-0.0028396155685186,56.416961669921875,,0.0052888444624841,114.0625457763672,,-0.008519934490323,-11.613399505615234,,0.0038761503528803
579,83618164,-139.86407470703125,,0.0006397012621164,46.51836395263672,,3.213690433767624e-05,64.65975189208984,,-0.0001667800243012,58.86492919921875,,5.707670425181277e-05,90.08070373535156,,-0.0007360645104199,-6.941768646240234,,8.360145147889853e-05
579,83618164,-134.08892822265625,,0.0039710793644189,47.312129974365234,,0.0005458053783513,57.45579147338867,,-0.0049535282887518,64.33008575439453,,0.003757917555049,77.35231018066406,,-0.0087516345083713,-3.62936019897461,,0.002277658553794
579,83618164,-135.72091674804688,,-0.0001790555979823,47.306339263916016,,-0.0001069966383511,50.14405822753906,,-0.0004367209621705,71.80957794189453,,0.0006316375220194,68.12894439697266,,-0.0005644618649967,-4.768215179443359,,-0.0002260031033074
579,83618164,-137.24539184570312,,-0.0013898066245019,46.24224090576172,,-0.0009706332348287,46.23875427246094,,-0.003558988450095,76.46121978759766,,0.0042400583624839,61.53184127807617,,-0.0060134632512927,-5.481960296630859,,-0.0006502764299511
579,83618164,-141.41152954101562,,-0.0004104615945834,45.56624603271485,,2.4221848434535787e-05,41.83634185791016,,-0.0007095340406522,79.95024871826172,,0.0003651024599093,54.892181396484375,,-0.0010581975802779,-6.739559173583984,,8.452891779597849e-05
579,83618164,-142.41635131835938,,-0.000611436960753,44.865909576416016,,-0.0004264108138158,42.706787109375,,0.0005293602589517,78.08645629882812,,-0.00113355088979,55.16499710083008,,0.000165912497323,-7.000270843505859,,-0.0001584419223945
579,83618164,-141.48837280273438,,0.0002666811051312,43.82169342041016,,-9.620768105378374e-05,45.84166717529297,,0.0003964265342801,75.45339965820312,,-0.0005540635320357,54.197078704833984,,-0.0007545928237959,-8.168025970458984,,-1.1591288057388738e-05
