stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,27.71699333190918,,-0.001333791995421,50.53619384765625,,-0.0012430310016497,59.436859130859375,,0.0010593150509521,9.707868576049805,,0.0035630646161735,28.314926147460938,,0.0017260297900065,61.25185775756836,,-0.0039908532053232
225,674484252,22.756513595581055,,-0.0031471594702452,47.33588409423828,,-0.0020300676114857,60.92731094360352,,0.0009455925319343,19.839643478393555,,0.0064279465004801,31.982681274414062,,0.0023269499652087,49.93077087402344,,-0.0071828891523182
225,674484252,15.720525741577148,,-0.0072427708655595,45.466270446777344,,-0.0019240858964622,59.72404479980469,,-0.0012383266584947,29.76586151123047,,0.0102178119122982,40.37584686279297,,0.0086397230625152,40.37628936767578,,-0.0098346173763275
225,674484252,8.132411003112793,,-0.0021663005463778,45.02876663208008,,-0.0001247869076905,54.58047103881836,,-0.0014684923226013,40.35074996948242,,0.0030216390732675,45.67677307128906,,0.0015132410917431,32.6290283203125,,-0.0022117232438176
225,674484252,-0.2523064613342285,,-0.0049222987145185,43.3572883605957,,-0.0009813801152631,50.48209762573242,,-0.0024062287993729,52.8500862121582,,0.007338267751038,52.769649505615234,,0.0041641746647655,23.729572296142575,,-0.0052251303568482
225,674484252,-3.5631585121154785,,-0.0013108934508636,44.59653854370117,,0.0004905387177132,44.3613395690918,,-0.0024231455754488,58.97670364379883,,0.0024251327849924,55.85818099975586,,0.001222550868988,22.21692276000977,,-0.0005986921023577
225,674484252,-6.7812676429748535,,-0.0011587057961151,45.9586296081543,,0.0004905558307655,37.254695892333984,,-0.0025592283345758,63.61609649658203,,0.0016708740731701,56.69090270996094,,0.0002999034186359,19.401811599731445,,-0.0010138675570487
225,674484252,-10.01683235168457,,-0.0031154723837971,46.50758743286133,,0.0005287126405164,32.7863655090332,,-0.0043027200736105,66.30338287353516,,0.0025881775654852,59.62958908081055,,0.0028303009457886,18.55984878540039,,-0.0008117068791761
225,674484252,-13.58738899230957,,-0.0011256621219217,47.27199172973633,,0.0002409919834462,28.09828758239746,,-0.0014779138145968,66.76652526855469,,0.0001460135972592,61.53216552734375,,0.0005998210981488,20.160512924194336,,0.0005046376027166
225,674484252,-15.469011306762695,,-0.0011259176535531,49.609886169433594,,0.0013990931911394,21.556861877441406,,-0.0039145518094301,64.60780334472656,,-0.0012922938913106,61.61692810058594,,5.0725477194646373e-05,19.623210906982425,,-0.0003212422889191
225,674484252,-16.97276496887207,,-0.0005598384304903,51.4825439453125,,0.0006971877883188,16.157196044921875,,-0.0020102106500416,65.4525375366211,,0.0003144920920021,59.48539352416992,,-0.0007935384637676,21.875587463378903,,0.0008385574910789
225,674484252,-17.42357063293457,,-0.0001773385010892,51.47911071777344,,-1.3747170442002243e-06,15.791984558105469,,-0.000143657947774,66.2658920288086,,0.000319737184327,59.929935455322266,,0.0001747528585838,21.45067596435547,,-0.0001670281199039
225,674484252,-17.70359992980957,,-0.0002800645888783,51.88841247558594,,0.0004097380442544,15.01950740814209,,-0.0007736784173175,66.26815032958984,,2.2563797301700106e-06,60.42156982421875,,0.0004921574727632,24.223466873168945,,0.0027757657226175
225,674484252,-16.760576248168945,,0.0002863132685888,47.68326187133789,,-0.0012767523294314,23.806547164916992,,0.0026678503490984,65.9154281616211,,-0.0001072365776053,60.22101593017578,,-6.105052307248116e-05,22.564170837402344,,-0.0005037995288148
225,674484252,-13.79387092590332,,0.0018072081729769,41.10335159301758,,-0.0040081208571791,39.24628448486328,,0.0094053233042359,67.93978118896484,,0.0012331613106653,58.86785507202149,,-0.0008244180935434,16.48717498779297,,-0.0037013604305684
