stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,-160.2815704345703,,0.0002728695108089,99.78108978271484,,-2.37851463680272e-06,-59.89875793457031,,-5.708435128326528e-05,99.31906127929688,,4.125700797885656e-05,128.222412109375,,-0.00036153421388,-21.49442481994629,,-0.0002069307665806
222,909759521,-159.96690368652344,,6.882406160002574e-05,99.77699279785156,,-5.580476681643631e-06,-59.79859924316406,,3.7180470826569945e-05,99.06713104248048,,-6.626816320931539e-05,127.7379150390625,,-0.0001095168554456,-21.862131118774418,,-0.0001032388172461
222,909759521,-159.46885681152344,,0.0002013459597947,99.80081939697266,,9.631294233258814e-06,-59.80909729003906,,-4.241303940943908e-06,99.31364440917967,,9.965683420887216e-05,127.3560791015625,,-0.0001541007077321,-21.66019630432129,,8.163681195583194e-05
222,909759521,-156.9178009033203,,0.0012846887111663,99.83555603027344,,9.703268915473018e-06,-59.28419494628906,,0.0002772836014628,100.99034881591795,,0.0008568062912672,124.78770446777344,,-0.0013555302284657,-19.387460708618164,,0.0011943286517634
222,909759521,-146.9312286376953,,0.0031571865547448,101.47954559326172,,0.0005197342252358,-60.65895080566406,,-0.0004344887856859,109.70043182373048,,0.002753630047664,106.09648895263672,,-0.0059092687442898,-9.516519546508787,,0.0031206272542476
222,909759521,-137.8826446533203,,0.00286126579158,100.71644592285156,,-0.0005931516061536,-59.18025207519531,,0.0010258314432576,115.69786834716795,,0.001212288509123,92.6331024169922,,-0.0039226347580552,1.9909807443618777,,0.0034416571725159
222,909759521,-131.15464782714844,,0.0041287261992692,95.44023895263672,,-0.0032383389770984,-50.53544616699219,,0.0053050010465085,112.4083480834961,,-0.0020183285232633,84.58232116699219,,-0.0049401298165321,5.4321675300598145,,0.0021117310971021
222,909759521,-126.0727081298828,,0.0020290769170969,88.8942642211914,,-0.0025993480812758,-40.01679992675781,,0.0042026950977742,110.88815307617188,,-0.0005711789126507,68.52106475830078,,-0.0070671294815838,11.680257797241213,,0.0032006299588829
222,909759521,-121.76585388183594,,0.0018792219925671,81.38556671142578,,-0.0032760633621364,-29.23789978027344,,0.0047031859867274,108.5102081298828,,-0.0010375980054959,55.0233268737793,,-0.0058891321532428,9.913490295410156,,-0.0007705691969022
222,909759521,-121.6112823486328,,-5.299664189806208e-05,79.17977905273438,,-0.0001528534630779,-28.393478393554688,,-0.0004630232870113,113.13868713378906,,0.0014349232660606,53.109619140625,,0.0007054153247736,5.095495223999023,,-0.0014286778168752
222,909759521,-122.53752136230467,,-0.000577735772822,79.82540893554688,,0.0004024989029858,-32.89201354980469,,-0.002804743591696,119.42063903808594,,0.0039162929169833,59.2984733581543,,0.0038582554552704,-2.7166409492492676,,-0.004870421718806
222,909759521,-123.50489807128906,,-0.0005439714295789,79.38821411132812,,-3.845120227197185e-05,-32.15705871582031,,0.0003563539357855,118.62757873535156,,-0.0003630245919339,58.81915283203125,,0.0002681025944184,-2.1272549629211426,,0.0010291713988408
222,909759521,-124.12074279785156,,-0.0003923847398255,80.66096496582031,,0.0008114097290672,-33.79994201660156,,-0.0010478455806151,119.64915466308594,,0.0006512806285172,58.93590545654297,,7.44343051337637e-05,-1.3785367012023926,,0.0004773260734509
222,909759521,-125.87239074707033,,-0.0004890444106422,83.70183563232422,,0.0008705977816134,-33.74794006347656,,0.0003060640301555,114.71334075927734,,-0.0023155224043875,58.35131072998047,,0.0001388490927638,5.006802558898926,,0.0021076505072414
