stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,151.57455444335938,,-0.0001569819723954,71.26936340332031,,2.5829183414316503e-06,66.4704818725586,,-1.3081830729788637e-05,79.68534851074219,,0.0001647446479182,-118.96434020996094,,0.0004562474205158,17.959671020507812,,-6.659841164946556e-05
222,909759521,151.08255004882812,,-0.0001381167967338,71.19415283203125,,-2.44145849137567e-05,66.48767852783203,,1.4234575246518943e-05,79.91453552246094,,3.919685332220979e-05,-118.1627960205078,,0.0002310557174496,17.957162857055664,,-2.0229228539392352e-05
222,909759521,150.0148468017578,,-0.0004319060826674,71.02384948730469,,-6.856774416519329e-05,66.91641235351562,,0.0001733273966237,78.67627716064453,,-0.0005004738341085,-116.87565612792967,,0.0005203549517318,16.615846633911133,,-0.000542179972399
222,909759521,146.95559692382812,,-0.001463531749323,71.96224212646484,,0.000506593263708,65.1008529663086,,-0.0010910364799201,75.95659637451172,,-0.0009279320947825,-113.85585021972656,,0.0014684393536299,12.48345184326172,,-0.0017732098931446
222,909759521,139.0466766357422,,-0.0025002451147884,73.44522094726562,,0.0004688327026087,62.548851013183594,,-0.0008070656913332,70.37202453613281,,-0.001765594468452,-103.28892517089844,,0.0033406594302505,3.3948981761932373,,-0.0028733750805258
222,909759521,126.85474395751952,,-0.0039002515841275,75.70775604248047,,0.001191824558191,57.46738815307617,,-0.0021812310442328,73.46827697753906,,0.0007752894889563,-81.77268981933594,,0.007507826667279,6.414889812469482,,0.0010194719070568
222,909759521,119.12356567382812,,-0.0047448421828448,79.9493179321289,,0.0026028915308415,55.15523147583008,,-0.0014185168547555,58.89961624145508,,-0.0089403046295046,-63.52409362792969,,0.0111985001713037,4.138362884521484,,-0.0013970567379146
222,909759521,113.5027847290039,,-0.0019434605492278,86.03398895263672,,0.0025304513983428,48.71687316894531,,-0.0033363143447786,55.989837646484375,,0.0016356469132006,-47.05931091308594,,0.0054414020851254,-1.172682762145996,,-0.0001028606202453
222,909759521,109.383544921875,,-0.0017974860966205,92.03731536865234,,0.0026194434612989,44.638877868652344,,-0.0017791755963116,55.08190155029297,,-0.0003959657333325,-29.996353149414062,,0.0074451225809752,20.90135955810547,,0.0096316216513514
222,909759521,111.15744018554688,,0.000420375377871,96.22267150878906,,0.0007291962974704,41.14873123168945,,-0.0007709616911597,42.51469039916992,,-0.0016685574082657,-26.465408325195312,,0.0003999840700998,26.843807220458984,,0.0004005059890914
222,909759521,112.65802001953124,,0.0009354907670058,96.00260162353516,,-0.0001373484992654,41.04024124145508,,-6.758418021490797e-05,46.19112014770508,,0.0022919606417417,-30.361038208007812,,-0.0024286701809614,21.713380813598633,,-0.003198258113116
222,909759521,113.26921081542967,,0.0001745721674524,95.295166015625,,-0.0004987347056157,42.853519439697266,,0.0009418887784704,45.31304931640625,,-0.000200172435143,-31.567886352539062,,-0.0004636762605514,21.621767044067383,,-7.916423783171922e-05
222,909759521,112.8026123046875,,-0.0002976327377837,93.12877655029295,,-0.0013811496319249,46.033260345458984,,0.0020271614193916,45.58621597290039,,0.0001741503219818,-32.09553527832031,,-0.0003366482851561,20.632320404052734,,-0.0006309368181973
222,909759521,110.43000030517578,,-0.0005584719474427,88.6414794921875,,-0.0013656623195856,51.01460647583008,,0.0013840160099789,41.62777328491211,,-0.0007492068689316,-32.45005798339844,,-0.0003761293191928,20.794967651367188,,-0.0004615785728674
