stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,-3.1446146965026855,,-0.0022338745184242,143.33963012695312,,0.0014047916047275,-47.85285186767578,,-0.0041387728415429,-243.4116973876953,,-0.0013859970495104,-49.88449478149414,,0.003744747955352,-23.640060424804688,,0.0029965678695589
443,433319091,-8.894340515136719,,-0.0004440300108399,140.9194793701172,,-0.0003079889283981,-48.69245147705078,,9.588304965291172e-05,-241.39675903320312,,0.0003046779893338,-47.701847076416016,,-0.0001982457470148,-23.46031188964844,,-0.000313046213705
443,433319091,-14.47820281982422,,-0.003662051167339,138.5049591064453,,-0.0015838687540963,-50.78125762939453,,-0.0013705453602597,-232.69924926757812,,0.0057048946619033,-45.32791519165039,,0.0015571158146485,-30.477127075195312,,-0.0046025090850889
443,433319091,-19.807518005371097,,-0.0008201966411434,138.2532501220703,,7.82507995609194e-05,-53.93549346923828,,-0.0004670721245929,-229.18653869628903,,0.0001788451190805,-39.018497467041016,,0.0013442338677123,-30.699874877929688,,0.0003762205597013
443,433319091,-27.277427673339844,,-0.0046541695483028,136.3132781982422,,-0.0012082102475687,-55.28116607666016,,-0.0008388835703954,-220.6256866455078,,0.0053340261802077,-32.87161636352539,,0.0038299490697681,-37.76808166503906,,-0.0044035944156348
443,433319091,-32.66307830810547,,-0.0001361650647595,133.62603759765625,,-6.1330538301263e-05,-53.83332061767578,,-2.9258606446092017e-05,-209.40997314453125,,0.0003745022695511,-27.14340591430664,,0.0001307285128859,-50.95695495605469,,-0.0006251214072108
443,433319091,-37.43346405029297,,-0.0020812996663153,134.61045837402344,,0.0004295351100154,-59.93335723876953,,-0.0026618968695402,-199.83538818359375,,0.004177697468549,-26.105228424072266,,0.0004529902944341,-61.64421081542969,,-0.0046630878932774
443,433319091,-38.74431610107422,,-0.0002268626267323,134.0653839111328,,-0.0001274564274353,-59.675758361816406,,0.0001465352979721,-196.85589599609375,,0.0004633213684428,-24.509952545166016,,0.0002947377506643,-66.90287780761719,,-0.0009143400238826
443,433319091,-40.61217498779297,,-0.0012380481930449,132.91824340820312,,-0.0007604490383528,-58.03174591064453,,0.0010899304179474,-191.5145263671875,,0.0035411668941378,-22.82101821899414,,0.0011197124840691,-71.32859802246094,,-0.0029339885804802
443,433319091,-41.438621520996094,,-0.0001911181025207,131.39552307128906,,-0.0004967026761732,-55.55558013916016,,0.0008349978597834,-184.7167205810547,,0.0019615793135017,-19.88171768188477,,0.0008010176825337,-77.82652282714844,,-0.0021114973351359
443,433319091,-40.93953704833984,,0.0003252908936701,131.68736267089844,,0.0001902139774756,-55.877418518066406,,-0.0002096947864629,-184.6370086669922,,5.195181438466534e-05,-19.265323638916016,,0.0004017495375592,-77.90669250488281,,-5.2423696615733206e-05
443,433319091,-40.640342712402344,,4.175064532319084e-05,132.11636352539062,,9.856384713202716e-05,-56.49942779541016,,-0.0001819737954065,-185.6214141845703,,-0.000154525245307,-19.55847549438477,,-7.522939267801121e-05,-76.72178649902344,,0.0002067259483737
