stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
443,433319091,0.0,0.0,0.0,0.0563326478004455,0.8286010026931763,-0.1493849754333496,0.0341914556920528,0.8834450840950012,-0.1302757412195205,0.0516446903347969,0.8534930944442749,-0.1102998927235603,0.0483577884733676,0.8701415061950684,-0.0844680368900299,0.0342369228601455,0.8919567465782166,-0.0655826181173324,0.0232204943895339,0.9061692357063292,-0.0506007522344589,0.0499290712177753,0.8573642373085022,-0.1213362887501716,0.0360346511006355,0.9101868271827698,-0.1068542450666427,0.0272953882813453,0.944338321685791,-0.0992906242609024,0.0146904550492763,0.9607048630714417,-0.0889456048607826,0.0012367628514766,0.9742777347564696,-0.0795783326029777,0.0422560796141624,0.8558365106582642,-0.134929746389389,0.0261268317699432,0.9110537171363832,-0.1256217360496521,0.0086706429719924,0.9467214345932008,-0.1162244975566864,-0.0079453885555267,0.9636269211769104,-0.1050900369882583,-0.023347184062004,0.9786810874938964,-0.0950591266155242,0.032520942389965,0.8561991453170776,-0.1493264585733413,0.0140226110816001,0.9029276967048644,-0.1389753818511963,-0.0018001124262809,0.9359777569770812,-0.1333595812320709,-0.01751708984375,0.9527141451835632,-0.1228243261575698,-0.0318488627672195,0.9666658639907836,-0.1111152991652488,0.0256332457065582,0.8540666699409485,-0.1534317880868911,0.0019619166851043,0.8902952671051025,-0.1502111256122589,-0.0091612562537193,0.9172592759132384,-0.1516427397727966,-0.021784022450447,0.9306914806365968,-0.1458938121795654
443,433319091,0.0,0.0,0.0,0.0561772882938385,0.829322099685669,-0.1509095430374145,0.0341028198599815,0.8841166496276855,-0.1316072344779968,0.0516474433243274,0.8541054129600525,-0.1117582619190216,0.0484296306967735,0.8705391883850098,-0.0857807025313377,0.0343088656663894,0.8921864032745361,-0.0667028427124023,0.0229602642357349,0.90629780292511,-0.0518741011619567,0.0498730167746543,0.8580085039138794,-0.1227752640843391,0.0359805449843406,0.9107957482337952,-0.1081163585186004,0.02731229737401,0.9449713826179504,-0.1005801483988761,0.0146640315651893,0.9612629413604736,-0.0901699662208557,0.0011170171201229,0.9746638536453248,-0.0806902348995208,0.0421649664640426,0.8565149307250977,-0.1363502442836761,0.0260406788438558,0.9117183089256288,-0.1268642544746399,0.0087220519781112,0.947441816329956,-0.1174244508147239,-0.0078326910734176,0.9643763303756714,-0.1062429770827293,-0.0231883823871612,0.9794407486915588,-0.0961568057537078,0.0323751494288444,0.8569279909133911,-0.150732934474945,0.0139106661081314,0.9036336541175842,-0.1402195990085601,-0.0018468983471393,0.936698079109192,-0.1345060318708419,-0.0175207331776618,0.9534325003623962,-0.1239036619663238,-0.0318192094564437,0.9673565626144408,-0.1121211647987365,0.0254796631634235,0.8548092842102051,-0.1548323184251785,0.0018263049423694,0.8910367488861084,-0.151469737291336,-0.0092382058501243,0.918027639389038,-0.1528474688529968,-0.0218387767672538,0.931448459625244,-0.147023543715477
443,433319091,0.0,0.0,0.0,0.0565604269504547,0.8303230404853821,-0.1509780883789062,0.0344776511192321,0.8851364254951477,-0.1317822486162185,0.0520466491580009,0.8551285862922668,-0.1118762791156768,0.0489092729985713,0.8715528845787048,-0.0858829170465469,0.034823540598154,0.8932056427001953,-0.0667854249477386,0.0234864726662635,0.9073227643966676,-0.0519533231854438,0.0502439141273498,0.8590278625488281,-0.1228920966386795,0.0362623184919357,0.9118332862854004,-0.1083026528358459,0.0275689661502838,0.94602769613266,-0.1008813977241516,0.014820247888565,0.9622678756713868,-0.0905135422945022,0.0011400282382965,0.9755355715751648,-0.0810377076268196,0.0425646491348743,0.8575208783149719,-0.1364777684211731,0.0263906344771385,0.9127519130706788,-0.127086728811264,0.0091047026216983,0.9485137462615968,-0.1177327036857605,-0.0074678882956504,0.9654689431190492,-0.1066090613603591,-0.0228509902954101,0.980530560016632,-0.0965606346726417,0.0327756479382514,0.8579443693161011,-0.1509023755788803,0.0143035911023616,0.9046677350997924,-0.1404812633991241,-0.001422956585884,0.9377552270889282,-0.1348160356283188,-0.017098531126976,0.9545259475708008,-0.1242737770080566,-0.0314098224043846,0.9684800505638124,-0.1125425398349762,0.0258936006575822,0.8558278679847717,-0.1550254076719284,0.0022516921162605,0.8920723795890808,-0.1517679393291473,-0.0087317377328872,0.919093668460846,-0.1531984508037567,-0.0213140100240707,0.9325529932975768,-0.1474241912364959
443,433319091,0.0,0.0,0.0,0.0568276643753051,0.830706775188446,-0.1505007743835449,0.0348580703139305,0.8855562806129456,-0.1313299238681793,0.0525179281830787,0.8555365800857544,-0.1114358752965927,0.0496097616851329,0.8719673156738281,-0.0854199156165123,0.0356948897242546,0.8936521410942078,-0.0662337243556976,0.0244921408593654,0.9077942371368408,-0.051323652267456,0.0506379045546054,0.8594343066215515,-0.1224417686462402,0.0366531908512115,0.9122700095176696,-0.1078680008649826,0.0280282460153102,0.9464927911758424,-0.1004981249570846,0.0152760446071624,0.9627277851104736,-0.0901263728737831,0.0015626996755599,0.9759385585784912,-0.0806189030408859,0.0429334677755832,0.8579189777374268,-0.1360074132680893,0.0267826821655035,0.9131936430931092,-0.1266524344682693,0.009575068950653,0.9490063190460204,-0.1173485219478607,-0.0069956928491592,0.96595561504364,-0.1062131971120834,-0.0223969370126724,0.980972707271576,-0.0961260125041008,0.0330846235156059,0.8583640456199646,-0.1504393219947815,0.0146832764148712,0.9051206707954408,-0.140042558312416,-0.0009690783917903,0.9382493495941162,-0.1344126909971237,-0.016615442931652,0.9550508856773376,-0.123876079916954,-0.0309046357870101,0.9690272808074952,-0.1121444255113601,0.0261993370950222,0.8562557101249695,-0.1545611470937729,0.0026122294366359,0.8925376534461975,-0.1513224691152572,-0.0083028525114059,0.9195837378501892,-0.1528057754039764,-0.0208503380417823,0.933094322681427,-0.1470756530761718
443,433319091,0.0,0.0,0.0,0.0568169355392456,0.830642819404602,-0.1487170457839965,0.0351381637156009,0.8855825662612915,-0.1294785887002945,0.0527913123369216,0.8555100560188293,-0.1096500009298324,0.0500433109700679,0.8719010353088379,-0.0835915654897689,0.0362574942409992,0.8935918807983398,-0.0643192157149314,0.0251984596252441,0.9077350497245787,-0.049303188920021,0.0508676171302795,0.8594086170196533,-0.1206483095884323,0.0371344164013862,0.9123035669326782,-0.1060409843921661,0.028673181310296,0.9465346336364746,-0.0985212177038192,0.016098752617836,0.9628633856773376,-0.0880797579884529,0.002563040703535,0.9762201905250548,-0.0785219594836235,0.043094053864479,0.8579124808311462,-0.1341761499643325,0.0271822679787874,0.9132526516914368,-0.1247810274362564,0.0101758018136024,0.9491495490074158,-0.1154319792985916,-0.0062169879674911,0.9662686586380004,-0.10429298132658,-0.0214455798268318,0.9814700484275818,-0.0942196622490882,0.0331757217645645,0.8583868145942688,-0.1485641598701477,0.0149928256869316,0.90521639585495,-0.1381114572286605,-0.0004054345190525,0.938477635383606,-0.1325625330209732,-0.0158551484346389,0.9555105566978456,-0.1221076101064682,-0.0299567505717277,0.9697556495666504,-0.1104726195335388,0.0262641515582799,0.8563013672828674,-0.1526535153388977,0.0028248168528079,0.8926712274551392,-0.1493291854858398,-0.0079259946942329,0.9197697639465332,-0.1510379463434219,-0.0203596651554107,0.9334686398506165,-0.1455104053020477
443,433319091,0.0,0.0,0.0,0.057208240032196,0.8318110704421997,-0.1465474367141723,0.0355627909302711,0.8867559432983398,-0.1272891908884048,0.0532774850726127,0.8566991090774536,-0.1074866354465484,0.0505861900746822,0.8730825781822205,-0.0814175903797149,0.0368274115025997,0.8947625756263733,-0.0621138215065002,0.0258506052196025,0.908891499042511,-0.0470242276787757,0.0513222925364971,0.8605910539627075,-0.1184818595647811,0.037605382502079,0.9134910106658936,-0.1038715243339538,0.0291499700397253,0.9476982951164246,-0.0962375998497009,0.0166700445115566,0.9640840291976928,-0.085772156715393,0.00325508415699,0.9775677919387816,-0.0762223526835441,0.0435162298381328,0.8590847253799438,-0.1319895386695861,0.0276093482971191,0.9144271612167358,-0.1225888580083847,0.0106862410902976,0.9503528475761414,-0.1131989881396293,-0.0055980160832405,0.9675816297531128,-0.1020699143409729,-0.0207088589668273,0.9829242825508118,-0.0920335426926612,0.0335606969892978,0.8595494031906128,-0.1463550329208374,0.015390820801258,0.9063804745674132,-0.1358863115310669,0.0001040957868099,0.9397026300430298,-0.1303949654102325,-0.0152461305260658,0.956861674785614,-0.1199999079108238,-0.0292476117610931,0.9712647795677184,-0.1084386780858039,0.0266401227563619,0.8574600219726562,-0.1504270881414413,0.0031997486948966,0.8938260078430176,-0.147068589925766,-0.0075219795107841,0.9209267497062684,-0.1489196568727493,-0.0199327319860458,0.9346882700920104,-0.1434971541166305
443,433319091,0.0,0.0,0.0,0.0573107004165649,0.8326147198677063,-0.1437039375305175,0.0359316766262054,0.8876526355743408,-0.124405026435852,0.0537628196179866,0.8576253056526184,-0.1046771332621574,0.0512936487793922,0.8740636110305786,-0.0786205828189849,0.0376738607883453,0.8957958221435547,-0.0592769607901573,0.0269241277128458,0.9099540114402772,-0.0440519750118255,0.051723513752222,0.8614875674247742,-0.1156671419739723,0.0382444709539413,0.914452314376831,-0.1010869741439819,0.0298544988036155,0.9486703872680664,-0.0934292376041412,0.0174482688307762,0.9650421142578124,-0.0828548893332481,0.0041125491261482,0.9785264730453492,-0.0731955245137214,0.0437908694148063,0.8599560260772705,-0.1290988624095916,0.0280724875628948,0.9153492450714112,-0.119711197912693,0.0112816803157329,0.9512923359870912,-0.1101520955562591,-0.004871942102909,0.9685335159301758,-0.0988531187176704,-0.0198587030172348,0.9839000701904296,-0.0886683017015457,0.0337102636694908,0.8603917956352234,-0.143369436264038,0.0157153196632862,0.9072830677032472,-0.1328679770231247,0.0006161928176879,0.9406883716583252,-0.1273631155490875,-0.0145900174975395,0.9579023122787476,-0.1168477684259414,-0.0284472107887268,0.9723457098007202,-0.1051636189222335,0.0267479754984378,0.85830157995224,-0.1473693251609802,0.0033985376358032,0.8947153091430664,-0.1438965201377868,-0.0072263479232788,0.921843945980072,-0.1458912789821624,-0.0195794105529785,0.9356314539909364,-0.1404034346342086
443,433319091,0.0,0.0,0.0,0.0573107302188873,0.8322528004646301,-0.1425486803054809,0.0359359867870807,0.8872719407081604,-0.1231903731822967,0.0537911765277385,0.8572353720664978,-0.1035003364086151,0.051341101527214,0.8736591339111328,-0.0774328336119651,0.0377136468887329,0.8953766226768494,-0.0580780282616615,0.0270681455731391,0.909512221813202,-0.0427590757608413,0.0517419427633285,0.8611047267913818,-0.1144859492778778,0.0382656753063201,0.9140558242797852,-0.0998558774590492,0.0297941453754901,0.9482481479644777,-0.0921732187271118,0.0173356384038925,0.9645628929138184,-0.0815721899271011,0.0039672181010246,0.9780057072639464,-0.0719001367688179,0.0437969304621219,0.8595807552337646,-0.1279113292694091,0.0280750431120395,0.9149631261825562,-0.1184694021940231,0.0112190246582031,0.9508496522903442,-0.1088132187724113,-0.0049531087279319,0.9680402278900146,-0.097463734447956,-0.0199414491653442,0.9833891987800598,-0.0872547477483749,0.0337035097181797,0.8600236177444458,-0.1421714872121811,0.0157069340348243,0.9069028496742249,-0.1316195726394653,0.0005597434937953,0.9402732253074646,-0.1260352134704589,-0.0146665796637535,0.9574334025382996,-0.1154612824320793,-0.0285298153758049,0.9718408584594728,-0.1037400513887405,0.0267378073185682,0.8579343557357788,-0.1461659371852874,0.0033824704587459,0.8943396806716919,-0.1426446735858917,-0.0072232112288475,0.9214739203453064,-0.144664853811264,-0.0195796489715576,0.9352486729621888,-0.1391525715589523
443,433319091,0.0,0.0,0.0,0.0578718781471252,0.8323935866355896,-0.1418706178665161,0.0364583544433116,0.8873537182807922,-0.1223638802766799,0.0543235875666141,0.857297956943512,-0.1027538031339645,0.0518102124333381,0.8736746311187744,-0.0766627490520477,0.0381238348782062,0.8953384757041931,-0.0572894364595413,0.0275369454175233,0.90942120552063,-0.0418814420700073,0.0522870048880577,0.8611853122711182,-0.1137342154979705,0.0388182625174522,0.9140913486480712,-0.0989806354045867,0.0302685908973217,0.948248565196991,-0.0912282466888427,0.0177903212606906,0.964523196220398,-0.0805889591574668,0.004436582326889,0.9779757857322692,-0.0709102153778076,0.0443274453282356,0.8596843481063843,-0.1271558701992035,0.0285892598330974,0.9150230884552002,-0.117571897804737,0.0116949677467346,0.9508406519889832,-0.107728287577629,-0.0044746473431587,0.967961311340332,-0.0962700992822647,-0.0194372683763504,0.9832922220230104,-0.0859964489936828,0.0342334732413291,0.8601362705230713,-0.1413920819759369,0.0162040963768959,0.9069740772247314,-0.1307129114866256,0.0010202676057815,0.9403003454208374,-0.124966837465763,-0.0142200514674186,0.9573666453361512,-0.114262007176876,-0.0280776023864746,0.9717006683349608,-0.1024443507194519,0.0272621847689151,0.8580467700958252,-0.1453766226768493,0.0038720220327377,0.8944181203842163,-0.1417377144098281,-0.006711721420288,0.92156320810318,-0.1437275558710098,-0.0190730392932891,0.9352951049804688,-0.1381202638149261
443,433319091,0.0,0.0,0.0,0.0584934651851654,0.8324943780899048,-0.1414514780044555,0.0370248146355152,0.8874232769012451,-0.1219016090035438,0.0548811256885528,0.8573694825172424,-0.1023079827427864,0.0522890761494636,0.8737186789512634,-0.0762073472142219,0.0385311990976333,0.8953462243080139,-0.0568441301584243,0.0279348269104957,0.9093958139419556,-0.0414124280214309,0.0528637990355491,0.8612620234489441,-0.11328936368227,0.0393759980797767,0.91414475440979,-0.0984996259212493,0.0308047551661729,0.948315978050232,-0.0908335819840431,0.018326349556446,0.964629292488098,-0.0802537649869918,0.0049955435097217,0.9781576991081238,-0.0706494599580764,0.0449088215827941,0.8597669005393982,-0.1267159134149551,0.0291408021003007,0.9150797128677368,-0.1170873120427131,0.0122101865708827,0.9508724212646484,-0.1072158366441726,-0.0039814338088035,0.9679574370384216,-0.0957354456186294,-0.0189530849456787,0.9832764863967896,-0.0854573175311088,0.0348293483257293,0.8602146506309509,-0.1409469991922378,0.0167593695223331,0.907028317451477,-0.1302303224802017,0.001543927937746,0.940333127975464,-0.1244441121816635,-0.0137430727481842,0.9573059678077698,-0.1136574521660804,-0.0276421383023262,0.9715314507484436,-0.1017577499151229,0.0278588607907295,0.858121395111084,-0.1449309885501861,0.0044358521699905,0.8944684267044067,-0.1412602663040161,-0.0060924291610717,0.9216324687004088,-0.1432847529649734,-0.0184644907712936,0.9353221654891968,-0.1375983208417892
