stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,-168.34060668945312,,0.0001828741224016,38.89592361450195,,-3.9170728996396065e-05,72.68352508544922,,0.0001260807912331,49.91315841674805,,6.77309581078589e-05,140.1204376220703,,-0.0004079158825334,-16.39034652709961,,0.0001293995301239
579,83618164,-167.97723388671875,,6.475450936704874e-05,38.99602508544922,,1.2433533811417874e-05,72.74504852294922,,1.822710873966571e-05,49.84050750732422,,-1.6021735063986853e-05,138.9603271484375,,-0.0001533508911961,-16.407283782958984,,-2.593995122879278e-05
579,83618164,-167.7554931640625,,0.0002548292977735,38.97210311889648,,-2.813295395753812e-05,72.91260528564453,,0.0001925662945723,49.876617431640625,,4.1496892663417384e-05,138.4476318359375,,-0.0005887825973331,-16.51302719116211,,-0.0001205698063131
579,83618164,-167.55581665039062,,5.584855534834787e-05,38.94209671020508,,7.764245310681872e-06,73.14289093017578,,4.077376797795296e-05,49.76108932495117,,-7.328367792069912e-05,138.11276245117188,,-9.81724660960026e-05,-16.84237289428711,,-0.0001341229653917
579,83618164,-167.3338623046875,,0.0002650978567544,38.963966369628906,,2.6121471819351427e-05,73.33380126953125,,0.0002280203916598,49.6383171081543,,-0.0001461888750782,137.53004455566406,,-0.0006954413838684,-17.26919174194336,,-0.0005095726228319
579,83618164,-166.91268920898438,,4.5353193854680285e-05,39.009986877441406,,-9.918217074300628e-06,73.60094451904297,,5.815627810079605e-05,49.2379264831543,,-4.119874574826099e-05,136.64306640625,,-6.332399789243937e-05,-17.599971771240234,,-2.593995122879278e-05
579,83618164,-166.5433349609375,,0.0002663599152583,39.00228500366211,,-5.0436874516890384e-06,73.88097381591797,,0.0002019396051764,48.72044372558594,,-0.0003732328768819,136.16720581054688,,-0.0003429707721807,-17.92452621459961,,-0.0002345314715057
579,83618164,-165.16375732421875,,0.0007548824651166,39.08042526245117,,8.414160402026027e-05,73.986572265625,,-7.026831735856831e-05,48.909446716308594,,0.0002683763741515,133.87973022460938,,-0.0013310826616361,-17.81686019897461,,0.0001444382651243
579,83618164,-158.21957397460938,,0.0042950552888214,40.34681701660156,,0.0007832754636183,71.6063232421875,,-0.0014718999154865,55.229007720947266,,0.003908718470484,121.4818115234375,,-0.007667722646147,-13.550411224365234,,0.0026388450060039
579,83618164,-148.26412963867188,,0.0003170142881572,44.53075408935547,,0.0004096926422789,63.029388427734375,,-0.0010017836466431,62.27712631225586,,0.0003775890509132,98.16870880126952,,-0.0010726168984547,-7.160488128662109,,0.0004622915876097
579,83618164,-148.8131103515625,,-0.0003480532905086,46.47751235961914,,0.0012341139372438,52.03297424316406,,-0.006971042137593,72.49043273925781,,0.0064745522104203,88.89488983154297,,-0.0058792186900973,-6.492366790771484,,0.0004235442902427
579,83618164,-148.80581665039062,,-9.337202754977623e-06,47.86954116821289,,8.47603878355585e-05,42.69245147705078,,-0.000368152570445,81.6156997680664,,-9.603979560779408e-05,74.552734375,,-0.0003521459293551,-3.877498626708984,,2.979945929837413e-05
579,83618164,-149.36965942382812,,-0.0005829501897096,48.94367218017578,,0.0011121399002149,37.363651275634766,,-0.00551811279729,81.84024810791016,,0.000232495527598,69.42015075683594,,-0.0053135370835661,-6.791683197021484,,-0.0030179442837834
579,83618164,-148.48318481445312,,-3.5762975585384993e-06,49.378883361816406,,-2.6566780434222892e-05,34.76966857910156,,3.836736505036242e-05,80.34574890136719,,5.35646358912345e-06,61.41190719604492,,1.764200305842678e-06,-4.625728607177734,,-2.196868445025757e-05
579,83618164,-148.0848388671875,,0.0001738131832098,48.541603088378906,,-0.0003654481552075,36.53163528442383,,0.0007688034093007,79.1714859008789,,-0.0005126955220475,61.2613525390625,,-6.561281770700589e-05,-5.401485443115234,,-0.0003387452452443
579,83618164,-146.83786010742188,,0.000375388917746,47.379764556884766,,-0.0004063220403622,39.81904602050781,,0.0011779051274061,76.0560302734375,,-0.0006842393195256,59.652584075927734,,-0.0003781785198953,-6.205959320068359,,-0.0003922502801287
579,83618164,-145.17807006835938,,0.0010063200024887,45.901214599609375,,-0.0008968625334091,47.26588439941406,,0.0045149670913815,73.36345672607422,,-0.0016325867036357,63.78919219970703,,0.002507998375222,-8.36300277709961,,-0.0013081895885989
