stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,165.57986450195312,,-8.497760063619353e-06,77.02050018310547,,-3.399104025447741e-05,64.35377502441406,,4.607379378285259e-05,61.215572357177734,,-1.586248617968522e-05,-136.1000518798828,,-1.6429003153461963e-05,18.20828437805176,,6.989020766923204e-05
579,83618164,165.4742431640625,,-2.137262526957784e-05,76.87702941894531,,-3.205893881386146e-05,64.43346405029297,,1.988377516681794e-05,61.143707275390625,,-5.165050970390439e-05,-135.88267517089844,,6.40622092760168e-05,18.167316436767575,,-2.4934728571679443e-05
579,83618164,165.43458557128906,,-1.5674579117330723e-05,76.80257415771484,,-2.930464688688517e-05,64.53948974609375,,4.132413232582621e-05,60.80907440185547,,-0.0001301671436522,-135.58692932128906,,0.0001152699114754,17.934003829956055,,-9.063995094038546e-05
579,83618164,165.23129272460938,,-0.0001463299413444,76.6189956665039,,-0.0001178769089165,64.86898040771484,,0.000214898303966,60.58932113647461,,-0.0001463299413444,-135.2631378173828,,0.0001742272725095,17.817527770996094,,-7.519733480876312e-05
579,83618164,164.46730041503906,,-0.0002235184365417,76.16200256347656,,-0.0001334972912445,65.56636047363281,,0.0002040001418208,59.41360855102539,,-0.0003437171399127,-133.5326385498047,,0.0005062091513536,17.270231246948242,,-0.0001600944524398
579,83618164,160.24595642089844,,-0.0010325039038434,75.16447448730469,,-5.9401372709544376e-05,66.24596405029297,,-0.0001069224745151,57.07483673095703,,-0.0001587636652402,-125.94520568847656,,0.0012400627601891,14.824533462524414,,-0.0006793357315473
579,83618164,153.79910278320312,,-0.0057142209261655,77.48117065429688,,0.0020534270443022,61.23732376098633,,-0.0044387113302946,55.61622619628906,,-0.0012925576884299,-117.88719177246094,,0.0071423156186938,7.342832565307617,,-0.006631719879806
579,83618164,146.3331298828125,,0.0,82.10420227050781,,0.0,52.400543212890625,,0.0,54.863677978515625,,0.0,-102.01838684082033,,0.0,3.9443821907043457,,0.0
579,83618164,141.9185028076172,,-0.0027532901149243,91.485107421875,,0.005850089713931,36.324920654296875,,-0.0100252470001578,60.870513916015625,,0.0037459654267877,-85.20399475097656,,0.0104857375845313,2.9373199939727783,,-0.0006280773086473
579,83618164,141.67901611328125,,-0.0002241905167466,100.46987915039062,,0.0004466937098186,23.863021850585938,,-0.0004599770763888,60.37228012084961,,-0.0003425669565331,-73.81385803222656,,0.0013836115831509,3.6010212898254395,,-0.0001845706283347
579,83618164,143.31385803222656,,0.0009841066785156,105.4767837524414,,0.0030139388982206,18.718629837036133,,-0.0030965670011937,60.79323196411133,,0.0002533944498281,-73.77131652832031,,2.5606279450585134e-05,3.721217632293701,,7.23530029063113e-05
579,83618164,143.55392456054688,,0.0001210867994814,111.61347198486328,,0.0011692933039739,10.328916549682615,,-0.0016751950606703,64.67283630371094,,0.0009168403339572,-64.04740905761719,,0.0014268025988712,6.079015731811523,,0.0002951907226815
579,83618164,144.50392150878906,,0.0002950713096652,113.09056091308594,,0.0004587853036355,8.730866432189941,,-0.0004963905666954,68.25936889648438,,0.0011139849666506,-60.07472229003906,,0.0012339245295152,3.5517802238464355,,-0.0007847750093787
579,83618164,143.52191162109375,,-1.240561505255755e-05,109.11985778808594,,-0.0001691674842732,17.70015525817871,,0.0002689443354029,58.70372772216797,,-0.0002300677733728,-57.69990539550781,,-5.41335939487908e-05,9.54586696624756,,0.0001309181243414
579,83618164,142.69883728027344,,-0.0008258621091954,105.7880630493164,,-0.0033402701374143,21.517528533935547,,0.0038280591834336,59.88365173339844,,0.001183224725537,-59.21012878417969,,-0.0015149571700021,6.732193946838379,,-0.0028212571050971
