stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,-169.16934204101562,,1.252534389095672e-06,41.497901916503906,,-7.93124308984261e-06,64.79464721679688,,2.1735677364631556e-05,50.40024185180664,,-2.6626314138411544e-05,144.84515380859375,,-2.6626314138411544e-05,-18.17899703979492,,-6.798208050895482e-05
579,83618164,-169.30935668945312,,-7.124208059394732e-05,41.61448669433594,,3.930837556254119e-05,64.55048370361328,,-0.000110425222374,50.55510330200195,,7.831410766812041e-05,144.85003662109375,,2.7759364456869665e-05,-18.199565887451172,,-7.124208423192613e-06
579,83618164,-169.6588134765625,,-0.0001363006886094,41.74020767211914,,4.900169369648211e-05,64.05027770996094,,-0.0001949099823832,51.06827926635742,,0.0002000146050704,145.1020965576172,,9.824297740124166e-05,-18.245220184326172,,-1.7719088646117598e-05
579,83618164,-169.76516723632812,,2.4261302314698696e-05,41.78645324707031,,-2.0323604985605925e-05,63.866485595703125,,3.8011494325473905e-05,51.14389419555664,,-4.064720997121185e-05,145.0577850341797,,-4.877665196545422e-05,-18.385173797607425,,-2.438832598272711e-05
579,83618164,-169.43380737304688,,9.693018364487216e-05,41.63945388793945,,-4.296464248909615e-05,64.16761016845703,,8.808710845187306e-05,50.58123779296875,,-0.0001646978053031,144.47918701171875,,-0.0001693011436145,-18.547801971435547,,-4.756799535243772e-05
579,83618164,-164.32485961914062,,0.0014878525398671,42.08292770385742,,0.000423568097176,65.52030944824219,,4.434852598933503e-05,47.503273010253906,,-0.0008910206379368,135.0825958251953,,-0.0028685464058071,-18.787364959716797,,-0.0004568505682982
579,83618164,-157.3106689453125,,0.0062171160243451,43.92694091796875,,0.0016344645991921,63.04122543334961,,-0.0021976579446345,53.42594909667969,,0.0052496353164315,126.64198303222656,,-0.0074810259975492,-10.430492401123049,,0.0074072149582207
579,83618164,-151.91500854492188,,0.0,46.58294677734375,,0.0,57.221221923828125,,0.0,64.69281005859375,,0.0,118.16236877441406,,0.0,-1.2168083190917969,,0.0
579,83618164,-146.48837280273438,,0.0033841445110738,50.279998779296875,,0.0023055439814925,47.85065460205078,,-0.005843517370522,74.3551025390625,,0.0060255653224885,104.30297088623048,,-0.0086426055058836,-0.4038505554199219,,0.0005069742328487
579,83618164,-136.29644775390625,,0.0006059696897864,53.0155029296875,,8.220104791689664e-05,41.16239547729492,,-0.0003565788792911,78.44296264648438,,0.0001299762952839,74.19397735595703,,-0.0016973733436316,-1.5391550064086914,,-0.0002831371675711
579,83618164,-136.08761596679688,,0.0001257125259144,53.179447174072266,,9.868777851806954e-05,35.232139587402344,,-0.0035702092573046,80.93925476074219,,0.0015026584733277,63.874473571777344,,-0.0062120798975229,-1.9178476333618164,,-0.0002284007641719
579,83618164,-140.13534545898438,,-0.0007341971504501,53.79844665527344,,0.0001991649187402,27.904747009277344,,-0.0013874247670173,86.68417358398438,,0.0011580223217606,59.693824768066406,,-0.0007177844527177,-2.4514780044555664,,-0.0001105125484173
579,83618164,-141.12448120117188,,-0.0003073928237427,53.08056640625,,-0.0002232128172181,25.93110084533691,,-0.0006131563568487,88.77503967285156,,0.0006494292756542,52.094505310058594,,-0.0023602989967912,-3.5995798110961914,,-0.0003568146494217
579,83618164,-140.10543823242188,,0.0001191220944747,50.6147575378418,,-0.0001342062023468,30.597339630126953,,0.0004512366140261,89.6409912109375,,-0.0003304404672235,51.07732009887695,,8.230173989431933e-05,-7.712098121643066,,-0.0003394627419766
579,83618164,-139.39666748046875,,0.0007107663550414,50.042205810546875,,-0.0005733692087233,34.49955749511719,,0.0039131427183747,85.22866821289062,,-0.0044238856062293,54.50407409667969,,0.0034363456070423,-9.171570777893066,,-0.0014641078887507
