stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,-3.3832244873046875,,-0.0021206159144639,138.61387634277344,,0.0008725648513063,-37.756385803222656,,-0.0032726023346185,-261.9870910644531,,-0.0008421766106039,-50.113773345947266,,0.0024273013696074,-18.47157287597656,,0.0018409424228593
443,433319091,-10.146347045898438,,-0.0018109286902472,137.3765411376953,,-0.0004156799113843,-39.950782775878906,,-0.0005847308202646,-264.8977966308594,,-0.0004608373565133,-43.43686294555664,,0.0012738271616399,-9.012619018554688,,0.0028769141063094
443,433319091,-17.293594360351562,,-0.0031188977882266,134.1060333251953,,-0.0014266974758356,-40.45905303955078,,-0.0002220154856331,-258.8732604980469,,0.0026286970824003,-38.88998794555664,,0.001983948983252,-13.291061401367188,,-0.001866913633421
443,433319091,-24.167953491210938,,-0.0023788562975823,135.16102600097656,,0.0001609747851034,-44.31244659423828,,-0.0012123978231102,-260.5780944824219,,-0.000123836347484,-29.951969146728516,,0.0015399650437757,-7.8669281005859375,,0.0013271397911012
443,433319091,-31.67857360839844,,-0.0025853191036731,134.33738708496094,,-0.0002835122868418,-47.708045959472656,,-0.0011689614038914,-250.06869506835935,,0.0036178948357701,-21.231204986572266,,0.0030021527782082,-14.256851196289062,,-0.0021994775161147
443,433319091,-39.17619323730469,,-0.0022462238557636,133.4895477294922,,-7.576020288979635e-05,-50.186134338378906,,-0.0007070952560752,-238.10157775878903,,0.0028709962498396,-11.825199127197266,,0.0030742667149752,-26.899154663085938,,-0.0029134452342987
443,433319091,-43.60908508300781,,-0.0031192402821034,131.47804260253906,,-0.0014150399947538,-52.01483917236328,,-0.0012870711507275,-212.26116943359375,,0.0181843303143978,-7.487705230712891,,0.0030523689929395,-47.99031066894531,,-0.0148419234901666
443,433319091,-46.31837463378906,,-0.0004132798931095,123.70472717285156,,-0.0013253994984552,-41.28485870361328,,0.002011140808463,-181.46820068359375,,0.0042060022242367,-7.588413238525391,,-0.0001197837482322,-81.74079895019531,,-0.0049303201958537
443,433319091,-47.76060485839844,,-0.0009424736490473,123.03258514404295,,-0.0004386786313261,-40.89575958251953,,0.0002542180009186,-172.59878540039062,,0.0057947849854826,-8.35788345336914,,-0.0005026526050642,-90.95060729980467,,-0.0060169803909957
443,433319091,-47.41712951660156,,7.959736103657633e-05,122.8689193725586,,-5.710310142603703e-05,-40.499488830566406,,0.0001171604890259,-171.959716796875,,4.595510472427122e-05,-8.859439849853516,,-0.0001522749225841,-92.8227081298828,,-0.0003654598258435
443,433319091,-46.41957092285156,,0.0007319166907109,124.30109405517578,,0.0010508020641282,-42.94058990478515,,-0.0017909399466589,-174.83880615234375,,-0.0021129499655216,-9.703983306884766,,-0.0006196446483954,-90.70521545410156,,0.0015536219580098
443,433319091,-45.71434020996094,,8.909246389521286e-05,126.59626007080078,,0.0002903811691794,-46.998146057128906,,-0.0005074141081422,-178.246826171875,,-0.0004346038622315,-9.686466217041016,,1.672702273936011e-05,-85.80262756347656,,0.0006178641342557
443,433319091,-45.46070861816406,,0.0002407924330327,127.39041900634766,,0.0007539564976468,-48.36328887939453,,-0.0012964688939973,-179.22683715820312,,-0.0009296064381487,-9.67502212524414,,1.0864644536923151e-05,-84.59059143066406,,0.0011506797745823
443,433319091,-45.18275451660156,,0.0001160726387752,128.86790466308594,,0.000619989237748,-50.879615783691406,,-0.0010587407741695,-183.54135131835935,,-0.0018751717871055,-9.958438873291016,,-0.0001353441621176,-79.15220642089844,,0.0023727908264845
443,433319091,-43.44953918457031,,0.0010647574672475,132.9827117919922,,0.0025278287939727,-56.36890411376953,,-0.0033718037884682,-201.3370056152344,,-0.010932850651443,-10.536502838134766,,-0.0003555485745891,-58.20469665527344,,0.012868583202362
443,433319091,-40.08058166503906,,0.0005095019005239,134.99569702148438,,6.935279088793322e-05,-54.888954162597656,,0.0005938719841651,-226.96038818359375,,-0.0032011934090405,-13.096317291259766,,-0.0004387928638607,-33.51521301269531,,0.0028019319288432
