stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
443,433319091,0.0,0.0,0.0,-0.150206983089447,0.8335248231887817,0.0061956644058227,-0.1684125810861587,0.8987709879875183,-0.008480635471642,-0.1495852470397949,0.8681830763816833,-0.0330453515052795,-0.1524332612752914,0.889927864074707,-0.0594333037734031,-0.1693476438522339,0.916333794593811,-0.0764166936278343,-0.1851386725902557,0.9335649013519288,-0.0877683833241462,-0.1517885774374008,0.8704990744590759,-0.0203601494431495,-0.1596692651510238,0.9317504167556764,-0.028480876237154,-0.1702706068754196,0.9699345231056212,-0.0341025590896606,-0.1858179718255996,0.9831801056861876,-0.0496156215667724,-0.2021981477737426,0.9893157482147216,-0.0654993057250976,-0.1625969856977462,0.8672710657119751,-0.0069691240787506,-0.1742281913757324,0.9302708506584167,-0.0099921450018882,-0.192166656255722,0.970706343650818,-0.0197597257792949,-0.2099351584911346,0.9862737655639648,-0.0367068126797676,-0.2266701161861419,0.997571587562561,-0.0536759383976459,-0.1747852265834808,0.865667462348938,0.0066612544469535,-0.1905340105295181,0.9200716018676758,0.0005814116448163,-0.2080835700035095,0.9568299651145936,-0.0052851885557174,-0.2245647013187408,0.9720494747161864,-0.0221127197146415,-0.2387604564428329,0.9821805953979492,-0.0410291738808155,-0.1832326501607895,0.8631913661956787,0.0093725472688674,-0.2065880894660949,0.905306339263916,0.0080492291599512,-0.2200885862112045,0.9345616102218628,0.0116411242634058,-0.2334217429161071,0.9475001692771912,0.0009511075913906
443,433319091,0.0,0.0,0.0,-0.1158085465431213,0.8547547459602356,0.0327038764953613,-0.1237217336893081,0.922217607498169,0.0184781774878501,-0.1085298135876655,0.8894441723823547,-0.0059166662395,-0.1069636419415474,0.911810040473938,-0.0319508165121078,-0.1190711632370948,0.9407337307929992,-0.0490411221981048,-0.1317564249038696,0.9603093862533568,-0.0605666041374206,-0.1109030544757843,0.8919174075126648,0.0067270398139953,-0.1094779372215271,0.953844428062439,-0.0006289482116699,-0.1141138896346092,0.9933348894119264,-0.0056658387184143,-0.12689870595932,1.009156584739685,-0.02134470641613,-0.1415375471115112,1.0182020664215088,-0.0375818386673927,-0.1226080656051635,0.8901429176330566,0.0196565948426723,-0.1248354017734527,0.9542922973632812,0.0172997619956731,-0.1361827552318573,0.9971600770950316,0.0077407155185937,-0.1507793068885803,1.0155048370361328,-0.0095211192965507,-0.1649739742279052,1.0295424461364746,-0.0268125385046005,-0.1354679614305496,0.8901861906051636,0.0328131392598152,-0.1428815424442291,0.946452498435974,0.0270918756723403,-0.154431864619255,0.9855790734291076,0.0212715975940227,-0.1677647083997726,1.0033409595489502,0.0040870159864425,-0.1795170456171035,1.0158023834228516,-0.015158262103796,-0.144298180937767,0.8889385461807251,0.0351672023534774,-0.1612218767404556,0.9340898990631104,0.0337063707411289,-0.1693337559700012,0.9653645157814026,0.0368655622005462,-0.1795931309461593,0.9805682897567748,0.0257169380784034
443,433319091,0.0,0.0,0.0,-0.0716306269168853,0.8724617958068848,0.062428593635559,-0.0812895148992538,0.9400628805160522,0.0484867021441459,-0.0642676129937172,0.9079416394233704,0.0242127738893032,-0.0626135021448135,0.9309108853340148,-0.0014717504382133,-0.0744268745183944,0.959908127784729,-0.0189412683248519,-0.0867729038000106,0.979473352432251,-0.0310746282339096,-0.0670842602849006,0.9101978540420532,0.0368588864803314,-0.0673063397407531,0.972442626953125,0.0301195867359638,-0.0725466236472129,1.0121352672576904,0.0260698348283767,-0.0851772874593734,1.0281202793121338,0.0102618634700775,-0.0994786173105239,1.0373467206954956,-0.006310299038887,-0.0792106017470359,0.9079129099845886,0.0494193062186241,-0.0833684280514717,0.9722129106521606,0.0475540980696678,-0.0955796763300895,1.0150691270828247,0.0381370224058628,-0.1105432510375976,1.031990647315979,0.0195851773023605,-0.1248733699321746,1.044365406036377,0.0010191276669502,-0.0925036817789077,0.907382071018219,0.0621473044157028,-0.1015639156103134,0.9636638760566713,0.0566514022648334,-0.1135173439979553,1.0029425621032717,0.0515310317277908,-0.1268125623464584,1.019743800163269,0.0332034230232238,-0.1382026672363281,1.031014323234558,0.0128957629203796,-0.1014034077525138,0.9058215022087096,0.064176894724369,-0.1197927147150039,0.9505996108055116,0.0625084787607193,-0.1287301182746887,0.9817718267440796,0.0658004805445671,-0.1389660835266113,0.9969353079795836,0.054410882294178
443,433319091,0.0,0.0,0.0,-0.043639600276947,0.8754911422729492,0.0800439119338989,-0.048132449388504,0.9441274404525756,0.0683313906192779,-0.0343746989965438,0.9115397930145264,0.0426777824759483,-0.0315693616867065,0.9352383017539978,0.0177262313663959,-0.0413983128964901,0.9657015800476074,0.0015036687254905,-0.0521165877580642,0.9866275787353516,-0.0099347904324531,-0.0366575270891189,0.9135891795158386,0.0554755069315433,-0.0318915098905563,0.9758597016334534,0.0506171956658363,-0.0340117812156677,1.0159908533096311,0.0479433424770832,-0.0458582043647766,1.0330429077148438,0.0326142236590385,-0.0598461218178272,1.0434510707855225,0.0164503306150436,-0.0486720167100429,0.9118884801864624,0.0682640448212623,-0.0475928820669651,0.9763664603233336,0.0683987438678741,-0.0564638897776603,1.0203750133514404,0.060488536953926,-0.0706199258565902,1.0383925437927246,0.0422987453639507,-0.0845017656683921,1.051485300064087,0.023852277547121,-0.0616488084197044,0.9119908809661864,0.0812601149082183,-0.066254436969757,0.9690107703208924,0.077640026807785,-0.0749654471874237,1.0093276500701904,0.073960080742836,-0.087294653058052,1.0272178649902344,0.0559533387422561,-0.098177894949913,1.039125680923462,0.0357030779123306,-0.0706120878458023,0.911082684993744,0.0834378823637962,-0.0853760465979576,0.9572573304176332,0.0835065320134162,-0.0917848348617553,0.9889757633209229,0.0876437425613403,-0.1010015979409217,1.0050910711288452,0.0766629502177238
443,433319091,0.0,0.0,0.0,-0.0110340118408203,0.875540018081665,0.1061805486679077,-0.0162826031446456,0.943827509880066,0.0937260687351226,-0.0031195888295769,0.9110715985298156,0.0681784600019455,-0.0013334564864635,0.934317111968994,0.0428238809108734,-0.0120562072843313,0.9643530249595642,0.0265594124794006,-0.0233315173536539,0.9849377870559692,0.0151795446872711,-0.0050235381349921,0.9132651090621948,0.0809814929962158,-0.0007677022367715,0.9753364324569702,0.075190469622612,-0.0031682401895523,1.0153285264968872,0.0721386075019836,-0.0155338030308485,1.0320403575897217,0.0569488853216171,-0.0299852732568979,1.0421923398971558,0.0411163195967674,-0.0166315324604511,0.9116690158843994,0.0940994173288345,-0.0159336756914854,0.9759859442710876,0.0933527201414108,-0.0251487120985984,1.0197453498840332,0.0850859433412551,-0.0401499718427658,1.0365692377090454,0.0665456503629684,-0.0548225231468677,1.0480769872665403,0.0477485135197639,-0.0291883219033479,0.9118587374687196,0.1074159890413284,-0.0342398509383201,0.968661367893219,0.1031851097941398,-0.0431346483528614,1.0087971687316897,0.0990964695811271,-0.0560361258685588,1.0260348320007324,0.080959714949131,-0.0675128251314163,1.037051558494568,0.0606116503477096,-0.0380603000521659,0.9109288454055786,0.1098496168851852,-0.0530710853636264,0.9569023251533508,0.1097230166196823,-0.0599899217486381,0.9885814189910888,0.1125070303678512,-0.0696712136268615,1.0039710998535156,0.1009983718395233
443,433319091,0.0,0.0,0.0,0.0227665603160858,0.8743130564689636,0.1235542893409729,0.0147531107068061,0.9424185156822203,0.1148305758833885,0.0282519832253456,0.9115583896636964,0.087385393679142,0.0287210810929536,0.9357118606567384,0.0631383806467056,0.0165878403931856,0.9658519625663756,0.0486483424901962,0.0044696889817714,0.9863916635513306,0.038494125008583,0.0265807770192623,0.9131084084510804,0.1002362370491027,0.0281240902841091,0.9751765131950378,0.0973862409591674,0.022614549845457,1.014620661735535,0.0945555195212364,0.0086077321320772,1.030563235282898,0.0802636742591857,-0.0070417243987321,1.0400164127349854,0.0653890445828437,0.0156407132744789,0.9104541540145874,0.1135843843221664,0.0138655062764883,0.9743829369544984,0.1160767674446106,0.0020465962588787,1.0174745321273804,0.1093209087848663,-0.0144474878907203,1.033911943435669,0.0920320674777031,-0.0303777381777763,1.0449693202972412,0.0742495283484458,0.003556702286005,0.90960955619812,0.1273762732744217,-0.0036047752946615,0.9659691452980042,0.1262430846691131,-0.0149241052567958,1.0053033828735352,0.1230787485837936,-0.029309194535017,1.0222803354263306,0.1061246022582054,-0.042076289653778,1.0331273078918457,0.0866795927286148,-0.005104623734951,0.9082436561584472,0.1301227360963821,-0.0215898305177688,0.9532976150512696,0.1329432129859924,-0.0309415012598037,0.9841961860656738,0.1348761171102523,-0.0419078171253204,0.998695433139801,0.1236188188195228
443,433319091,0.0,0.0,0.0,0.0399449169635772,0.8577414751052856,0.1375777721405029,0.0326148644089698,0.9251837730407716,0.1277373433113098,0.0458911061286926,0.893751859664917,0.1009888350963592,0.0472323521971702,0.917079210281372,0.076320931315422,0.035999946296215,0.9468768835067748,0.0610532313585281,0.0244738720357418,0.9672539234161376,0.0503770858049392,0.0440685525536537,0.8956576585769653,0.1136830598115921,0.0456976182758808,0.95729660987854,0.1095765531063079,0.0397878661751747,0.9962038397789,0.1048549562692642,0.025725333020091,1.011663794517517,0.0904217809438705,0.009996386244893,1.0207650661468506,0.0756840407848358,0.0333368442952632,0.8933669328689575,0.127068430185318,0.0318928733468055,0.9570006132125854,0.1284062713384628,0.0196943841874599,0.9993675947189332,0.1201164871454238,0.003631193190813,1.01676344871521,0.1037380546331405,-0.0121124908328056,1.0288655757904053,0.0867718234658241,0.0212778151035308,0.8930288553237915,0.1410540044307708,0.014668958261609,0.9490108489990234,0.1389834284782409,0.0031781122088432,0.9878692626953124,0.1346510052680969,-0.010877102613449,1.006158709526062,0.1191867142915725,-0.0237031280994415,1.018502712249756,0.1009579971432685,0.0127211008220911,0.8918083906173706,0.1439679712057113,-0.0031707808375358,0.9367345571517944,0.1462122499942779,-0.0138185806572437,0.9670196175575256,0.146562710404396,-0.0252983123064041,0.9815868139266968,0.1362394839525222
443,433319091,0.0,0.0,0.0,0.0539280474185943,0.84138423204422,0.1460738182067871,0.0450730547308921,0.9078210592269896,0.1345990449190139,0.0586114861071109,0.8761288523674011,0.1087153777480125,0.0593726374208927,0.8985900282859802,0.083579882979393,0.047431506216526,0.9275246858596802,0.0678203701972961,0.0343088433146476,0.947137713432312,0.058068960905075,0.0568733736872673,0.8783702850341797,0.1212682947516441,0.0569460839033126,0.9394530057907104,0.1154423058032989,0.0501615554094314,0.977712631225586,0.1093411669135093,0.0356888771057128,0.9923378825187684,0.09478460252285,0.0196418464183807,1.000541090965271,0.0801458656787872,0.0465094968676567,0.8762427568435669,0.134788379073143,0.0436366125941276,0.9393993020057678,0.1344097107648849,0.0299188941717147,0.9806188344955444,0.1246844604611396,0.0134531930088996,0.9975491166114808,0.1086061149835586,-0.0026445984840393,1.0093234777450562,0.0920529663562774,0.034727569669485,0.8760890960693359,0.1489344388246536,0.0269345752894878,0.9314132928848268,0.1454751193523407,0.0135432407259941,0.969062566757202,0.1392560452222824,-0.0013026297092437,0.9863518476486206,0.1237600594758987,-0.0147967413067817,0.9978045225143432,0.1057039648294448,0.0263244863599538,0.874782383441925,0.1520345509052276,0.0096461698412895,0.9190697073936462,0.1533505916595459,-0.0042952448129653,0.9475409388542176,0.1501884162425995,-0.0170081928372383,0.959818720817566,0.1387286037206649
443,433319091,0.0,0.0,0.0,0.0592242777347564,0.8282274007797241,0.1522839069366455,0.0493453852832317,0.8938887119293213,0.1405589580535888,0.0633399188518524,0.8625948429107666,0.1150844991207122,0.0637014210224151,0.8847755789756775,0.0900754183530807,0.0511561259627342,0.9131672978401184,0.0744601339101791,0.0373850837349891,0.9322561025619508,0.0651396736502647,0.0615715906023979,0.8648361563682556,0.1275195926427841,0.0606717206537723,0.9253526926040648,0.1214608699083328,0.0529372617602348,0.9628293514251708,0.1139469295740127,0.0384810864925384,0.9768094420433044,0.0991131961345672,0.0225575789809227,0.9844403862953186,0.0843433365225792,0.0512896180152893,0.8626161217689514,0.1409048289060592,0.0474011525511741,0.9251613020896912,0.1402130872011184,0.0327802188694477,0.965482234954834,0.12979157269001,0.0162355676293373,0.9818791151046752,0.1136726737022399,0.000157456845045,0.99324369430542,0.0971585363149643,0.0395879298448562,0.8623170256614685,0.1548784226179123,0.0309348348528146,0.9170117378234864,0.1511548906564712,0.0165873281657695,0.953857958316803,0.1445060521364212,0.0014696046710014,0.970465898513794,0.1289439499378204,-0.0121388733386993,0.9812897443771362,0.1108864098787307,0.0312673673033714,0.8608928918838501,0.1579245626926422,0.0139744654297828,0.9045174717903136,0.1589523255825042,-0.0012529119849205,0.9318749904632568,0.1547768712043762,-0.0142749398946762,0.9430649280548096,0.1428870856761932
443,433319091,0.0,0.0,0.0,0.0586159229278564,0.8275928497314453,0.151292085647583,0.0475226305425167,0.8923766016960144,0.1401417255401611,0.0616487860679626,0.8618245124816895,0.1146465018391609,0.0612666234374046,0.8838162422180176,0.0899753868579864,0.0479421839118003,0.91165953874588,0.0748962312936782,0.0337897092103958,0.9302595853805542,0.0659390464425087,0.0599966868758201,0.8639461994171143,0.126970887184143,0.0579375848174095,0.92378032207489,0.1213000640273094,0.0494248867034912,0.9606406688690186,0.1138539537787437,0.0346711836755275,0.9740676879882812,0.0992777645587921,0.0185957998037338,0.981095016002655,0.0847786515951156,0.0500191152095794,0.8614975214004517,0.1403033286333084,0.0450261384248733,0.9232556819915771,0.1399801224470138,0.0293256752192974,0.9626087546348572,0.1295304894447326,0.0123807862401008,0.9782801270484924,0.1136672049760818,-0.003970131278038,0.9889909029006958,0.0974358916282653,0.0386106744408607,0.8609180450439453,0.1542414724826812,0.0290169455111026,0.9148440361022948,0.1509322226047516,0.0138495080173015,0.950922966003418,0.1446219682693481,-0.0016458258032798,0.9670941233634948,0.1295172125101089,-0.0155480504035949,0.9776001572608948,0.1118920221924781,0.0304450150579214,0.8593426942825317,0.1573347896337509,0.0125648900866508,0.9021439552307128,0.1587588340044021,-0.0030362680554389,0.928946018218994,0.1550760567188263,-0.0162694752216339,0.9399396777153016,0.1436579376459121
