stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,-156.842041015625,,0.0012389861512929,90.531005859375,,-0.0004016169405076,-49.614845275878906,,0.0008411914459429,-243.39682006835935,,-0.0015224835369735,106.52422332763672,,-0.0024188538081943,-5.828624725341797,,-0.000251414370723
443,433319091,-150.92181396484375,,0.0035182556603103,87.05236053466797,,-0.0020667894277721,-44.985145568847656,,0.0027513233944773,-250.5703582763672,,-0.0042634680867195,97.49446105957033,,-0.0053659630939364,-9.493694305419922,,-0.00217797444202
443,433319091,-149.45941162109375,,0.0006808332400396,82.25796508789062,,-0.0008733745198696,-40.30408477783203,,0.0004632670606952,-250.33738708496097,,0.000501373084262,97.93641662597656,,-0.0005740257911384,-6.976909637451172,,0.0007662389543838
443,433319091,-147.70761108398438,,0.0011784610105678,78.59418487548828,,-0.0024642553180456,-36.50006866455078,,0.0025590057484805,-253.57485961914065,,-0.0021784252021461,95.97998809814452,,-0.0013162299292162,-6.983409881591797,,-4.7050216380739585e-06
443,433319091,-147.2484130859375,,7.852025009924546e-05,76.54535675048828,,-0.0002170196239603,-35.61396026611328,,-1.3434547327051403e-05,-253.16360473632812,,0.0001589458843227,96.25555419921876,,1.3759512512478976e-05,-6.266643524169922,,0.0001927131525008
443,433319091,-146.77706909179688,,0.0004224291478749,73.70111846923828,,-0.0025495842564851,-31.20276641845703,,0.0039533483795821,-261.3182678222656,,-0.0073087033815681,96.10945129394533,,-0.0001316318812314,-6.616069793701172,,-0.0003134092548862
443,433319091,-146.33584594726562,,8.627049828646705e-05,71.28663635253906,,-0.0001430702977813,-26.190406799316406,,0.0001701615547062,-269.71905517578125,,-0.0005001999088563,96.49502563476562,,7.63004572945647e-05,-9.431652069091797,,-0.0002839562948793
443,433319091,-146.52651977539062,,-0.0002259361062897,73.8511962890625,,0.0030401784460991,-30.88117218017578,,-0.0055613447912037,-263.7362060546875,,0.0070924377068877,95.86434936523438,,-0.0007482838118448,-7.811962127685547,,0.0019200753886252
443,433319091,-149.40277099609375,,-0.0005230779061093,79.56632232666016,,0.0007935403846204,-38.187782287597656,,-0.0008890297613106,-252.39083862304688,,0.0016156667843461,101.03089141845705,,0.0008387517882511,-4.668498992919922,,0.0004103733517695
443,433319091,-152.08013916015625,,-0.0018354984931647,83.63267517089844,,0.0027881187852472,-39.478797912597656,,-0.0008847798453643,-253.2275390625,,-0.0005742676439695,100.89569854736328,,-9.23144252737984e-05,-5.045116424560547,,-0.0002577610721345
443,433319091,-157.77508544921875,,-0.0007975512417033,86.12435150146484,,0.000445767713245,-40.03040313720703,,-0.0007452626596204,-252.5706787109375,,0.0013266163878142,109.90408325195312,,0.0015454080421477,-5.281902313232422,,0.0003289270680397
443,433319091,-165.45904541015625,,-0.0028276538942009,90.39968872070312,,0.0015731311868876,-46.040870666503906,,-0.0022112959995865,-247.32809448242188,,0.0019290331983938,126.4164047241211,,0.0060757910832762,-5.861186981201172,,-0.0002129586791852
443,433319091,-172.81005859375,,-0.002821656409651,92.64527893066406,,-0.0001835063158068,-52.27185821533203,,-0.0017403502715751,-234.73141479492188,,0.006554708816111,137.9307098388672,,0.0051196166314184,-0.7160758972167969,,0.0038126970175653
443,433319091,-176.2864990234375,,-0.0010888404212892,94.91915130615234,,0.0007122643874026,-56.60840606689453,,-0.0013583119725808,-230.70803833007812,,0.0012602811912074,143.67393493652344,,0.0017989975167438,-1.1302181482315063,,-0.0001298064162256
443,433319091,-179.45150756835938,,-0.0008043359266594,96.50589752197266,,0.0007676174864172,-58.90900421142578,,-0.0009175260784104,-234.54818725585935,,-0.0019122272497043,148.6436004638672,,0.0007267455221153,-6.873168468475342,,-0.002087157452479
443,433319091,-50.28279113769531,,0.0908090397715568,141.16224670410156,,0.0313946083188056,-51.06855010986328,,0.0055120466277003,-293.9320068359375,,-0.0417481921613216,22.407400131225582,,-0.0887477993965148,28.492469787597656,,0.0248629823327064
443,433319091,-50.57569885253906,,-2.6474264814169143e-05,141.35081481933594,,-3.94297567254398e-05,-51.201393127441406,,0.0001107971693272,-291.691162109375,,-6.139776087366045e-05,23.368309020996097,,7.045593520160764e-05,25.123355865478516,,-0.0001374408602714
443,433319091,-50.70899963378906,,-8.2513848610688e-05,140.82757568359375,,-0.0003246268606744,-49.906044006347656,,0.0008043170091696,-293.6084899902344,,-0.0011910222237929,23.9614315032959,,0.0003682852548081,24.646034240722656,,-0.0002963984152302
