stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,154.40098571777344,,2.409874696240877e-06,68.67439270019531,,2.9028035442024702e-06,70.9334487915039,,3.398471017135307e-05,66.79224395751953,,-2.8042179110343568e-05,-116.62535095214844,,-3.5052726161666214e-05,19.75529670715332,,5.148368472873699e-06
579,83618164,154.45326232910156,,1.634110594750382e-05,68.7154769897461,,1.2841879652114583e-05,70.94415283203125,,3.3455073662480572e-06,66.73503112792969,,-1.803627674235031e-05,-116.65745544433594,,-9.837968718784396e-06,19.733774185180664,,-6.558646418852732e-06
579,83618164,154.72247314453125,,2.5856505089905113e-05,68.86953735351562,,1.463592707295902e-05,70.77642822265625,,-1.7547616153024137e-05,66.8080825805664,,1.3208395102992654e-05,-116.83601379394533,,-1.6021735063986853e-05,19.835948944091797,,1.796782817109488e-05
579,83618164,154.8362579345703,,7.402749906759709e-05,68.9457778930664,,4.9601978389546275e-05,70.72469329833984,,-3.4125521779060364e-05,66.80029296875,,-4.550069206743501e-06,-116.86335754394533,,-1.8200276826974005e-05,19.93709373474121,,6.580049375770614e-05
579,83618164,155.01922607421875,,6.730129825882614e-06,69.03392028808594,,6.060139185137814e-06,70.6798324584961,,-4.513620297075249e-06,66.8433609008789,,1.3349433629628038e-06,-117.05827331542967,,-4.513620297075249e-06,20.00362205505371,,1.1649270845737192e-06
579,83618164,155.150634765625,,8.067593444138765e-05,69.1422348022461,,6.650585419265553e-05,70.61048889160156,,-4.294217433198355e-05,66.72251892089844,,-7.407525845337659e-05,-116.98927307128906,,4.236346285324544e-05,20.030675888061523,,1.661073838477023e-05
579,83618164,153.61302185058594,,0.0,68.94889068603516,,0.0,71.03546905517578,,0.0,64.34346771240234,,0.0,-113.23674011230467,,0.0,18.779945373535156,,0.0
579,83618164,143.86134338378906,,-0.0042549152858555,71.63771057128906,,0.0011732196435332,66.47166442871094,,-0.0019912729039788,58.79655075073242,,-0.0024200449697673,-91.80012512207033,,0.0093534896150231,10.282291412353516,,-0.003707887372002
579,83618164,140.9381561279297,,0.000199178350158,75.68465423583984,,0.0009625711827538,61.20119857788086,,-0.0010966543341055,57.45152282714844,,-0.0002892624179366,-85.18275451660156,,-6.675286567769945e-05,8.005949020385742,,-9.536124707665294e-05
579,83618164,140.37451171875,,-0.0003566413070075,84.69290924072266,,0.0057061570696532,49.45113754272461,,-0.0074429493397474,56.68752670288086,,-0.0004840132023673,-75.84678649902344,,0.0059137418866157,8.19317626953125,,0.0001185966830234
579,83618164,142.45877075195312,,0.0015074593247845,94.06922912597656,,0.0033160343300551,35.630584716796875,,-0.0052089346572756,63.77090072631836,,0.0031282363925129,-67.89991760253906,,0.0004712016670964,5.733587265014648,,-0.0018456528196111
579,83618164,145.18341064453125,,0.0008397549972869,100.5480728149414,,0.0019968263804912,27.408702850341797,,-0.002533950144425,66.0062484741211,,0.0006889489013701,-66.68556213378906,,0.0003742723201867,5.6760945320129395,,-1.7783999282983132e-05
579,83618164,146.6216583251953,,0.0003473760443739,106.73521423339844,,0.0005438151420094,18.10540008544922,,-0.0007019046461209,71.49425506591797,,-7.247928442666307e-05,-60.16609191894531,,1.022518063109601e-05,5.1654744148254395,,0.0001981562963919
579,83618164,147.71246337890625,,0.0007824020576663,109.87792205810548,,0.0022541913203895,15.009511947631836,,-0.0022211514879018,71.2247314453125,,-0.0001931435981532,-57.18907165527344,,0.0021353480406105,6.1842474937438965,,0.0007307425257749
579,83618164,146.01268005371094,,0.0,107.25379180908205,,0.0,21.583139419555664,,0.0,66.6837158203125,,0.0,-49.60960388183594,,0.0,8.888107299804688,,0.0
579,83618164,147.50624084472656,,0.0009076131973415,105.95416259765624,,-0.0007894786540418,21.322629928588867,,-0.0001583207485964,72.0461654663086,,0.0032586827874183,-58.25419616699219,,-0.0052532735280692,5.903026580810547,,-0.0018137819133698
579,83618164,145.5720977783203,,0.0,100.83432006835938,,0.0,26.241958618164062,,0.0,69.94699096679688,,0.0,-62.28376770019531,,0.0,3.5824215412139893,,0.0
