stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,-162.95248413085938,,1.1720754628186114e-05,39.80252456665039,,-3.505272388792946e-06,75.27613067626953,,2.8069562176824547e-06,47.58794021606445,,8.250055543612689e-05,127.11138153076172,,-6.134226714493707e-05,-17.16744613647461,,-4.732117668027058e-05
579,83618164,-163.02609252929688,,-2.295526246598456e-05,39.83206558227539,,9.2337713795132e-06,75.2270736694336,,-1.530350709799677e-05,47.58150863647461,,-2.186215397159686e-06,127.23339080810548,,3.8139209209475666e-05,-17.325435638427734,,-4.918984632240608e-05
579,83618164,-163.09014892578125,,6.616118071178789e-07,39.85446548461914,,-3.0517592222167877e-06,75.17819213867188,,6.26147038929048e-06,47.73890686035156,,2.1353374904720113e-05,127.26605224609376,,-1.3732916158915032e-05,-17.317806243896484,,8.322303074237425e-06
579,83618164,-162.90185546875,,0.0001224964071298,39.913429260253906,,3.836011092062108e-05,75.20956420898438,,2.040866093011573e-05,47.851192474365234,,7.304772589122877e-05,126.64122009277344,,-0.0004060936917085,-17.563411712646484,,-0.000159252420417
579,83618164,-162.71136474609375,,3.588731124182232e-05,39.96598052978515,,4.388941306388006e-06,75.25797271728516,,1.3644128557643851e-05,47.783939361572266,,-5.803226031275699e-06,126.11837768554688,,-7.544193067587912e-05,-18.10390853881836,,-3.997777457698248e-05
579,83618164,-162.00332641601562,,0.0004347140493337,39.80454635620117,,-9.876699914457276e-05,75.87007904052734,,0.000375815317966,48.11883163452149,,0.0002056171069853,124.91571807861328,,-0.0007386053912341,-18.593318939208984,,-0.0003005952457897
579,83618164,-160.467529296875,,0.0,39.71269226074219,,0.0,76.37910461425781,,0.0,48.67364883422851,,0.0,122.50611114501952,,0.0,-18.24596786499023,,0.0
579,83618164,-154.01300048828125,,0.002816320862621,41.418949127197266,,0.0007444966468028,72.99942016601562,,-0.0014747626846656,52.131954193115234,,0.0015089712105691,113.87398529052734,,-0.0037666338030248,-14.85122299194336,,0.001481237122789
579,83618164,-147.87673950195312,,0.0008753243600949,43.14238357543945,,0.0003253115864936,68.4172134399414,,-0.0010426163207739,58.807369232177734,,0.0012615745654329,104.42239379882812,,-0.0009599698823876,-8.56875228881836,,0.0009239455102942
579,83618164,-143.041259765625,,0.0030629653483629,46.945556640625,,0.0024090679362416,57.581016540527344,,-0.0068636834621429,66.72628021240234,,0.0050161248072981,95.12308502197266,,-0.0058901193551719,-3.7353477478027344,,0.0030616549775004
579,83618164,-140.97857666015625,,0.0005484471912495,49.91770935058594,,0.0010103955864906,47.76182174682617,,-0.0034193363972008,71.79474639892578,,0.0016129836440086,80.45591735839844,,-0.0055950894020497,-3.4928550720214844,,0.0001558093645144
579,83618164,-141.87322998046875,,-0.0002759214257821,49.92698669433594,,2.8587439828697825e-06,41.69920349121094,,-0.0018683975795283,78.42858123779297,,0.0020445955451577,71.5582504272461,,-0.0027425079606473,-4.353694915771484,,-0.0002651432587299
579,83618164,-142.16470336914062,,-0.0001548767759231,49.61086654663086,,-0.0001327515346929,37.23255920410156,,-0.000286102440441,80.65604400634766,,0.0002193064428865,58.01179504394531,,-0.0011230474337935,-7.451351165771484,,-0.0005203249165788
579,83618164,-145.79864501953125,,-0.0026061846874654,49.87080001831055,,0.0001864440419012,33.19673538208008,,-0.0028946457896381,81.93299865722656,,0.0009159281034953,58.26239013671875,,0.0001797444565454,-8.14309310913086,,-0.000496655004099
579,83618164,-146.54800415039062,,0.0,49.07434844970703,,0.0,35.18999481201172,,0.0,81.51307678222656,,0.0,61.60578155517578,,0.0,-8.680355072021484,,0.0
579,83618164,-145.27615356445312,,0.0007728844648227,48.56212615966797,,-0.0003113287384621,38.16498947143555,,0.0018078610301017,78.4904556274414,,-0.001837158226408,61.118160247802734,,-0.0002964529267046,-8.457454681396484,,0.0001354535052087
579,83618164,-140.67987060546875,,0.0,48.4782600402832,,0.0,43.83201599121094,,0.0,74.54414367675781,,0.0,56.340965270996094,,0.0,-9.26626205444336,,0.0
