stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,171.8191375732422,,1.470749884902034e-05,86.19926452636719,,-1.8224201994598843e-05,50.77743911743164,,4.12037770729512e-05,63.90743637084961,,2.1356484580792315e-07,-129.5605010986328,,-5.467260052682832e-06,16.109954833984375,,6.693477916996926e-05
443,433319091,171.85562133789062,,1.418248939444311e-05,86.0781478881836,,-4.689619890996255e-05,50.983394622802734,,8.005459676496685e-05,63.924861907958984,,6.772656433895463e-06,-129.5712432861328,,-4.077930043422384e-06,16.30239486694336,,7.480187923647463e-05
443,433319091,171.91815185546875,,2.512734135962091e-05,85.93684387207031,,-5.037577648181468e-05,51.18597412109375,,7.323762110900134e-05,63.97800827026367,,1.4082411325944122e-05,-129.8192901611328,,-0.0001188351670862,16.588722229003906,,0.0001526965206721
443,433319091,171.75669860839844,,-0.0001019144983729,85.57290649414062,,-0.0002304153895238,51.61270523071289,,0.0002703512145671,64.23579406738281,,0.0001633176434552,-129.6308135986328,,0.0001194050855701,17.407920837402344,,0.0005189960938878
443,433319091,171.69480895996094,,5.672258339473046e-06,85.2398452758789,,-8.330659511557315e-06,52.09067153930664,,8.319395419675857e-06,64.33768463134766,,2.094680348818656e-05,-129.61094665527344,,-8.971480383479502e-06,17.505172729492188,,0.0
443,433319091,171.78407287597656,,5.8262827224098146e-05,85.20426940917969,,-2.2827187422080897e-05,52.08050537109375,,-6.848155862826388e-06,64.3850326538086,,3.090587051701732e-05,-129.69435119628906,,-5.478524690261111e-05,17.436344146728516,,-4.4513013563118875e-05
443,433319091,171.87362670898438,,2.3379359845421277e-05,85.39690399169922,,3.6449255276238546e-05,51.76283264160156,,-4.930248542223126e-05,64.07381439208984,,-6.984519131947309e-05,-129.7833709716797,,-2.567837873357348e-05,16.959627151489258,,-9.8091404652223e-05
443,433319091,172.10525512695312,,0.0001591852196725,85.66188049316406,,0.0001821063488023,51.49234390258789,,-0.0001862606004578,63.66980743408203,,-0.0002775883767753,-130.1613311767578,,-0.0002595631522126,16.281593322753906,,-0.0004662523570004
443,433319091,172.07394409179688,,-5.6620719988131896e-06,85.90239715576172,,5.5404256272595376e-05,51.16786575317383,,-8.241460454883054e-05,63.72443008422851,,2.3520697141066194e-05,-129.97084045410156,,4.418578464537859e-05,16.112239837646484,,-2.6423000235809013e-05
443,433319091,171.88267517089844,,-0.0001973732578335,86.17411041259766,,0.0002813898900058,50.749027252197266,,-0.0004345832858234,63.88039779663086,,0.0001615187211427,-129.2843780517578,,0.0007108945865184,16.00798797607422,,-0.0001086458214558
443,433319091,171.791748046875,,-2.3980019250302576e-06,86.28006744384766,,2.9642485969816335e-05,50.672515869140625,,-2.8776021281373687e-05,63.74608612060547,,-1.798501398297958e-05,-129.16600036621094,,-8.39300628285855e-06,15.91355800628662,,-1.5587012967444025e-05
443,433319091,171.86497497558594,,4.392921255202964e-05,86.40524291992188,,7.508364069508389e-05,50.48774337768555,,-0.0001111791789298,63.958763122558594,,0.0001275758258998,-129.28550720214844,,-7.132249447749928e-05,15.95486545562744,,2.4778299120953307e-05
443,433319091,172.05239868164062,,5.311105269356631e-05,86.53783416748047,,3.066670979023911e-05,50.32293701171875,,-2.678520104382187e-05,64.19578552246094,,-6.532976044582028e-07,-129.7410430908203,,-0.0001221666607307,15.663994789123535,,-8.884847920853645e-05
443,433319091,172.13711547851562,,5.7949266192736104e-05,86.5167465209961,,-1.4351833669934422e-05,50.42464065551758,,6.956574361538514e-05,64.14264678955078,,-3.5879584174836054e-05,-130.1569366455078,,-0.0002846447168849,15.625406265258787,,-2.631169445521664e-05
443,433319091,172.078125,,-4.187937065580627e-06,86.3893051147461,,-1.832222551456653e-05,50.6195068359375,,2.5906723749358207e-05,64.1092758178711,,-8.375874131161254e-06,-130.2147979736328,,-7.852381713746581e-06,15.613457679748535,,-4.711429028247949e-06
443,433319091,172.04098510742188,,-3.66942877008114e-05,86.291015625,,-9.7851429018192e-05,50.72872543334961,,0.0001091443409677,64.1150894165039,,5.808563855680404e-06,-130.23582458496094,,-2.09681638807524e-05,15.598474502563477,,-1.5726123820059e-05
