stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,164.3557891845703,,-2.2574142349185425e-05,76.7612533569336,,-2.6215133402729407e-05,72.88994598388672,,-4.223549331072718e-05,45.23392105102539,,0.0004848348908126,-148.2682342529297,,1.0701099199650344e-05,-352.3376770019531,,0.0003753406344912
761,17028808,164.33917236328125,,-1.793042611097917e-05,76.72314453125,,-3.944693526136689e-05,72.87371063232422,,-1.6137384591274895e-05,45.86077117919922,,0.0006428093183785,-148.3236541748047,,-5.7377365010324866e-05,-351.8170166015625,,0.0005339345079846
761,17028808,164.0056610107422,,-0.000148144623381,76.68988800048828,,9.873897397483232e-06,72.75457763671875,,-6.597065657842904e-05,46.30868148803711,,6.825376476626843e-05,-147.9491729736328,,0.0001537597272545,-351.62200927734375,,-2.777711779344827e-05
761,17028808,161.5487060546875,,-0.0023825075477361,76.91522216796875,,0.0002185312187066,70.55165100097656,,-0.0021366258151829,50.68549728393555,,0.0042446660809218,-145.6219940185547,,0.0022569170687347,-349.5459289550781,,0.0020134202204644
761,17028808,156.22410583496094,,-0.0010878664907068,76.35484313964844,,-5.870565291843377e-05,67.84022521972656,,-0.0003703529364429,59.31661605834961,,0.000875269412063,-139.72608947753906,,0.0010482990182936,-343.56817626953125,,0.0005340470233932
761,17028808,151.91571044921875,,-0.0030152243562042,77.6429672241211,,0.00090149755124,64.87734985351562,,-0.0020729666575789,58.775875091552734,,-0.0003781267441809,-135.3335418701172,,0.0030741344671696,-347.2438659667969,,-0.002572241006419
761,17028808,146.18374633789062,,-0.0008604887989349,78.91893768310547,,0.0001852381828939,62.09885787963867,,-0.0003871914232149,57.8252067565918,,-6.899877189425752e-05,-129.26344299316406,,0.0008390558650717,-351.2526550292969,,-0.0003957450098823
761,17028808,142.46653747558594,,-0.0025034323334693,80.79529571533203,,0.0012636203318834,58.643253326416016,,-0.0023268025834113,58.79267883300781,,0.0006515338318422,-125.86390686035156,,0.0022893885616213,-352.38372802734375,,-0.0007618630188517
761,17028808,138.7124786376953,,-0.0010415310971438,82.5119400024414,,0.0003884010657202,54.567352294921875,,-0.0008770055137574,64.21833038330078,,0.0008128085173666,-120.59587097167967,,0.0017260054592043,-349.1673278808594,,0.000218946384848
761,17028808,129.9846649169922,,-0.0038085954729467,84.028076171875,,0.0006615403108298,52.60787582397461,,-0.0008552555227652,64.43169403076172,,9.309951565228404e-05,-110.75447082519533,,0.0042941235005855,-350.2983703613281,,-0.0004936220357194
761,17028808,127.02840423583984,,-0.000134089787025,87.16400146484375,,0.0014145905151963,48.462440490722656,,-0.0021429304033517,68.05299377441406,,0.0022966742981225,-112.6002960205078,,-0.002273260615766,-350.05389404296875,,0.0004310532822273
761,17028808,125.5403289794922,,-0.0004668784968089,90.5997085571289,,0.0010779977310448,43.98274612426758,,-0.0014055731007829,72.72453308105469,,0.0014657565625384,-116.85343933105467,,-0.0013342520687729,-348.6694030761719,,0.0004343982727732
761,17028808,123.68521881103516,,-0.0002254059945698,93.6135711669922,,0.000653913593851,39.55125045776367,,-0.000991154462099,75.67366790771484,,0.0003388331388123,-115.4070281982422,,0.0001280745782423,-348.51641845703125,,-0.0002348856942262
761,17028808,122.31825256347656,,-0.0005332704749889,96.53710174560548,,0.0011401869123801,34.997962951660156,,-0.0017757497262209,79.59110260009766,,0.0015278117498382,-117.50627136230467,,-0.0008189998334273,-347.8031921386719,,0.0002781641669571
761,17028808,120.34693908691406,,-0.0008702477789483,97.66193389892578,,3.135733277304098e-05,33.192527770996094,,-6.508263322757557e-05,83.31157684326172,,0.0013928773114457,-118.73338317871094,,7.438015745719895e-05,-345.8988037109375,,0.0012410153867676
761,17028808,118.48139190673828,,-0.0005699574248865,97.28376770019533,,-0.0001153803168563,33.80101013183594,,0.0001858894684119,84.83869934082031,,0.0004665311716962,-117.09065246582033,,0.0005018468364141,-343.9196472167969,,0.000604628236033
761,17028808,117.14986419677734,,-0.0003191503055859,96.31713104248048,,-0.0002823252871166,35.74814224243164,,0.000617123034317,84.11646270751953,,-0.0003713190963026,-115.43467712402344,,0.0003002902667503,-344.1234436035156,,-0.0001687814219621
761,17028808,116.11824798583984,,-0.0010607648873701,94.68941497802734,,-0.0016738509293645,39.34355163574219,,0.0036969452630728,80.65367126464844,,-0.00355985481292,-114.3791046142578,,0.0010853806743398,-345.74786376953125,,-0.0016702552093192
761,17028808,118.4014129638672,,0.0015318986261263,88.92552185058594,,-0.0025545181706547,50.31167221069336,,0.0045769051648676,61.09859085083008,,-0.0081521971151232,-111.74082946777344,,0.0008095857338048,-352.6640930175781,,-0.0026183133013546
