stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,-160.8876953125,,1.145205351349432e-05,110.184326171875,,-1.602035808900837e-05,-73.99293518066406,,5.654344568029046e-05,126.30125427246094,,-8.519917901139706e-05,132.9945831298828,,-7.79171969043091e-05,-360.0,,0.0
761,17028808,-160.95257568359375,,-6.634258170379326e-05,110.11721801757812,,-6.813562504248694e-05,-73.93040466308594,,6.412228685803711e-05,126.26439666748048,,-3.765389556065202e-05,133.07229614257812,,7.967832789290696e-05,-360.0,,0.0
761,17028808,-160.71694946289062,,8.819597132969648e-05,110.14630126953124,,3.806694849117775e-06,-73.94151306152344,,1.3563045513365068e-06,126.09622192382812,,-4.745257319882512e-05,132.8727264404297,,-6.365589069901034e-05,-360.0,,0.0
761,17028808,-158.40286254882812,,0.0022442124318331,110.38999938964844,,0.000236336432863,-73.89350891113281,,4.655322118196637e-05,125.1587371826172,,-0.0009089139057323,130.95794677734375,,-0.0018568297382444,-360.0,,0.0
761,17028808,-153.80645751953125,,0.0011319749755784,110.62372589111328,,7.471268327208236e-05,-73.61326599121094,,-2.536663851060439e-05,123.27484893798828,,5.192233948037028e-05,127.69597625732422,,-0.000942189421039,-360.0,,0.0
761,17028808,-148.73281860351562,,0.0035507988650351,109.81029510498048,,-0.0005690256366506,-71.23951721191406,,0.0016612738836556,122.41747283935548,,-0.0005996184772811,124.0035171508789,,-0.0025844781193882,-360.0,,0.0
761,17028808,-142.62359619140625,,0.0010530776344239,108.626953125,,-9.408922778675333e-05,-68.78633117675781,,0.0002791291626635,123.57014465332033,,-6.272615337366005e-06,118.80880737304688,,-0.0009671232546679,-360.0,,0.0
761,17028808,-136.84613037109375,,0.0038907856214791,107.78611755371094,,-0.0005663927295245,-67.28153991699219,,0.0010133902542293,123.47145080566406,,-6.594177830265835e-05,113.7281494140625,,-0.0034219070803374,-358.5442810058594,,0.0009803503053262
761,17028808,-128.3721923828125,,0.0018913591047748,106.40234375,,-0.0003457827842794,-65.64378356933594,,0.0004018918843939,123.46331787109376,,-2.230856625828892e-05,107.46834564208984,,-0.001098696840927,-357.5919494628906,,7.494283636333421e-06
761,17028808,-119.07330322265624,,0.0040574087761342,103.82878875732422,,-0.0011230474337935,-61.89927673339844,,0.0016338474815711,122.09418487548828,,-0.0005973818479105,99.23712158203124,,-0.0035919204819947,-359.2447814941406,,-0.000720978132449
761,17028808,-115.1419677734375,,0.0002351466682739,100.2296142578125,,-0.0009837428806349,-56.40751647949219,,0.0012153184507042,116.2540283203125,,-0.0004636749799828,98.55509948730467,,0.0002734664303716,-360.0,,0.0
761,17028808,-115.84414672851562,,-0.000220546600758,97.3184051513672,,-0.0009134578867815,-52.85990905761719,,0.0011131075443699,115.84302520751952,,-0.0001289264910155,99.67452239990234,,0.0003512325347401,-360.0,,0.0
761,17028808,-113.82968139648438,,0.0006504121702164,93.27129364013672,,-0.000733096152544,-48.44612121582031,,0.0004257982072886,113.56119537353516,,8.783115481492132e-05,99.6809310913086,,-0.0004708246851805,-360.0,,0.0
761,17028808,-111.48239135742188,,0.0009154505096375,89.74760437011719,,-0.0013740921858698,-44.13337707519531,,0.001681984285824,106.2597885131836,,-0.0028477462474256,101.36146545410156,,0.0006554134888574,-360.0,,0.0
761,17028808,-110.8048095703125,,1.324170170846628e-05,88.49884033203125,,-8.553717634640634e-05,-41.02876281738281,,0.0001665236632106,98.84440612792967,,-0.0003254131879657,102.210693359375,,0.0004682898870669,-360.0,,0.0
761,17028808,-110.90863037109376,,-3.151591954519972e-05,88.35313415527344,,-4.433595677255653e-05,-41.42506408691406,,-0.0001212561619468,100.03096771240234,,0.0003624894306994,103.05511474609376,,0.0002579677093308,-360.0,,0.0
761,17028808,-110.392333984375,,0.0001537733041914,89.33445739746094,,0.0002098379627568,-44.12541198730469,,-0.0004838400636799,104.09814453125,,0.0006178103503771,102.5625457763672,,-0.0001125209455494,-360.0,,0.0
761,17028808,-109.87075805664062,,0.0005363028612919,90.51341247558594,,0.0012122525367885,-46.35426330566406,,-0.0022923308424651,107.17769622802734,,0.0031665207352489,102.2934112548828,,-0.0002768776321318,-360.0,,0.0
761,17028808,-110.29495239257812,,-0.0004302774905227,95.73548126220705,,0.0023938107769936,-53.93412780761719,,-0.003219615900889,118.5179214477539,,0.0045336238108575,98.59593200683594,,-0.0017387553816661,-360.0,,0.0
