stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,161.99945068359375,,-6.143848440842703e-05,73.19766998291016,,2.0223500541760583e-05,75.57328796386719,,-0.0001488176494603,52.84403610229492,,0.0003338184324093,-143.14219665527344,,-9.557096927892415e-05,-342.9107971191406,,0.0002592575910966
761,17028808,161.94871520996094,,-3.0700743081979454e-05,73.34014892578125,,8.626313501736149e-05,74.85090637207031,,-0.00043722090777,54.214115142822266,,0.0008295134757645,-143.4032440185547,,-0.0001577383081894,-342.0622253417969,,0.0005137742846272
761,17028808,162.03195190429688,,2.6025982151622884e-05,73.38694763183594,,1.2141566003265323e-05,74.54278564453125,,-2.5617371647967957e-05,54.97367858886719,,2.7810525352833793e-05,-143.65611267089844,,-3.415649553062394e-05,-341.474365234375,,2.770211904135067e-05
761,17028808,162.15420532226562,,3.6199289752403274e-05,73.50157165527344,,3.3938347769435495e-05,74.37886810302734,,-4.866478411713615e-05,55.0874137878418,,3.3674434234853834e-05,-143.8155059814453,,-4.711165092885494e-05,-341.2987060546875,,5.2005634643137455e-05
761,17028808,161.2153778076172,,-0.0005109620979055,74.11174774169922,,0.0002662277547642,72.89436340332031,,-0.0007340896409004,55.376766204833984,,0.0001709409843897,-142.1167755126953,,0.0009327080333605,-341.7685546875,,-0.0002777938207145
761,17028808,157.457275390625,,-0.0013693731743842,75.62406921386719,,0.0005511329509317,68.56192779541016,,-0.0015790165634825,57.238067626953125,,0.0006783119169995,-135.73350524902344,,0.0023262447211891,-343.4709777832031,,-0.0006206465768627
761,17028808,146.52203369140625,,-0.0029489228036254,76.2802963256836,,6.048155773896724e-05,67.2990951538086,,0.0002089725312544,55.65097427368164,,-0.0007306354818865,-123.41114807128906,,0.0026873454917222,-349.0064392089844,,-0.0009703573305159
761,17028808,141.18711853027344,,-0.0033094913233071,78.63622283935547,,0.0014615292893722,63.04022979736328,,-0.0026423863600939,58.57766342163086,,0.0018156109144911,-118.15721130371094,,0.003259356599301,-345.882568359375,,0.0019379431614652
761,17028808,137.0989227294922,,-0.0004801021714229,80.9069595336914,,0.0002051472547464,59.14929962158203,,-0.0003220005019102,59.46906280517578,,1.4700576684845146e-05,-114.67079162597656,,0.0003764920402318,-347.8706970214844,,-0.0003177844337187
761,17028808,127.37335968017578,,-0.005881305783987,82.85641479492188,,0.0011789195705205,55.79038619995117,,-0.0020312815904617,67.49978637695312,,0.0048565161414444,-108.72654724121094,,0.0035947344731539,-346.4058837890625,,0.0008858274086378
761,17028808,123.8665771484375,,-0.0002818744687829,85.64485931396484,,0.0003874824324157,51.21086883544922,,-0.0006393096991814,77.42288970947266,,0.0012480742298066,-108.90309143066406,,-0.0002930443151853,-344.3143310546875,,0.0002804371470119
761,17028808,120.85311889648438,,-0.0018934101099148,89.59169006347656,,0.0024804777931421,43.30487060546875,,-0.0049692401662468,92.37161254882812,,0.0093948701396584,-110.74885559082033,,-0.0011604416649788,-341.31646728515625,,0.0018840694101527
761,17028808,116.8099136352539,,-0.0002522465365473,89.87358093261719,,8.388453716179356e-05,44.72010040283203,,0.0001367614313494,92.49150848388672,,-6.027129711583257e-05,-110.8883819580078,,-0.0001071489750756,-341.1136474609375,,-6.13874290138483e-05
761,17028808,115.88761901855467,,-0.0006155493902042,89.96192169189453,,5.901266194996424e-05,45.4023323059082,,0.0004557352513074,90.12276458740234,,-0.0015826744493097,-110.21424865722656,,0.0004503240343183,-341.08868408203125,,1.6662614143569954e-05
761,17028808,115.266845703125,,-0.0001130433229263,90.07022094726562,,2.289442136316211e-06,46.16828155517578,,0.0001160865358542,88.02339935302734,,-0.0001310438528889,-109.49913024902344,,8.281649206764996e-05,-341.4535827636719,,-7.704226300120354e-05
761,17028808,114.5907974243164,,-0.0003947582445107,89.85336303710938,,-0.0001264858437934,47.024932861328125,,0.0004997493815608,86.33843231201172,,-0.0009833254152908,-109.4945831298828,,2.6497318685869686e-06,-342.3017578125,,-0.0004947228590026
761,17028808,115.34161376953124,,0.000162007389008,88.73380279541016,,-0.0002538014668971,50.31803894042969,,0.0007209973991848,77.79544067382812,,-0.001898871618323,-112.77976989746094,,-0.0006118526216596,-345.5302429199219,,-0.00074393855175
