stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
579,83618164,0.0,0.0,0.0,0.0207581520080566,0.8095059394836426,0.2381311058998108,0.0028566867113113,0.8767077326774597,0.2375775426626205,0.0084790606051683,0.8478831648826599,0.2046547681093216,0.0017839632928371,0.8754940629005432,0.1851001232862472,-0.0139312408864498,0.9071517586708068,0.1791072189807891,-0.0267163515090942,0.9290668964385986,0.1729063093662262,0.0113422404974699,0.8490879535675049,0.2174486219882965,0.0043763369321823,0.9114729166030884,0.2184095233678817,-0.0130594931542873,0.9476543664932252,0.2160314619541168,-0.0325217582285404,0.963403046131134,0.2098757028579712,-0.0517155975103378,0.9765383005142212,0.2050651907920837,0.006778017617762,0.8448179364204407,0.2338562309741974,-0.001064633950591,0.9085975885391236,0.2412988543510437,-0.0232945382595062,0.9482971429824828,0.2394417375326156,-0.0438742935657501,0.9683087468147278,0.2339546531438827,-0.0623702630400657,0.9868048429489136,0.2296288013458252,0.0009333956986665,0.8423618078231812,0.2516230940818786,-0.0120839364826679,0.8978523015975952,0.2571055889129638,-0.0312251150608062,0.9344951510429382,0.2585879564285278,-0.0506821349263191,0.9542009830474854,0.2533202469348907,-0.0686944127082824,0.9714314341545104,0.246422603726387,-0.0057545248419046,0.8398791551589966,0.2575252652168274,-0.0245227552950382,0.8828455209732056,0.2696411311626434,-0.038206823170185,0.9119429588317872,0.2749428153038025,-0.0537333786487579,0.9265740513801576,0.2719244062900543
579,83618164,0.0,0.0,0.0,0.0140824317932128,0.8134019374847412,0.2400727272033691,-0.003882335498929,0.8804799318313599,0.2392685860395431,0.0015305308625102,0.8515429496765137,0.206531137228012,-0.0054032579064369,0.8789891004562378,0.1869224160909652,-0.0213096216320991,0.9105005860328674,0.1809972524642944,-0.0342613235116004,0.9322962760925292,0.1748928725719452,0.0044929208233952,0.852809727191925,0.2192742377519607,-0.0024853833019733,0.9150883555412292,0.2199342846870422,-0.0199482068419456,0.9511852860450744,0.2175287008285522,-0.0394050329923629,0.9669054746627808,0.211451455950737,-0.0585644468665123,0.9800608158111572,0.2067420780658722,3.6024488508701324e-05,0.8486291766166687,0.2357077300548553,-0.0078006908297538,0.9123306274414062,0.2428294271230697,-0.0300294309854507,0.9519473314285278,0.24092797935009,-0.050626203417778,0.9718825817108154,0.2354688644409179,-0.0691392496228218,0.9903063774108888,0.2311605811119079,-0.0056806411594152,0.846254825592041,0.2534714341163635,-0.018712043762207,0.9016724824905396,0.2587218880653381,-0.0378295816481113,0.938257932662964,0.260128915309906,-0.0572961345314979,0.9578944444656372,0.2548723816871643,-0.0753293931484222,0.9750484228134156,0.2479899078607559,-0.0123259201645851,0.8437994718551636,0.2594105005264282,-0.0310522355139255,0.8867409229278564,0.2713775038719177,-0.0447353646159172,0.9158046245574952,0.2765531241893768,-0.060277484357357,0.9303646087646484,0.2735099196434021
579,83618164,0.0,0.0,0.0,-0.0098380148410797,0.8305326700210571,0.2489629983901977,-0.0253717303276062,0.8983319997787476,0.2470010071992874,-0.0204926170408725,0.8687452077865601,0.2146793603897094,-0.0263077113777399,0.8961337804794312,0.1945206224918365,-0.0412786230444908,0.9280681610107422,0.1880423724651336,-0.0536668486893177,0.9501776099205016,0.1816925406455993,-0.0176685974001884,0.8700665831565857,0.2274727821350097,-0.0223544221371412,0.9326707720756532,0.2272210121154785,-0.038325697183609,0.969491958618164,0.2242380678653717,-0.0573653616011142,0.9855257272720336,0.2174909561872482,-0.0762427747249603,0.9989131093025208,0.2121191322803497,-0.0225615166127681,0.8662606477737427,0.2439107894897461,-0.0281819570809602,0.9304034113883972,0.2500912249088287,-0.0483309924602508,0.9711894392967224,0.2477471977472305,-0.0681191831827163,0.991837441921234,0.2416868805885315,-0.0859678983688354,1.0108259916305542,0.236765444278717,-0.0286602843552827,0.8643156290054321,0.2616139352321625,-0.0397756434977054,0.9203376770019532,0.2659441232681274,-0.0566987544298172,0.9580769538879396,0.2672530114650726,-0.0750053524971008,0.978806495666504,0.2617484629154205,-0.092042863368988,0.9969066381454468,0.2545762956142425,-0.0355074927210807,0.8621765375137329,0.2674724161624908,-0.0528982691466808,0.9060030579566956,0.278582215309143,-0.0653892904520034,0.9357181787490844,0.2834478616714477,-0.0802961811423301,0.9509154558181764,0.2800748348236084
579,83618164,0.0,0.0,0.0,-0.0521003007888793,0.8527442812919617,0.2519245147705078,-0.0667566135525703,0.9208891987800598,0.2491376847028732,-0.0583952069282531,0.8916285037994385,0.2171094119548797,-0.0616919137537479,0.919385015964508,0.1967417448759079,-0.0758446455001831,0.9515560865402222,0.1891981363296508,-0.0875421166419982,0.9738588929176332,0.182007759809494,-0.0570501573383808,0.8927453756332397,0.2301923632621765,-0.0611123330891132,0.9555391669273376,0.2303014993667602,-0.0754775553941726,0.9930621981620787,0.2266473174095153,-0.0932365357875824,1.0098190307617188,0.2181510329246521,-0.111121080815792,1.0237799882888794,0.2109103798866272,-0.0638829171657562,0.888760507106781,0.2459288984537124,-0.0696303099393844,0.9530178904533386,0.2523464560508728,-0.0885070711374282,0.9944235682487488,0.2485587000846862,-0.1072024181485176,1.015511989593506,0.2405230551958084,-0.1242036744952201,1.0347875356674194,0.233725368976593,-0.0720367804169654,0.8866278529167175,0.2627934515476227,-0.0831278935074806,0.942834496498108,0.2666131258010864,-0.0990023612976074,0.9811564087867736,0.2670005857944488,-0.1160918623208999,1.002510666847229,0.2598609626293182,-0.1318174004554748,1.0211831331253052,0.2511063516139984,-0.0795622244477272,0.8844752907752991,0.2677869200706482,-0.0978051573038101,0.9284315705299376,0.2774373292922973,-0.1098057925701141,0.9585031867027284,0.2818602621555328,-0.1238150298595428,0.9743208885192872,0.2773483693599701
579,83618164,0.0,0.0,0.0,-0.0835659503936767,0.8652706146240234,0.2325809001922607,-0.0995880514383316,0.932937741279602,0.2263852059841156,-0.0855713039636612,0.90345960855484,0.1964772045612335,-0.086422361433506,0.9307978749275208,0.1752537488937378,-0.1002711057662963,0.9624083638191224,0.1650667786598205,-0.111551247537136,0.9842207431793212,0.1558849215507507,-0.0863033235073089,0.9048157334327698,0.2096015810966491,-0.0922394692897796,0.9675238132476808,0.2079435288906097,-0.1063649207353591,1.0049035549163818,0.2020962089300155,-0.1227266937494278,1.0217578411102295,0.1912364363670349,-0.1393757313489914,1.0358455181121826,0.18160942196846,-0.0953087657690048,0.9008313417434692,0.224219262599945,-0.1038673371076583,0.9650441408157348,0.2285511642694473,-0.1227191537618637,1.0060919523239136,0.2215515077114105,-0.1403775960206985,1.026833176612854,0.2106648385524749,-0.1565117835998535,1.0457967519760132,0.2012685537338256,-0.1058840602636337,0.8986974358558655,0.2397637218236923,-0.1190471649169921,0.954634428024292,0.2408645749092102,-0.1352955549955368,0.9927810430526732,0.2386259287595749,-0.1514304280281067,1.013914704322815,0.2289474755525589,-0.1659323573112487,1.032415747642517,0.2179312109947204,-0.1140096932649612,0.8963786959648132,0.2436330765485763,-0.1347616910934448,0.9399182796478271,0.2496740221977234,-0.1474767327308654,0.9699500203132628,0.2522141933441162,-0.1608178615570068,0.9857139587402344,0.2457900941371917
579,83618164,0.0,0.0,0.0,-0.1155571639537811,0.882905900478363,0.2055144309997558,-0.1275818645954132,0.9508758187294006,0.1944336891174316,-0.1105530485510826,0.9195533394813538,0.1680399775505066,-0.1067185476422309,0.9462877511978148,0.1462993919849395,-0.1183578222990036,0.9780519604682922,0.1338824927806854,-0.1282071471214294,0.99993634223938,0.1232323870062828,-0.113173022866249,0.9215234518051147,0.1808626800775528,-0.1161467432975769,0.9843750596046448,0.1759417504072189,-0.1260616332292556,1.022869348526001,0.1684804856777191,-0.1392464637756347,1.0410254001617432,0.1555110514163971,-0.1531690806150436,1.0563558340072632,0.1436302661895752,-0.1243982315063476,0.918515920639038,0.1941453963518142,-0.1307654976844787,0.9832357168197632,0.1947219967842102,-0.1456255614757537,1.025355577468872,0.1846933215856552,-0.1601813435554504,1.0469690561294556,0.1711260229349136,-0.173584371805191,1.066689372062683,0.1592186093330383,-0.1372549533843994,0.9174703359603882,0.2080591768026352,-0.1480340808629989,0.9739334583282472,0.2050720751285553,-0.1615686267614364,1.01287043094635,0.1995936781167984,-0.1749413311481475,1.034528136253357,0.187139019370079,-0.1866599321365356,1.0534204244613647,0.1736592948436737,-0.1459619551897049,0.9156237840652466,0.2107808589935302,-0.1655072420835495,0.9601908326148988,0.2120395600795745,-0.1766822189092636,0.9909854531288148,0.2120807766914367,-0.1880679726600647,1.007307529449463,0.2035312801599502
579,83618164,0.0,0.0,0.0,-0.1239137649536132,0.8970063924789429,0.1650061011314392,-0.1408241391181945,0.9639639854431152,0.152614414691925,-0.1146446540951728,0.93574720621109,0.1302729547023773,-0.1086718887090683,0.9645126461982728,0.111629918217659,-0.1203201711177825,0.9960868954658508,0.0983902812004089,-0.1274249255657196,1.0182169675827026,0.0859776139259338,-0.1203553304076194,0.9368566870689392,0.1422129273414611,-0.1292943954467773,0.999405801296234,0.1378730535507202,-0.141536608338356,1.0371533632278442,0.1293441504240036,-0.1530331969261169,1.0558130741119385,0.1153393238782882,-0.1651624739170074,1.0719119310379028,0.102385513484478,-0.1339643895626068,0.932063639163971,0.1524880081415176,-0.1476838737726211,0.9958643317222596,0.1527408212423324,-0.1645908206701278,1.0367568731307983,0.140394389629364,-0.1780531406402588,1.057395100593567,0.1242052018642425,-0.1905597448348999,1.076218843460083,0.1098998263478279,-0.149512305855751,0.9290177226066588,0.1630259305238723,-0.1657565236091613,0.9842767119407654,0.1586131453514099,-0.1819376200437545,1.0219595432281494,0.1508779227733612,-0.1944324821233749,1.0427788496017456,0.1360731422901153,-0.2047817409038543,1.061126470565796,0.120676964521408,-0.1583737432956695,0.9261209964752196,0.1636029332876205,-0.1827356070280075,0.9683914184570312,0.1610563993453979,-0.1968462467193603,0.9980210065841676,0.1590949892997741,-0.2077234983444214,1.013845682144165,0.1489086598157882
579,83618164,0.0,0.0,0.0,-0.1286534667015075,0.9007307291030884,0.1318126916885376,-0.1439932137727737,0.9677820801734924,0.1170446947216987,-0.1156243160367012,0.9392437934875488,0.0978111624717712,-0.1076309382915496,0.9680120944976808,0.0797709450125694,-0.1162813007831573,1.0000087022781372,0.0650719255208969,-0.1197448968887329,1.0224475860595703,0.0515668243169784,-0.1225669607520103,0.94047212600708,0.1091065853834152,-0.130793809890747,1.003154993057251,0.1032860055565834,-0.1419382840394973,1.0409700870513916,0.0931944176554679,-0.1515343189239502,1.0607742071151731,0.0792048051953315,-0.1617860794067382,1.0786890983581543,0.0669155791401863,-0.1372493207454681,0.9357892274856568,0.1179360672831535,-0.1507371068000793,0.9997749924659728,0.1161533221602439,-0.1660119444131851,1.040974497795105,0.1023442149162292,-0.1775577962398529,1.0621942281723022,0.0853096470236778,-0.1883584558963775,1.0816707611083984,0.0703726485371589,-0.1538627743721008,0.9328552484512328,0.126796543598175,-0.1694181710481643,0.9882462620735168,0.1201596707105636,-0.1844983398914337,1.0260826349258425,0.1105848997831344,-0.1952843517065048,1.0474034547805786,0.0950279161334037,-0.2039141505956649,1.0663487911224363,0.0791877284646034,-0.1627662032842636,0.9299735426902772,0.1264416128396988,-0.1866519451141357,0.9723756909370422,0.1209039390087127,-0.2002916634082794,1.0021580457687378,0.1172377318143844,-0.2101173549890518,1.018443942070007,0.106599748134613
579,83618164,0.0,0.0,0.0,-0.1252524256706237,0.8951048851013184,0.0972098112106323,-0.1420129686594009,0.9620964527130128,0.0828414186835289,-0.1093122214078903,0.935936689376831,0.0671663209795951,-0.1002761125564575,0.966020166873932,0.0517828315496444,-0.1066344082355499,0.9987789392471312,0.0373612567782402,-0.1062430962920188,1.021983981132507,0.0245977267622947,-0.1180060505867004,0.936262845993042,0.0772920697927475,-0.1288710683584213,0.9988150596618652,0.0727298259735107,-0.140344962477684,1.0367316007614136,0.062964379787445,-0.1486966162919998,1.0576627254486084,0.0497097074985504,-0.1578589975833892,1.0767054557800293,0.0381552577018737,-0.1336269676685333,0.9304011464118958,0.0835165753960609,-0.1503989547491073,0.9937917590141296,0.0821662694215774,-0.1659124195575714,1.035224199295044,0.0689308419823646,-0.1761088520288467,1.0573654174804688,0.0520747229456901,-0.1857844591140747,1.0776840448379517,0.0373642928898334,-0.1512611806392669,0.9261878132820128,0.0895353630185127,-0.1688239574432373,0.9811123609542848,0.0827125832438469,-0.1847013533115387,1.0185716152191162,0.0724883452057838,-0.1944744288921356,1.040412425994873,0.0568468943238258,-0.2019545137882232,1.0600978136062622,0.041213110089302,-0.159841313958168,0.922867715358734,0.0876597985625267,-0.1850571930408477,0.964322566986084,0.0800882428884506,-0.200331225991249,0.9931069612503052,0.0745830908417701,-0.2099579870700836,1.0092875957489014,0.0634952113032341
579,83618164,0.0,0.0,0.0,-0.1128005385398864,0.887436032295227,0.0758245587348938,-0.1344214379787445,0.9520812034606934,0.0582450814545154,-0.0971619859337806,0.9293457865715028,0.0475591011345386,-0.0887105464935302,0.9602182507514954,0.0335244163870811,-0.0952055305242538,0.9925498366355896,0.0182901322841644,-0.0944279357790947,1.0158611536026,0.0057811066508293,-0.1072671860456466,0.928871750831604,0.0562728829681873,-0.124230146408081,0.9898402690887452,0.0487298220396041,-0.1380084604024887,1.0269776582717896,0.0390757992863655,-0.1470223665237426,1.0486958026885986,0.0276911109685897,-0.1568534225225448,1.0684728622436523,0.0181285068392753,-0.1228009611368179,0.9214532375335692,0.0606700889766216,-0.1460418999195099,0.9827091097831726,0.0558200702071189,-0.164975881576538,1.0228430032730105,0.043166160583496,-0.1767639070749282,1.0463402271270752,0.0295297503471374,-0.1881517022848129,1.0681811571121216,0.0188019834458827,-0.1408020406961441,0.9155226349830629,0.0645973607897758,-0.1630007326602935,0.9681925177574158,0.054605696350336,-0.1823870092630386,1.0033671855926514,0.0425997041165828,-0.1943636238574981,1.0254532098770142,0.0290075466036796,-0.2041105777025222,1.046129584312439,0.0161874368786811,-0.1487234532833099,0.9113065600395204,0.0618577152490615,-0.177015870809555,0.9497840404510498,0.0505819171667099,-0.195837453007698,0.9755444526672364,0.0420564860105514,-0.2075204849243164,0.9902707934379578,0.030949592590332
