stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
579,83618164,0.0,0.0,0.0,-0.0006953477859497,0.8171309232711792,-0.2192752361297607,-0.0220557078719139,0.8810043334960938,-0.2110637873411178,-0.0122947515919804,0.848861038684845,-0.1818671077489853,-0.0162338372319936,0.8724873661994934,-0.1579256951808929,-0.0289414562284946,0.9020312428474426,-0.1436189711093902,-0.0378493219614028,0.9218292236328124,-0.1299657970666885,-0.0112629495561122,0.8521146178245544,-0.1944010704755783,-0.0245348382741212,0.9127241373062134,-0.1884247362613678,-0.0321708284318447,0.9514553546905518,-0.1869111657142639,-0.0478705056011676,0.970600724220276,-0.1816355437040329,-0.0654164031147956,0.985196053981781,-0.1768429279327392,-0.0154878413304686,0.8495214581489563,-0.2107927203178405,-0.0286235660314559,0.9124871492385864,-0.2113348394632339,-0.0470607616007328,0.9531849026679992,-0.2095834910869598,-0.0689434334635734,0.9705796241760254,-0.2030994594097137,-0.0904495567083358,0.9834610819816588,-0.1960803866386413,-0.0217084176838397,0.8495463132858276,-0.229420319199562,-0.037959050387144,0.9033645391464232,-0.2286238521337509,-0.0497126430273056,0.942015826702118,-0.2328480035066604,-0.0694214925169944,0.9605348706245422,-0.2269528657197952,-0.0892850831151008,0.9734143018722534,-0.2177615910768509,-0.0278160087764263,0.8474682569503784,-0.2358259558677673,-0.0485432930290699,0.8896000385284424,-0.2433316558599472,-0.0537854023277759,0.9194939136505128,-0.2534713745117187,-0.0687761679291725,0.9342387318611144,-0.2511316537857055
579,83618164,0.0,0.0,0.0,-0.0101206302642822,0.8266903162002563,-0.2160556316375732,-0.031335674226284,0.8906654715538025,-0.2079436480998993,-0.0208600554615259,0.8587770462036133,-0.1786635220050811,-0.0241606812924146,0.882702648639679,-0.1548943817615509,-0.0367585159838199,0.9124417304992676,-0.1408448368310928,-0.0457564666867256,0.9324899911880492,-0.1275925636291504,-0.020130481570959,0.8619184494018555,-0.1912558078765869,-0.0333213433623313,0.9226141571998596,-0.1855368018150329,-0.0410166531801223,0.96136736869812,-0.1842849105596542,-0.0568119250237941,0.9803931713104248,-0.1787928193807602,-0.0744896978139877,0.994735062122345,-0.1736629903316497,-0.0247354283928871,0.8591684103012085,-0.2075293362140655,-0.0379359200596809,0.9221625328063964,-0.2083579450845718,-0.0563481897115707,0.9629034996032716,-0.2066584825515747,-0.0782057866454124,0.980217456817627,-0.1998071670532226,-0.0996911376714706,0.9929095506668092,-0.1923357099294662,-0.0313933752477169,0.8590210676193237,-0.2260232716798782,-0.0476648211479187,0.9128703474998474,-0.2253537029027938,-0.0595310032367706,0.9514944553375244,-0.2297450900077819,-0.07919542491436,0.9699841737747192,-0.2235390245914459,-0.0989406630396843,0.9827769994735718,-0.2139385044574737,-0.0376484543085098,0.8568798303604126,-0.232271671295166,-0.0585809201002121,0.8989571332931519,-0.2396958172321319,-0.0640501976013183,0.9287593364715576,-0.2500442564487457,-0.0789773911237716,0.94356369972229,-0.2475623935461044
579,83618164,0.0,0.0,0.0,-0.0324734449386596,0.8562095165252686,-0.2120170593261718,-0.0492807030677795,0.921966314315796,-0.205740749835968,-0.0364506356418132,0.8913552165031433,-0.1757817864418029,-0.0352947488427162,0.917039155960083,-0.153500348329544,-0.0446991622447967,0.9484376907348632,-0.1402303725481033,-0.0518338344991207,0.9700151681900024,-0.1280943602323532,-0.037286777049303,0.8936374187469482,-0.1886035203933715,-0.0465971380472183,0.9554846286773682,-0.1855375170707702,-0.0523076131939888,0.9947558641433716,-0.1860152930021286,-0.0663935095071792,1.0149959325790403,-0.17979596555233,-0.082623690366745,1.0306096076965332,-0.173342227935791,-0.0442259982228279,0.890105128288269,-0.2039439082145691,-0.0543354004621505,0.9538273811340332,-0.2075375914573669,-0.0702842250466346,0.9958074688911438,-0.2065339237451553,-0.0902550891041755,1.0148040056228638,-0.198087528347969,-0.110028438270092,1.029097318649292,-0.1886714249849319,-0.0533769242465496,0.889148473739624,-0.2213965654373169,-0.0667906105518341,0.9440046548843384,-0.2224366217851638,-0.0771984457969665,0.9830456376075744,-0.2281432151794433,-0.0950116068124771,1.0030529499053955,-0.220686987042427,-0.1127351596951484,1.0175079107284546,-0.2093828022480011,-0.0605535320937633,0.8869693875312805,-0.2266082465648651,-0.0802889466285705,0.9298012256622314,-0.2342107445001602,-0.085637591779232,0.9592597484588624,-0.2459129393100738,-0.0993580818176269,0.9751465916633606,-0.2425839453935623
579,83618164,0.0,0.0,0.0,-0.0721876323223114,0.8862239718437195,-0.1940233707427978,-0.0834700614213943,0.9536193013191224,-0.1890301704406738,-0.0698550716042518,0.923056960105896,-0.158988207578659,-0.0645374581217765,0.9494620561599731,-0.1379104107618332,-0.0701658129692077,0.9820989966392516,-0.1249929443001747,-0.0744755938649177,1.004694581031799,-0.1130891814827919,-0.0718438625335693,0.9249427914619446,-0.1718190908432006,-0.0763001888990402,0.9877355694770812,-0.1705898493528366,-0.0795663520693779,1.0274711847305298,-0.1720868796110153,-0.091752678155899,1.0488895177841189,-0.1652763187885284,-0.1063335239887237,1.0658280849456787,-0.1578480750322342,-0.0805819630622863,0.9213752746582032,-0.1863097101449966,-0.0863581597805023,0.9858632683753968,-0.191750630736351,-0.0992733463644981,1.0291287899017334,-0.1910729259252548,-0.1172393560409545,1.0496615171432495,-0.1812994480133056,-0.1352419555187225,1.0653475522994995,-0.1702958643436432,-0.0915598347783088,0.9204927682876588,-0.2028212994337082,-0.1010070145130157,0.976440966129303,-0.2049896270036697,-0.1092412173748016,1.0161082744598389,-0.2114322036504745,-0.1249509379267692,1.0376372337341309,-0.2029982209205627,-0.1405648589134216,1.0536470413208008,-0.1904414147138595,-0.099404290318489,0.9186747670173644,-0.2072327435016632,-0.116703987121582,0.962827444076538,-0.2148084193468094,-0.1211126968264579,0.9922835230827332,-0.2273484170436859,-0.1332906484603881,1.0094224214553833,-0.2235419303178787
579,83618164,0.0,0.0,0.0,-0.0988950133323669,0.8974043130874634,-0.1642439365386963,-0.1144193708896637,0.9641872644424438,-0.1614123582839965,-0.0945821180939674,0.9364018440246582,-0.1318374276161193,-0.0881669744849205,0.9643440246582032,-0.1130501478910446,-0.0919545888900756,0.9974322319030762,-0.1003992781043052,-0.0944157093763351,1.0204304456710815,-0.0886187404394149,-0.0984848737716674,0.937400221824646,-0.1443609446287155,-0.1076265573501586,0.9998899102211,-0.1458452641963958,-0.1142680644989013,1.0391947031021118,-0.1489740014076233,-0.1271403580904007,1.0601818561553955,-0.14187952876091,-0.1419196426868438,1.076663613319397,-0.133692055940628,-0.108744703233242,0.9323432445526124,-0.1573700606822967,-0.1200940236449241,0.9960312843322754,-0.1654546707868576,-0.1362171769142151,1.038317322731018,-0.1654831171035766,-0.1544770002365112,1.058058738708496,-0.1545101255178451,-0.1722507178783416,1.0729186534881592,-0.1419595628976822,-0.1217551752924919,0.92975515127182,-0.1723042130470276,-0.1355650722980499,0.98482084274292,-0.1762110739946365,-0.1476533114910125,1.023404598236084,-0.1836486905813217,-0.1638703644275665,1.0442895889282229,-0.174393817782402,-0.1790537685155868,1.059877872467041,-0.1607147008180618,-0.1299473196268081,0.9271393418312072,-0.175577625632286,-0.1513372808694839,0.969569444656372,-0.1832157969474792,-0.159729927778244,0.997779905796051,-0.1967300921678543,-0.1725730299949646,1.0145542621612549,-0.1932372003793716
579,83618164,0.0,0.0,0.0,-0.1086001396179199,0.9030669331550598,-0.1319822072982788,-0.1256183981895446,0.9692746996879578,-0.1273791193962097,-0.1020041704177856,0.9420738220214844,-0.1001531928777694,-0.0942877605557441,0.9701853394508362,-0.0822086185216903,-0.0955949276685714,1.0031630992889404,-0.0689172372221946,-0.0942236185073852,1.025745511054993,-0.0562620609998703,-0.1072519645094871,0.9429802298545836,-0.1121667474508285,-0.1183491796255111,1.0051162242889404,-0.1124774664640426,-0.1263175457715988,1.0441792011260986,-0.1147526428103447,-0.1385062336921692,1.0653060674667358,-0.1070156991481781,-0.1523874849081039,1.0821311473846436,-0.0980779528617858,-0.1186331361532211,0.9376367926597596,-0.1240449249744415,-0.1326036751270294,1.0009126663208008,-0.1307132989168167,-0.1497748792171478,1.04269540309906,-0.1292801648378372,-0.1673624813556671,1.0619908571243286,-0.116642415523529,-0.1841834783554077,1.0764074325561523,-0.1024424657225608,-0.1330461502075195,0.93470561504364,-0.1375719904899597,-0.1487350761890411,0.9892795085906982,-0.1398740857839584,-0.1626673340797424,1.0273969173431396,-0.146093800663948,-0.1784533560276031,1.0479098558425903,-0.1354729980230331,-0.1926386058330536,1.063256859779358,-0.1205676719546318,-0.1414382010698318,0.9318593144416808,-0.1400050371885299,-0.1646703481674194,0.9736021757125854,-0.1452904045581817,-0.1756810247898101,1.0013161897659302,-0.1578149646520614,-0.1887431293725967,1.0177810192108154,-0.1538635343313217
579,83618164,0.0,0.0,0.0,-0.1261850595474243,0.9051049947738647,-0.0966293811798095,-0.1421926021575927,0.9713037014007568,-0.0905776470899581,-0.1117708906531333,0.9454541206359864,-0.069612793624401,-0.099829725921154,0.9742828607559204,-0.0556958317756652,-0.097539372742176,1.0077528953552246,-0.0440502502024173,-0.0926208943128585,1.0307648181915283,-0.0332933962345123,-0.1200831159949302,0.9458069801330566,-0.0797545313835144,-0.1317107528448104,1.0077420473098757,-0.0797966122627258,-0.1406955271959304,1.046560287475586,-0.0807830318808555,-0.1503199636936187,1.0684477090835571,-0.0718055516481399,-0.1610918939113617,1.0868350267410278,-0.0618342533707618,-0.1341419517993927,0.9399155974388124,-0.0878550037741661,-0.150243267416954,1.0026918649673462,-0.0933002904057502,-0.1668607890605926,1.0444660186767578,-0.0895934998989105,-0.1806337237358093,1.0646418333053589,-0.0740562677383422,-0.1932410299777984,1.0801764726638794,-0.0570406466722488,-0.1516118645668029,0.9363638758659364,-0.0968399420380592,-0.1680487543344497,0.9906516075134276,-0.0972565114498138,-0.1837184131145477,1.0283061265945437,-0.1012492999434471,-0.1964272558689117,1.04999577999115,-0.0890897735953331,-0.2065897434949875,1.0672547817230225,-0.0731123983860015,-0.1602932065725326,0.9334040880203248,-0.096799649298191,-0.1846079379320144,0.9747525453567504,-0.0974903851747512,-0.1993848234415054,1.00185227394104,-0.1069477945566177,-0.2113700807094574,1.0185061693191528,-0.101066306233406
579,83618164,0.0,0.0,0.0,-0.1385100781917572,0.906445562839508,-0.0716662406921386,-0.1490523815155029,0.9734100699424744,-0.0624622479081153,-0.1187038272619247,0.9448568820953368,-0.0451870709657669,-0.1034466251730918,0.9723769426345824,-0.0318305045366287,-0.0974278599023819,1.0052385330200195,-0.019736886024475,-0.0885873138904571,1.0271525382995603,-0.009166233241558,-0.1278995722532272,0.9461008310317992,-0.0544674694538116,-0.1349731534719467,1.0086936950683594,-0.051870297640562,-0.1412584781646728,1.0480526685714722,-0.050650056451559,-0.1482592225074768,1.070488452911377,-0.040621917694807,-0.1565027683973312,1.0897979736328125,-0.0299780815839767,-0.1430645585060119,0.9414544105529784,-0.0613027960062027,-0.1550402045249939,1.0053657293319702,-0.063621699810028,-0.1682636439800262,1.0479798316955566,-0.0568270459771156,-0.1789795160293579,1.0687538385391235,-0.0397213138639926,-0.1887863874435424,1.0850485563278198,-0.0215886831283569,-0.1615287214517593,0.9394031763076782,-0.0686267018318176,-0.1739746332168579,0.9947157502174376,-0.0661108940839767,-0.18778657913208,1.03329336643219,-0.0646917074918747,-0.1977239996194839,1.0546998977661133,-0.0497386306524276,-0.2050660252571106,1.071611762046814,-0.0319295935332775,-0.1703615188598632,0.9370527267456056,-0.0678092986345291,-0.1915929913520813,0.9800133109092712,-0.0651107802987098,-0.2058473378419876,1.008777737617493,-0.0686686486005783,-0.2157957702875137,1.0252516269683838,-0.0594120137393474
579,83618164,0.0,0.0,0.0,-0.1320914626121521,0.8970125317573547,-0.0381098985671997,-0.1465099155902862,0.9635430574417114,-0.0292638856917619,-0.1123468205332756,0.9376330375671388,-0.0147369746118783,-0.0977783501148223,0.9668103456497192,-0.0041003040969371,-0.0920339375734329,1.0005600452423096,0.0058563388884067,-0.0824967473745346,1.023228645324707,0.0142215155065059,-0.1225926131010055,0.9379522204399108,-0.0230055544525384,-0.1339587867259979,1.000159740447998,-0.0210204739123582,-0.1431575715541839,1.0390855073928833,-0.0198341347277164,-0.1508071720600128,1.0611999034881592,-0.0093491971492767,-0.159376636147499,1.080128192901611,0.0018870942294597,-0.1380758136510849,0.9320263862609864,-0.0280562900006771,-0.1549440175294876,0.9950597882270812,-0.0304714795202016,-0.1706062406301498,1.0369234085083008,-0.0231673121452331,-0.1810406744480133,1.05768084526062,-0.0057001300156116,-0.190307080745697,1.0745973587036133,0.0122797079384326,-0.1570904403924942,0.928452730178833,-0.0332916639745235,-0.1732687056064605,0.9829914569854736,-0.0306472647935152,-0.1897660493850708,1.0205738544464111,-0.0277910865843296,-0.1997614204883575,1.0419530868530271,-0.0126563720405101,-0.206779658794403,1.0596659183502195,0.0046255327761173,-0.1656185239553451,0.9255013465881348,-0.0314584821462631,-0.1896110475063324,0.9670660495758056,-0.0273974239826202,-0.2061610370874405,0.9949337244033812,-0.0272830054163932,-0.2156745195388794,1.0103169679641724,-0.0157905146479606
579,83618164,0.0,0.0,0.0,-0.1168688535690307,0.8894776105880737,-0.0181086063385009,-0.1304565519094467,0.9550907611846924,-0.0025015342980623,-0.0944439396262168,0.928508162498474,0.0056304186582565,-0.0786121785640716,0.9572064280509948,0.0160721838474273,-0.0703042149543762,0.9903460144996644,0.0266089998185634,-0.0586021058261394,1.0122898817062378,0.034361008554697,-0.1057248339056968,0.9293500185012816,-0.0011970549821853,-0.1172110438346862,0.9912631511688232,0.0071015805006027,-0.1261040866374969,1.0300880670547483,0.0119719598442316,-0.1324479579925537,1.052141785621643,0.0235718227922916,-0.1396973729133606,1.0713218450546265,0.0354319438338279,-0.1217150390148162,0.9235844016075134,-0.0047824457287788,-0.1391980648040771,0.986597180366516,-0.0002206210047006,-0.1542885601520538,1.0282920598983765,0.0096024423837661,-0.1635172665119171,1.0505383014678955,0.0260190106928348,-0.1719971299171447,1.070023775100708,0.0417543724179267,-0.141347050666809,0.9201928377151488,-0.0079505583271384,-0.1574088633060455,0.974290370941162,0.0008126609027385,-0.1738987267017364,1.011368751525879,0.0082613136619329,-0.1834393441677093,1.0335047245025637,0.0227321460843086,-0.1903618276119232,1.0530844926834106,0.0380317084491252,-0.1496092528104782,0.9169829487800598,-0.0053610177710652,-0.1732232123613357,0.9578922390937804,0.0047149155288934,-0.190942645072937,0.9848005175590516,0.0089993346482515,-0.200944185256958,0.9996575117111206,0.0208750553429126
