stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,155.74037170410156,,-8.26888281153515e-05,72.08902740478516,,2.164698344131466e-05,65.54631042480469,,-1.4027567885932513e-05,80.2030258178711,,2.3440805307473056e-05,-127.7973175048828,,0.0002888687013182,20.226591110229492,,-3.617636320996098e-05
222,909759521,154.75204467773438,,-0.0010283105075359,71.80259704589844,,-0.0003059436276089,65.97367858886719,,0.000432449101936,79.63406372070312,,-0.0006055133999325,-126.13072204589844,,0.0017906134016811,19.574438095092773,,-0.000684123893734
222,909759521,140.56553649902344,,-0.0061897304840385,67.483154296875,,-0.001884461264126,71.11695098876953,,0.0022441756445914,65.97396087646484,,-0.0059600858949124,-96.99879455566406,,0.0127112092450261,10.648931503295898,,-0.0038948075380176
222,909759521,129.66302490234375,,-0.0058295563794672,66.94220733642578,,7.665934390388429e-05,71.89142608642578,,-5.141287329024635e-05,56.915496826171875,,-0.005116410087794,-80.32627868652344,,0.0075625060126185,4.113431453704834,,-0.0044944803230464
222,909759521,118.19381713867188,,-0.0075540114194154,69.77198791503906,,0.0018638896290212,69.54241180419922,,-0.0015467354096472,46.31081008911133,,-0.0069850706495344,-67.60218811035156,,0.008380964398384,0.3913971781730652,,-0.0024519728031009
222,909759521,107.02693939208984,,-0.0045423549599945,77.5317611694336,,0.0050393654964864,57.36621856689453,,-0.0074304053559899,52.14680862426758,,0.0038830952253192,-34.70945739746094,,0.0153874428942799,3.769216537475586,,0.0037624791730195
222,909759521,103.9581527709961,,-0.000921111961361,86.69994354248047,,0.0027519839350134,50.902381896972656,,-0.0019403708865866,45.71028137207031,,-0.0019319732673466,-22.575637817382812,,0.0036421690601855,23.826181411743164,,0.0060204342007637
222,909759521,104.7931137084961,,0.0006115543073974,95.78438568115234,,0.0043459367007017,41.69523239135742,,-0.0043407189659774,31.90349006652832,,-0.0082967532798647,-19.53138732910156,,0.0013371756067499,40.65080642700195,,0.0087672909721732
222,909759521,106.8143310546875,,0.0008173516835086,98.84909057617188,,0.0012393238721415,39.06753921508789,,-0.0010627417359501,33.28733825683594,,0.0005596085102297,-23.582229614257812,,-0.0016383050242438,40.73063659667969,,3.228263449273072e-05
222,909759521,107.71749114990234,,0.0002117651747539,98.97034454345705,,0.0002225374482804,40.565956115722656,,0.0003353290085215,31.789873123168945,,-0.001880970201455,-25.447006225585938,,-0.0001038087939377,41.44450759887695,,0.0018707070266827
222,909759521,108.0233917236328,,0.0001334727421635,98.83761596679688,,-5.798342317575589e-05,41.39986038208008,,0.000363859697245,29.08778953552246,,-0.0011787420371547,-25.379196166992188,,2.958775803563185e-05,44.37239456176758,,0.0012775323120877
222,909759521,108.14954376220705,,4.210024053463712e-05,97.02255249023438,,-0.0009477459825575,43.52606964111328,,0.0010399767197668,29.53893661499023,,0.0001025783494696,-26.050582885742188,,-0.0003025016339961,41.17130279541016,,-0.0018899413989856
222,909759521,109.94970703125,,0.0006847184267826,91.47844696044922,,-0.0021089615765959,46.623138427734375,,0.0011780138593167,42.384727478027344,,0.0048860814422369,-28.657211303710938,,-0.0009916310664266,20.932106018066406,,-0.0076982760801911
