stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,157.9358367919922,,-9.1624651759048e-06,76.8907241821289,,-1.9470240658847615e-05,62.84159851074219,,2.70847503998084e-05,61.1629638671875,,3.749094958038768e-06,-140.4193115234375,,0.0002808957942761,8.076420783996582,,-7.100911170709878e-05
222,909759521,157.49774169921875,,-0.0001562696852488,76.81816101074219,,-3.038577597180847e-05,62.62959289550781,,-7.307055057026446e-05,61.881553649902344,,0.0003022243035957,-138.43795776367188,,0.0006523841293528,7.817028999328613,,-3.545006984495558e-05
222,909759521,151.19976806640625,,-0.0049147829413414,76.5469970703125,,-0.0002114912203978,60.81619644165039,,-0.0014149445341899,61.854774475097656,,-2.046689041890204e-05,-120.9947509765625,,0.0136117627844214,2.6340606212615967,,-0.0040442580357193
222,909759521,141.00746154785156,,-0.0092946356162428,79.5926742553711,,0.003276407951489,54.4820442199707,,-0.0061833653599023,55.91610336303711,,-0.0076802386902272,-107.93917846679688,,0.0103399967774748,-1.795157551765442,,-0.0037050708197057
222,909759521,125.95600128173828,,-0.0065673855133354,87.31678771972656,,0.0033702836371958,39.575584411621094,,-0.0065040616318583,55.76270294189453,,-6.713870243402198e-05,-79.1563720703125,,0.0125588737428188,2.5447309017181396,,0.0018936344422399
222,909759521,116.02690887451172,,-0.0083025870844721,97.13823699951172,,0.007798180449754,21.071517944335938,,-0.0148418955504894,64.787353515625,,0.0088296560570597,-57.392547607421875,,0.0178147815167903,10.105491638183594,,0.0090434495359659
222,909759521,112.4776840209961,,-0.0013802251778542,104.64006042480467,,0.0029170799534767,8.115852355957031,,-0.0050374814309179,70.41740417480469,,0.0021892404183745,-44.213287353515625,,0.0051247454248368,17.050241470336914,,0.0027004599105566
222,909759521,112.4776840209961,,0.0,104.64006042480467,,0.0,8.115852355957031,,0.0,70.41740417480469,,0.0,-44.213287353515625,,0.0,17.050241470336914,,0.0
222,909759521,112.4776840209961,,0.0,104.64006042480467,,0.0,8.115852355957031,,0.0,70.41740417480469,,0.0,-44.213287353515625,,0.0,17.050241470336914,,0.0
222,909759521,108.79684448242188,,-0.0023580444976687,111.2448501586914,,0.0042314184829592,11.86252784729004,,0.0024003430735319,56.46451950073242,,-0.008939285762608,-25.68182373046875,,0.011872355826199,29.53769302368164,,0.0080002034083008
222,909759521,108.9228515625,,5.1437124056974426e-05,109.70782470703124,,-0.0006274168845266,14.521442413330078,,0.0010854228166863,56.42880630493164,,-1.4275698049459606e-05,-25.5635986328125,,4.826203075936064e-05,27.083423614501953,,-0.0010021539637818
