stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,-161.8129119873047,,0.0002090724301524,95.5032958984375,,-5.841071833856404e-05,-55.51899719238281,,0.0001094820690923,107.70165252685548,,8.851980237523094e-05,137.37062072753906,,-0.0001821040204958,-16.459922790527344,,-0.0003309940802864
222,909759521,-161.60691833496094,,2.9583174182334915e-05,95.47396850585938,,-2.315106576133985e-05,-55.55027770996094,,1.717254053801298e-05,107.83077239990234,,2.4660181225044653e-05,137.11517333984375,,-5.136642721481621e-05,-16.37041473388672,,3.120109249721281e-05
222,909759521,-157.3991241455078,,0.0032835397869348,96.1461181640625,,0.0005245067877694,-55.67979431152344,,-0.000100969999039,111.7302474975586,,0.0030429472681134,124.71004486083984,,-0.0096808401867747,-12.377555847167969,,0.0031158165074884
222,909759521,-149.55360412597656,,0.0068196267820894,93.28036499023438,,-0.0036617729347199,-48.80635070800781,,0.0079276114702224,114.8061752319336,,0.0021730179432779,114.55853271484376,,-0.005410186946392,-3.8274459838867183,,0.0083819609135389
222,909759521,-141.2557830810547,,0.0036206082440912,84.48967742919922,,-0.0038352983538061,-31.452621459960938,,0.0075719957239925,115.27791595458984,,0.0002058328100247,102.19046783447266,,-0.0053962729871273,0.892643928527832,,0.0020595286041498
222,909759521,-132.6728057861328,,0.0065097957849502,80.31790161132812,,-0.0034798465203493,-23.970382690429688,,0.0062913154251873,119.3486785888672,,0.0020087908487766,81.87924194335938,,-0.0151026891544461,1.2547730207443235,,0.000408783176681
222,909759521,-127.5424346923828,,0.0019949416164308,74.6156234741211,,-0.0022171989548951,-12.421524047851562,,0.0044907643459737,113.1133270263672,,-0.0024245728272944,66.87480926513672,,-0.0058343410491943,0.5646576285362244,,-0.0002685659565031
222,909759521,-127.5424346923828,,0.0,74.6156234741211,,0.0,-12.421524047851562,,0.0,113.1133270263672,,0.0,66.87480926513672,,0.0,0.5646576285362244,,0.0
222,909759521,-127.5424346923828,,0.0,74.6156234741211,,0.0,-12.421524047851562,,0.0,113.1133270263672,,0.0,66.87480926513672,,0.0,0.5646576285362244,,0.0
222,909759521,-127.5424346923828,,0.0,74.6156234741211,,0.0,-12.421524047851562,,0.0,113.1133270263672,,0.0,66.87480926513672,,0.0,0.5646576285362244,,0.0
222,909759521,-127.5424346923828,,0.0,74.6156234741211,,0.0,-12.421524047851562,,0.0,113.1133270263672,,0.0,66.87480926513672,,0.0,0.5646576285362244,,0.0
