stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,36.19270324707031,,0.0,53.020606994628906,,-0.0002447804145049,67.4360580444336,,0.0004045671666972,-12.552637100219728,,0.0009976591682061,19.46994972229004,,0.0,79.68583679199219,,-0.0011968245962634
225,674484252,35.974998474121094,,-0.0001493439922342,52.82587814331055,,-0.0001326174678979,67.63353729248047,,0.0001349369704257,-11.381982803344728,,0.0007998963119462,19.570331573486328,,6.858972483314574e-05,78.43456268310547,,-0.0008554423693567
225,674484252,30.40036964416504,,-0.0020932152401655,50.33002471923828,,-0.0009369567851535,68.83846282958984,,0.0004524637188296,-0.4713687896728515,,0.0040970579721033,23.48252868652344,,0.0014690739335492,65.8230972290039,,-0.0047359983436763
225,674484252,16.24795150756836,,-0.0091128423810005,45.448123931884766,,-0.0031434462871402,68.82390594482422,,-9.007009794004261e-06,24.3106746673584,,0.0159571412950754,34.344539642333984,,0.0069940420798957,39.259273529052734,,-0.017104310914874
225,674484252,5.431621551513672,,-0.0033863452263176,43.627342224121094,,-0.0005698651075363,64.73551940917969,,-0.0012798699317499,37.56502914428711,,0.0041496092453598,43.2927131652832,,0.0028014509007334,27.26213836669922,,-0.0037558544427156
225,674484252,-3.331268787384033,,-0.0057771215215325,44.74460983276367,,0.0007365213241428,53.28972625732422,,-0.0075452984310686,50.70516204833984,,0.0086621847003698,53.51388931274414,,0.0067379623651504,20.734846115112305,,-0.0043028718791902
225,674484252,-10.17584228515625,,-0.0051522748544812,43.721317291259766,,-0.0007700768765062,47.334529876708984,,-0.0044835582375526,59.51143264770508,,0.0066297543235123,64.16978454589844,,0.0080222357064485,13.645464897155762,,-0.0053365668281912
225,674484252,-14.200439453125,,-0.0042708786204457,43.896995544433594,,0.0001864023361122,40.40025329589844,,-0.007358081638813,60.86652755737305,,0.0014378355117514,67.76923370361328,,0.0038192239589989,12.544971466064451,,-0.0011669776868075
225,674484252,-17.906402587890625,,-0.0016166693530976,45.52682113647461,,0.0007111463346518,31.64669418334961,,-0.0038192765787243,60.37131118774414,,-0.000215911961277,70.00242614746094,,0.000974414171651,13.17984676361084,,0.000277016457403
225,674484252,-18.68756103515625,,-0.000573600817006,46.25048065185547,,0.000531084020622,28.743772506713867,,-0.0021301505621522,61.6340446472168,,0.000926702748984,70.90701293945312,,0.0006638675113208,13.061452865600586,,-8.725918451091275e-05
225,674484252,-18.45263671875,,7.74053914938122e-05,45.01533126831055,,-0.0004067434347234,30.995361328125,,0.0007418775931,62.10835266113281,,0.0001562803518027,68.97950744628906,,-0.0006348884198814,13.016953468322754,,-1.4403096429305153e-05
225,674484252,-17.160491943359375,,0.0008156187250278,41.13661193847656,,-0.0024479920975863,41.94449996948242,,0.0069112363271415,63.18668365478515,,0.0006806555902585,69.73323059082031,,0.0004757608985528,12.138110160827637,,-0.0005551578942686
