stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,-154.24130249023438,,7.65784989198437e-06,100.66622161865234,,5.842812697665067e-06,-70.14020538330078,,-5.415496161731426e-06,128.45030212402344,,-0.0001180578183266,116.12962341308594,,-4.3323969293851405e-05,-15.835487365722656,,-0.0003260128723923
225,674484252,-154.23748779296875,,2.604185738164233e-06,100.68685150146484,,1.4094338439463172e-05,-70.1249771118164,,1.040274219121784e-05,128.4226837158203,,-1.9116030671284537e-05,116.10198211669922,,-1.9116030671284537e-05,-15.859626770019531,,-1.672652615525294e-05
225,674484252,-154.20120239257812,,1.362428429274587e-05,100.7181167602539,,1.1739146430045366e-05,-70.1432876586914,,-6.565920102730161e-06,128.44784545898438,,9.448768651054706e-06,115.97490692138672,,-4.793121479451656e-05,-15.854255676269531,,2.016583721342613e-06
225,674484252,-154.0244140625,,0.0001138366424129,100.81612396240234,,6.311063771136105e-05,-70.17768096923828,,-2.2517524485010657e-05,128.4115447998047,,-2.364340252825059e-05,115.41362762451172,,-0.0003614062443375,-15.686408996582031,,0.0001080764195648
225,674484252,-153.88836669921875,,4.259190973243676e-05,100.88482666015624,,2.1507652490981854e-05,-70.22791290283203,,-1.5875204553594813e-05,128.4082489013672,,-1.0948416502287728e-06,115.24539947509766,,-5.25524010299705e-05,-15.554328918457031,,4.1351122490596026e-05
225,674484252,-153.490478515625,,0.0002622926840558,101.13021850585938,,0.0001617683301446,-70.49976348876953,,-0.0001786619686754,128.38438415527344,,-1.6137209968292154e-05,114.90100860595705,,-0.0002270735858473,-15.423347473144531,,8.63446548464708e-05
225,674484252,-153.22763061523438,,0.0001978875370696,101.2335968017578,,7.78252724558115e-05,-70.48065948486328,,1.4382378139998764e-05,127.88074493408205,,-0.0003791147610172,114.51567840576172,,-0.0002896015357691,-15.77509307861328,,-0.0002645905187819
225,674484252,-152.90264892578125,,0.0003448231145739,101.37371826171876,,0.0001486768742324,-70.49552154541016,,-1.484232325310586e-05,127.5237045288086,,-0.0003784792206715,114.11133575439452,,-0.0004285720933694,-16.13062286376953,,-0.0003766239387914
225,674484252,-152.36920166015625,,0.0002327622059965,101.7106475830078,,0.000147014929098,-70.80252838134766,,-0.000134277404868,127.4998779296875,,-1.068115761881927e-05,113.4397201538086,,-0.0002929688780568,-16.04749298095703,,3.6271678254706785e-05
225,674484252,-151.7685546875,,0.0004408072563819,102.16908264160156,,0.000336440076353,-71.3836441040039,,-0.0004260301066096,127.73651885986328,,0.0001736662234179,112.69564056396484,,-0.0005466531147249,-16.08655548095703,,-2.8230911993887275e-05
225,674484252,-151.60296630859375,,5.456072904053144e-05,102.3857421875,,7.138759247027338e-05,-71.65543365478516,,-8.929918840294704e-05,127.84334564208984,,3.519756501191296e-05,112.66380310058594,,-1.037022866512416e-05,-16.389320373535156,,-9.96694216155447e-05
225,674484252,-151.17062377929688,,0.0002728968393057,102.8032684326172,,0.0002635456330608,-72.10892486572266,,-0.0002858566294889,127.86256408691406,,1.213200630445499e-05,112.17533111572266,,-0.0003079305170103,-16.499366760253906,,-6.953269621590152e-05
