stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,-154.79312133789062,,0.0002102100115735,42.85702133178711,,-4.5654123823624104e-05,70.98666381835938,,0.0001660636480664,43.70791244506836,,-9.545862121740356e-05,116.50148010253906,,-0.0004378645680844,-13.946670532226562,,-3.73533766833134e-05
579,83618164,-148.41378784179688,,0.0019530783174559,42.83029556274414,,-8.02985505288234e-06,72.93574523925781,,0.0005967249162495,44.3758544921875,,0.0002044957509497,103.43587493896484,,-0.0039999387226998,-11.908065795898438,,0.0006241325172595
579,83618164,-137.61221313476562,,0.0009149946854449,44.997310638427734,,0.0003356682718731,70.75477600097656,,-0.0006169636617414,46.5344352722168,,0.0003492273681331,88.77271270751953,,-0.000874125806149,-9.580734252929688,,0.0003615263558458
579,83618164,-132.73709106445312,,0.0016829535597935,47.924217224121094,,0.0010104064131155,62.34885787963867,,-0.0029015764594078,54.153202056884766,,0.0026300984900444,83.61003875732422,,-0.0017824745737016,-4.3276824951171875,,0.0018134220736101
579,83618164,-133.30755615234375,,-0.0002234713174402,50.32923126220703,,0.0003648416895885,51.19056701660156,,-0.0016713137738406,65.61846923828125,,0.0016732276417315,80.32122802734375,,-0.0006693648174405,-0.8673248291015625,,0.0005603995523415
579,83618164,-134.9315185546875,,-0.0011558843543753,52.06646728515625,,0.0012361877597868,42.80615234375,,-0.0059660552069544,72.6700668334961,,0.0050178011879324,74.71493530273438,,-0.0039889826439321,-0.4762042760848999,,0.0002783150121103
579,83618164,-134.24313354492188,,-0.0002105713938362,51.7101936340332,,-0.0001670838100835,37.991477966308594,,-0.0004066468973178,77.93151092529297,,0.00042248389218,59.76383590698242,,-0.0019012459088116,-4.4440388679504395,,-0.0006240847287699
579,83618164,-135.825927734375,,-0.0015540336025878,49.950225830078125,,-0.0017291842959821,35.9616813659668,,-0.0019936277531087,82.4260025024414,,0.0044138701632618,49.60907745361328,,-0.0099732894450426,-9.457283020019531,,-0.004923109896481
579,83618164,-138.86981201171875,,-0.0004165651334915,47.864295959472656,,-2.288819359819172e-06,37.15602493286133,,0.0001189262184198,80.6352310180664,,-0.0001045227545546,49.63968276977539,,0.0012625192757695,-6.226875305175781,,0.0010225878795608
579,83618164,-138.4803466796875,,0.0002311552379978,47.007328033447266,,-0.0005085253505967,40.53921890258789,,0.0020080325193703,76.95365905761719,,-0.0021856210660189,53.077335357666016,,0.0020403543021529,-4.993171691894531,,0.0007322418387047
579,83618164,-134.49786376953125,,0.0004929098067805,47.49082565307617,,0.0002962125872727,45.09206008911133,,0.0004959384677931,69.70724487304688,,-0.0006592428544536,54.26333999633789,,0.000398152769776,-10.06232452392578,,6.783457502024248e-05
