stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,-150.69747924804688,,0.0001426424278179,102.82276916503906,,4.6982506319181994e-05,-73.56140899658203,,-9.077374852495268e-05,131.64212036132812,,-9.07737558009103e-06,109.1228485107422,,-0.0005047020385973,-14.51935577392578,,8.675629942445084e-05
225,674484252,-150.44436645507812,,0.0001104414986912,102.8782730102539,,2.421737735858187e-05,-73.6354751586914,,-3.2043470127973706e-05,131.50282287597656,,-6.103517807787284e-05,108.1772918701172,,-0.000412750407122,-14.585945129394531,,-2.8991711587877944e-05
225,674484252,-150.45220947265625,,-7.621705208293861e-06,102.86405181884766,,-1.5243410416587722e-05,-73.71903228759766,,-9.146046068053693e-05,131.78233337402344,,0.0003045853809453,107.78601837158205,,-0.0004268155025783,-14.584480285644531,,1.596538936610159e-06
225,674484252,-150.68026733398438,,-7.335955888265744e-05,102.71359252929688,,-4.853017162531614e-05,-73.52460479736328,,6.274799670791253e-05,131.94522094726562,,5.257288648863323e-05,108.21243286132812,,0.0001376153086312,-14.498756408691406,,2.7665792003972456e-05
225,674484252,-151.11419677734375,,-0.0002654283307492,102.49938201904295,,-0.0001316438865615,-73.26786041259766,,0.0001571507164044,131.85951232910156,,-5.2443498134380206e-05,109.7871551513672,,0.0009638917981646,-14.583839416503906,,-5.2443498134380206e-05
225,674484252,-151.00161743164062,,0.0001127094656112,102.60909271240234,,0.0001098442080547,-73.32050323486328,,-5.2518429583869874e-05,131.46792602539062,,-0.000392137619201,109.63850402832033,,-0.0001488022098783,-14.98639678955078,,-0.0004026412789244
225,674484252,-150.90408325195312,,3.882902456098236e-05,102.72991180419922,,4.809849997400306e-05,-73.40213775634766,,-3.2716441637603566e-05,131.2943572998047,,-6.891335942782462e-05,109.84088134765624,,8.056750812102109e-05,-15.277565002441406,,-0.0001162477856269
225,674484252,-150.79510498046875,,0.0001219866680912,102.88030242919922,,0.0001683394657447,-73.54178619384766,,-0.0001565735146868,131.30532836914062,,1.2293467989366036e-05,109.80711364746094,,-3.7186211557127535e-05,-15.341804504394531,,-7.241524872370064e-05
225,674484252,-150.77874755859375,,5.312697794579435e-06,102.9539566040039,,2.392933311057277e-05,-73.58463287353516,,-1.420270109520061e-05,131.3472137451172,,1.3607962500827853e-05,109.87862396240234,,2.3234731997945343e-05,-15.312477111816406,,9.528570444672368e-06
225,674484252,-150.73306274414062,,2.709572436287999e-05,103.00143432617188,,2.8161242880742066e-05,-73.6944351196289,,-6.53408860671334e-05,131.53028869628906,,0.0001085935728042,109.8767318725586,,-1.0371569487688248e-06,-15.386268615722656,,-4.356059434940107e-05
225,674484252,-150.72317504882812,,1.0366882634116337e-05,103.10707092285156,,0.0001107280477299,-73.89124298095703,,-0.0002071085618808,131.8673095703125,,0.000353261566488,110.31967163085938,,0.0004642903222702,-15.584999084472656,,-0.0002089413756038
225,674484252,-150.43112182617188,,0.0001274347741855,103.44764709472656,,0.0001486063702031,-74.19904327392578,,-0.000134277404868,131.9544219970703,,3.800989725277759e-05,110.3978042602539,,3.409089185879566e-05,-15.723731994628906,,-6.027224299032241e-05
225,674484252,-150.18304443359375,,0.0002751807041931,103.58814239501952,,0.0001558498624945,-74.28409576416016,,-9.504038462182508e-05,132.0071258544922,,5.846074782311917e-05,109.8214340209961,,-0.0006400679121725,-15.497566223144531,,0.0002508807810954
225,674484252,-149.89419555664062,,9.61527694016695e-05,103.72746276855467,,4.63756950921379e-05,-74.42621612548828,,-4.71464591100812e-05,132.31581115722656,,0.0001027554608299,108.970947265625,,-0.0002828787837643,-15.209480285644531,,9.589869296178222e-05
