stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,161.40972900390625,,5.848777072969824e-05,70.43395233154297,,0.0001009364204946,82.83502960205078,,-8.570073259761557e-05,47.52802276611328,,-0.0001580702228238,-139.7310028076172,,0.0005244557396508,-345.6078796386719,,-0.0003161404456477
761,17028808,161.342529296875,,-2.0545587176457047e-05,70.4822769165039,,1.4944550457585136e-05,82.29287719726562,,-0.0001676087413216,49.39483642578125,,0.0005772490985691,-138.70680236816406,,0.0003166994429193,-345.25701904296875,,0.0001084894975065
761,17028808,161.22666931152344,,-2.644121195771731e-05,70.4801254272461,,-1.0576485465207952e-06,82.20364379882812,,-1.3749430763709825e-05,49.95268249511719,,9.878064884105696e-05,-138.63035583496094,,-1.3749430763709825e-05,-344.8390808105469,,9.013147791847588e-05
761,17028808,161.1597137451172,,-5.166155824554153e-05,70.43740844726562,,-3.262835161876865e-05,82.27752685546875,,5.744480586145073e-05,49.77315139770508,,-0.0001400300243403,-138.53819274902344,,7.166129216784611e-05,-344.86834716796875,,-2.3111748305382207e-05
761,17028808,160.29925537109375,,-0.0003307693987153,70.30851745605469,,-4.972350870957598e-05,82.31920623779297,,3.5581131214712514e-06,49.471923828125,,-3.242837556172162e-05,-137.67051696777344,,0.0003007619234267,-345.17413330078125,,-6.485675112344325e-05
761,17028808,155.14649963378906,,-0.0033304882235825,69.55543518066406,,-0.000487085286295,81.58554077148438,,-0.0004746538761537,53.66628646850586,,0.0027109459042549,-134.2413787841797,,0.0022163668181747,-342.4595642089844,,0.0017545063747093
761,17028808,148.8009796142578,,-0.0019222551491111,70.55815124511719,,0.0005719723412767,76.12654113769531,,-0.0022313278168439,57.85623550415039,,0.0013729742495343,-126.6708526611328,,0.0024843777064234,-343.94354248046875,,-0.000442485557869
761,17028808,144.72988891601562,,-0.0040322765707969,74.92557525634766,,0.0043263370171189,69.25663757324219,,-0.0068053319118916,54.69021987915039,,-0.0031367919873446,-122.5410614013672,,0.0040909368544816,-349.7396240234375,,-0.0057418369688093
761,17028808,139.14695739746094,,-0.0013002282939851,78.12448120117188,,0.000535505649168,64.9095687866211,,-0.0006836779066361,49.52931213378906,,-0.0014607503544539,-115.3766632080078,,0.0019552391022443,-355.2867736816406,,-0.0016044904477894
761,17028808,132.19859313964844,,-0.0057758917100727,78.99237823486328,,0.0007214187062345,62.59706497192383,,-0.0019228748278692,51.543434143066406,,0.0016741895815357,-105.4901885986328,,0.0082178814336657,-352.6462707519531,,0.0021948460489511
761,17028808,128.36032104492188,,-0.0004493623273447,81.09151458740234,,0.0002048099704552,59.24489212036133,,-0.0002997602568939,53.553218841552734,,0.0001408417447237,-100.87998962402344,,0.000262396672042,-350.6997375488281,,3.524546991684474e-05
761,17028808,121.31060791015624,,-0.004300613887608,82.59770202636719,,0.0009187894756905,57.87089538574219,,-0.0008383638341911,56.455997467041016,,0.0017707255901768,-101.15821838378906,,-0.0001695926766842,-354.36517333984375,,-0.002235636813566
761,17028808,116.50121307373048,,-0.000746997713577,84.39885711669922,,0.0003498437290545,55.26427459716797,,-5.026202416047454e-05,65.31765747070312,,-6.41274091321975e-05,-105.01637268066406,,-0.0007002020138315,-353.38592529296875,,0.0001609143073437
761,17028808,116.42870330810548,,-5.01171343785245e-05,85.77396392822266,,0.0009613168658688,53.70734405517578,,-0.0010879084002226,68.09766387939453,,0.0019434569403529,-109.47657775878906,,-0.0031182635575532,-351.6245422363281,,0.0012313649058341
761,17028808,114.89674377441406,,-0.0001906595571199,86.8672866821289,,0.000144053788972,52.09952926635742,,-0.0001571726170368,71.7562255859375,,0.0001755849516484,-109.8214874267578,,-4.8610086196276825e-06,-353.306640625,,-0.000308404007228
761,17028808,114.03002166748048,,-0.0002705164661165,87.99949645996094,,0.0003531546390149,50.95476150512695,,-0.000357234472176,70.20572662353516,,-0.0004837663727812,-109.36238098144533,,0.000143202705658,-354.3058776855469,,-0.0003114212013315
761,17028808,112.65958404541016,,-0.0004139778320677,89.52889251708984,,0.0005343035445548,49.43106460571289,,-0.0006943491171114,67.74703979492188,,-6.073024451325182e-06,-107.18885803222656,,0.0005693144048564,-355.3480224609375,,-0.0001336065470241
761,17028808,112.3681411743164,,-0.0001197775345644,90.53849029541016,,0.0004141279496252,47.83891677856445,,-0.000653397233691,67.92652893066406,,7.362262113019824e-05,-106.6452178955078,,0.0002229971287306,-355.8179931640625,,-0.000192935069208
761,17028808,112.46990203857422,,1.978982481887215e-06,90.81942749023438,,3.090289465035312e-05,47.54819107055664,,-1.0643267387422384e-06,67.50936889648438,,-0.0001298478746321,-107.33592224121094,,-7.450287375831977e-05,-356.10003662109375,,-3.2994128559948877e-05
761,17028808,112.3479461669922,,-4.047359834657982e-05,90.41903686523438,,-0.0001324064942309,48.53143310546875,,0.0003251326561439,65.56423950195312,,-0.0006429520435631,-106.5586395263672,,0.000257027655607,-356.2852783203125,,-6.128859240561724e-05
761,17028808,112.05542755126952,,-7.176349754445255e-05,89.00045776367188,,-0.0005841800593771,51.80918502807617,,0.001311739673838,60.978057861328125,,-0.001676999614574,-105.26210021972656,,0.0004278514825273,-356.94415283203125,,-0.0001032387153827
