stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,-159.6995849609375,,6.978062629059423e-06,115.10576629638672,,-3.8089212466729805e-05,-81.72068786621094,,2.8455320716602728e-05,119.54066467285156,,-4.761151649290696e-05,129.4603271484375,,-1.9044606460738576e-06,-360.0,,0.0
761,17028808,-159.20602416992188,,0.0001526177366031,115.20471954345705,,3.05987341562286e-05,-81.62629699707031,,2.9187915060902014e-05,119.1360855102539,,-0.0001248955522896,128.5106201171875,,-0.0002935856464318,-360.0,,0.0
761,17028808,-159.3818359375,,-0.0002950839116238,114.65095520019533,,-0.0003532546106725,-80.64021301269531,,0.0005739065236411,117.46744537353516,,-0.0010534177999943,131.0331573486328,,0.0018012083601206,-360.0,,0.0
761,17028808,-159.44464111328125,,-4.894252560916357e-05,114.42076873779295,,-0.0001794559502741,-80.30683898925781,,0.0002592052915133,117.23301696777344,,-0.0001821749610826,131.16656494140625,,0.0001037267211358,-360.0,,0.0
761,17028808,-159.2359619140625,,4.158263618592173e-05,114.25988006591795,,-5.692980994354002e-05,-79.85456848144531,,0.0001452183205401,117.25929260253906,,-3.603152663345099e-06,130.67852783203125,,-8.575503306929022e-05,-360.0,,0.0
761,17028808,-156.29837036132812,,0.0018986508948728,114.18012237548828,,-5.198589860810898e-05,-79.26811218261719,,0.000379047676688,117.56968688964844,,0.0002006154245464,128.1163787841797,,-0.0016556379850953,-360.0,,0.0
761,17028808,-148.9595947265625,,0.0021535211708396,113.45121002197266,,-0.0004480444476939,-76.71308898925781,,0.001119268592447,118.6753158569336,,0.0005057349917478,123.15094757080078,,-0.0011006550630554,-360.0,,0.0
761,17028808,-142.35360717773438,,0.0065438426099717,110.20679473876952,,-0.003214735770598,-71.64433288574219,,0.0050210622139275,121.83128356933594,,0.0031262778211385,120.1664581298828,,-0.0029566560406237,-360.0,,0.0
761,17028808,-131.469970703125,,0.0021468850318342,109.03992462158205,,-0.0001678184780757,-71.34425354003906,,-0.0001342547766398,127.96144104003906,,0.0011201939778402,109.71553802490234,,-0.0017978466348722,-355.175048828125,,0.0010389467934146
761,17028808,-123.51449584960938,,0.0066127888858318,106.95547485351562,,-0.001732476754114,-67.90711975097656,,0.0028570322319865,125.54888916015624,,-0.0020057198125869,100.52179718017578,,-0.0076420828700065,-356.6839294433594,,-0.0012543016346171
761,17028808,-119.91458129882812,,0.0002137755654985,103.63607025146484,,-0.0002675040450412,-62.72386169433594,,0.0004730657092295,124.27693176269533,,-0.0001879758347058,96.95062255859376,,-0.0002102214784827,-356.2549743652344,,4.9905007472261786e-05
761,17028808,-115.1451416015625,,0.0029094077181071,99.70795440673828,,-0.002396696479991,-57.02204895019531,,0.0034781643189489,122.21574401855467,,-0.0012575456639751,92.83139038085938,,-0.0025129581335932,-357.3368835449219,,-0.0006602382054552
761,17028808,-114.52008056640624,,0.000551480858121,96.89430236816406,,-0.0008475217618979,-51.91847229003906,,0.0016871730331331,118.34246826171876,,-0.0022357935085892,93.62024688720705,,-0.0003483678156044,-357.8849792480469,,-0.0007313991663977
761,17028808,-110.73916625976562,,0.0026431772857904,94.8145751953125,,-0.0014533968642354,-48.56629943847656,,0.0023434511385858,112.18243408203124,,-0.0043064062483608,88.58920288085938,,-0.0035167557653039,-359.8239440917969,,-0.0013556072954088
761,17028808,-107.59518432617188,,0.0003787008463405,92.83991241455078,,-0.0003202864609193,-45.79325866699219,,0.0004893320146948,104.27515411376952,,-0.0011947279563173,89.2832260131836,,9.947978105628864e-05,-360.0,,0.0
761,17028808,-107.59222412109376,,9.246168701793068e-07,91.54074096679688,,-0.0004052293079439,-43.97752380371094,,0.0005663597839884,100.00838470458984,,-0.001330766477622,93.47836303710938,,0.0013085374375805,-360.0,,0.0
761,17028808,-107.04434204101562,,0.0002894531644415,92.42427825927734,,0.000320727674989,-47.30955505371094,,-0.0011194609105587,103.92236328125,,0.0011612445814535,93.16461944580078,,-0.0003755153738893,-360.0,,0.0
761,17028808,-105.77273559570312,,0.0005216032732278,93.05394744873048,,0.0002582843007985,-50.16044616699219,,-0.0011690862011164,106.93933868408205,,0.0012375368969514,92.3209991455078,,-0.0003457052225712,-360.0,,0.0
761,17028808,-105.4251708984375,,6.844951712992042e-05,93.488525390625,,5.425572453532368e-05,-51.20332336425781,,-0.0001074970059562,108.35103607177734,,0.0001300806907238,92.10781860351562,,-3.9380091038765386e-05,-360.0,,0.0
761,17028808,-104.6934814453125,,0.0002419517113594,93.7240982055664,,7.789812661940232e-05,-51.65357971191406,,-0.0001491741131758,108.7237548828125,,0.0001232502399943,91.6251983642578,,-0.0001595816283952,-360.0,,0.0
761,17028808,-104.27755737304688,,0.0001055403408827,94.94084167480467,,0.0006378010148182,-54.03688049316406,,-0.0011922812554985,113.3968276977539,,0.0023044827394187,90.4481964111328,,-0.0006395764648914,-360.0,,0.0
