stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,33.265926361083984,,-9.448586934013292e-05,50.686309814453125,,6.683336687274277e-05,65.19207000732422,,-0.0001127000141423,-7.048816680908203,,-0.0004644606669899,24.152359008789062,,-3.528990418999456e-05,73.19593811035156,,0.000401302560931
225,674484252,33.16218185424805,,-0.000110854882223,50.61814498901367,,-7.327695493586361e-05,65.305908203125,,0.0001223190920427,-7.236103057861328,,-0.0002010419120779,24.122634887695312,,-3.1941235647536814e-05,73.12220764160156,,-7.891364657552913e-05
225,674484252,33.03196334838867,,-0.0001005990125122,50.787994384765625,,0.0001320521259913,64.91735076904297,,-0.0003017970593646,-7.693958282470703,,-0.0003561748599167,24.152671813964844,,2.335353201488033e-05,73.42276763916016,,0.000233676037169
225,674484252,32.607662200927734,,-0.0004615744110196,51.2981071472168,,0.0005541556165553,63.67775344848633,,-0.0013467335375025,-8.532611846923828,,-0.0009117518784478,24.20303726196289,,5.4712159908376634e-05,74.17530822753906,,0.0008175123366527
225,674484252,29.107629776000977,,-0.0022624726407229,51.01171112060547,,-0.0001853374269558,62.36714172363281,,-0.0008475796785205,-2.547870635986328,,0.003868049243465,25.92107391357422,,0.001110398909077,66.86685180664062,,-0.0047238441184163
225,674484252,22.645702362060547,,-0.0040778508409857,49.04231262207031,,-0.0012423322768881,61.97548294067383,,-0.0002471424813847,6.082159042358398,,0.0054455148056149,27.14518165588379,,0.0007724075112491,55.727928161621094,,-0.0070281140506267
225,674484252,15.651156425476074,,-0.007766003254801,46.48238754272461,,-0.0028423571493476,61.48627853393555,,-0.000543620204553,20.422252655029297,,0.0159227047115564,31.159900665283203,,0.0044577941298484,41.70236587524414,,-0.0155727779492735
225,674484252,8.484047889709473,,-0.0049902726896107,43.45524978637695,,-0.0021073829848319,61.26639938354492,,-0.0001533970207674,31.857158660888672,,0.0079617099836468,36.2347526550293,,0.0035334338899701,31.56367874145508,,-0.0070586977526545
225,674484252,2.718257427215576,,-0.0016738023841753,42.768253326416016,,-0.0001994555204873,57.15059280395508,,-0.0011947030434384,40.75038528442383,,0.0025813095271587,41.86565017700195,,0.0016344011528417,25.651517868041992,,-0.0017159265698865
225,674484252,-3.2723124027252197,,-0.0026138315442949,42.485069274902344,,-0.0001235962554346,51.94984436035156,,-0.0022689830511808,48.23920440673828,,0.003267616033554,45.49915313720703,,0.0015854142839089,19.795305252075195,,-0.0025550853461027
225,674484252,-6.692020416259766,,-0.0022234641946852,42.2822151184082,,-0.0001318618742516,47.923492431640625,,-0.0026179128326475,51.84869384765625,,0.0023465738631784,44.65217590332031,,-0.0005501823034137,19.41678810119629,,-0.0002455359208397
225,674484252,-11.46384048461914,,-0.005226110573858,43.88667678833008,,0.0017572437645867,40.93014144897461,,-0.0076601109467446,50.638038635253906,,-0.0013251991476863,46.16658401489258,,0.001658616005443,23.389636993408203,,0.0043511525727808
225,674484252,-13.774478912353516,,-0.0008412840543314,42.33347702026367,,-0.0005655263084918,41.8867301940918,,0.0003484113549347,50.69742965698242,,2.1631889467244036e-05,46.95036315917969,,0.0002854697813745,22.6811466217041,,-0.0002579258580226
225,674484252,-14.353885650634766,,-0.0002525330637581,41.46559524536133,,-0.0003784181317314,43.12751388549805,,0.0005413952167145,49.39514923095703,,-0.0005683901836164,46.64662551879883,,-0.0001327515346929,23.322818756103516,,0.0002799825160764
225,674484252,-13.621891021728516,,0.0004555990744847,39.56829452514648,,-0.0011808038689196,47.46086883544922,,0.0026971139013767,51.77165985107422,,0.0014791592257097,47.505802154541016,,0.0005347584374248,21.45276641845703,,-0.0011644794140011
