stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
761,17028808,0.0,0.0,0.0,-0.0290911495685577,0.782551646232605,-0.1954361200332641,-0.0490440800786018,0.8475385904312134,-0.185215026140213,-0.0411003418266773,0.8136186599731445,-0.1566750705242157,-0.0455172397196292,0.8365334272384644,-0.1315323114395141,-0.0601092055439949,0.8661184906959534,-0.1180028766393661,-0.0709162577986717,0.8859797120094299,-0.1052132695913314,-0.0395176745951175,0.8173406720161438,-0.1691933423280716,-0.0512007921934127,0.878829300403595,-0.1611248552799224,-0.0588457584381103,0.9180505871772766,-0.1589879691600799,-0.0754087269306182,0.9368565082550048,-0.1535532176494598,-0.0935417562723159,0.9512636065483092,-0.1489021182060241,-0.0433808155357837,0.8154846429824829,-0.1860057860612869,-0.0547073446214199,0.8795925974845886,-0.1844242662191391,-0.0723963379859924,0.921213686466217,-0.1819512099027633,-0.0933029055595398,0.9405274391174316,-0.1760528087615966,-0.1131713464856147,0.9569412469863892,-0.1704690009355545,-0.0490994863212108,0.8163895606994629,-0.204996645450592,-0.0639483928680419,0.8713146448135376,-0.2025232762098312,-0.0763600766658783,0.91049063205719,-0.2045320719480514,-0.0952650979161262,0.9304244518280028,-0.1989349275827407,-0.1138531118631362,0.9463909268379213,-0.1911080926656723,-0.0551649257540702,0.8147221803665161,-0.2117222994565963,-0.0746650397777557,0.8582806587219238,-0.2182251811027526,-0.079363040626049,0.8893374800682068,-0.2262239903211593,-0.0932972729206085,0.9054849147796632,-0.2241376340389251
761,17028808,0.0,0.0,0.0,-0.0283273160457611,0.7834998369216919,-0.1949412822723388,-0.048413261771202,0.8483480215072632,-0.1848676949739456,-0.0403112657368183,0.8145535588264465,-0.1562957316637039,-0.0447842106223106,0.8373661637306213,-0.1311414390802383,-0.059518814086914,0.8668162226676941,-0.1176154315471649,-0.0704981759190559,0.8865967392921448,-0.1049284487962722,-0.0387866236269474,0.8182552456855774,-0.1688075959682464,-0.050663985311985,0.8796427249908447,-0.1608867049217224,-0.0585046410560607,0.9187686443328856,-0.1588574796915054,-0.0752345249056816,0.9373798966407776,-0.1534486263990402,-0.0935565754771232,0.9514814019203186,-0.1487848907709121,-0.0426568835973739,0.8163508176803589,-0.1855836510658264,-0.0541696473956108,0.8803452253341675,-0.1841517388820648,-0.0720328986644744,0.9218208193778992,-0.1817551851272583,-0.0930539667606353,0.940946102142334,-0.1758682876825332,-0.113062746822834,0.957114040851593,-0.1702583581209182,-0.0483989119529724,0.8172103762626648,-0.2045576125383377,-0.0633756592869758,0.8720157742500305,-0.2022042721509933,-0.0758809596300125,0.9110910296440125,-0.2043062001466751,-0.0948919430375099,0.9308612942695618,-0.1987024396657943,-0.1136002093553543,0.9465993642807008,-0.190828800201416,-0.0544511750340461,0.8155145049095154,-0.2112687528133392,-0.0740417093038559,0.8589386343955994,-0.2178530246019363,-0.0787499845027923,0.8899233937263489,-0.2259245812892913,-0.0927236750721931,0.9059919714927672,-0.2238297462463379
761,17028808,0.0,0.0,0.0,-0.0277085900306701,0.784662663936615,-0.194230318069458,-0.0481471940875053,0.8493036031723022,-0.1842970848083496,-0.0399336889386177,0.8156542778015137,-0.1557140946388244,-0.044619396328926,0.8384222984313965,-0.130636066198349,-0.059562049806118,0.867741584777832,-0.1172108426690101,-0.0707686394453048,0.887447714805603,-0.1046965196728706,-0.0384003482758998,0.8193387985229492,-0.1682065278291702,-0.0506046451628208,0.8805643320083618,-0.1604019105434417,-0.0586521886289119,0.9195868372917176,-0.1585093140602111,-0.0755793377757072,0.9379751086235046,-0.1531540155410766,-0.0941322520375251,0.9517062306404114,-0.1484969705343246,-0.0422223806381225,0.8173936605453491,-0.1849596798419952,-0.0540720000863075,0.8812134861946106,-0.1836344748735427,-0.0721425414085388,0.9225239753723145,-0.1813678741455078,-0.0933350920677185,0.9413979649543762,-0.1755236834287643,-0.1135592609643936,0.957216501235962,-0.1698963046073913,-0.0479219779372215,0.8181893825531006,-0.2039089500904083,-0.0631871372461319,0.8728208541870117,-0.2016595005989074,-0.075828731060028,0.9117732644081116,-0.203883096575737,-0.0950093269348144,0.9313144683837892,-0.1982871741056442,-0.1139103844761848,0.9467248320579528,-0.1903655976057052,-0.0539439395070076,0.8164528012275696,-0.2106159031391143,-0.073736771941185,0.8596836924552917,-0.2172803878784179,-0.0785177797079086,0.8905826807022095,-0.2254209220409393,-0.0925645977258682,0.9065426588058472,-0.2233493030071258
761,17028808,0.0,0.0,0.0,-0.0278579890727996,0.7864062190055847,-0.1938517093658447,-0.0484908334910869,0.8509823679924011,-0.184240385890007,-0.0403404384851455,0.8174753189086914,-0.1555268466472625,-0.0452230423688888,0.8402858376502991,-0.130558967590332,-0.0602501966059207,0.8695816993713379,-0.11724554002285,-0.0715531706809997,0.8892813920974731,-0.1048470512032508,-0.0387547425925731,0.8211182951927185,-0.1680148243904113,-0.051135629415512,0.8822938203811646,-0.1604794561862945,-0.0594785213470459,0.9212336540222168,-0.1587805747985839,-0.0766486078500747,0.9394068717956544,-0.1535540223121643,-0.0954389795660972,0.9528149366378784,-0.148994892835617,-0.0424888543784618,0.8191090822219849,-0.1847674995660781,-0.0544928088784217,0.8828556537628174,-0.1837132722139358,-0.0727923810482025,0.924042284488678,-0.1816933304071426,-0.0941893905401229,0.9426925182342528,-0.1759810447692871,-0.1146330088376998,0.9582245349884032,-0.1704379469156265,-0.0480946525931358,0.8198250532150269,-0.2037311792373657,-0.0634955167770385,0.8743857145309448,-0.20173941552639,-0.0762761384248733,0.9132481813430786,-0.2041831612586975,-0.095640055835247,0.9326080083847046,-0.1986899226903915,-0.1147345751523971,0.9477766752243042,-0.1908260136842727,-0.0540762953460216,0.8180520534515381,-0.2104555666446685,-0.0739311128854751,0.8611791133880615,-0.2173539102077484,-0.0787421762943267,0.8920069932937622,-0.2256521880626678,-0.0928711369633674,0.9078854322433472,-0.2236744314432144
761,17028808,0.0,0.0,0.0,-0.0303151309490203,0.8013153672218323,-0.1972392797470092,-0.050984401255846,0.8659518361091614,-0.1876330971717834,-0.0429959148168563,0.8323312997817993,-0.1588925421237945,-0.0479568652808666,0.8551028966903687,-0.1338524967432022,-0.0629914999008178,0.884414792060852,-0.1204771995544433,-0.0743769407272338,0.9041295051574708,-0.1081178560853004,-0.0413538254797458,0.8360114097595215,-0.1713791638612747,-0.0538066253066062,0.8972555994987488,-0.1638055741786956,-0.0623489171266555,0.9361990690231324,-0.1621379852294922,-0.0797338038682937,0.9542350769042968,-0.1570080071687698,-0.0987306609749794,0.9674316048622132,-0.1525531560182571,-0.0449808202683925,0.8340336680412292,-0.1881769895553589,-0.0569879859685897,0.8978700041770935,-0.1870892196893692,-0.0754010751843452,0.939067244529724,-0.1851979494094848,-0.0969342589378357,0.957654595375061,-0.1796305030584335,-0.1174957528710365,0.9731314182281494,-0.1742319762706756,-0.0504737012088298,0.8348072171211243,-0.2072140425443649,-0.0658675953745842,0.8894355893135071,-0.2052223235368728,-0.0787436738610267,0.9283113479614258,-0.2077198475599289,-0.098222367465496,0.947635054588318,-0.2023484259843826,-0.1174250096082687,0.9627856612205504,-0.1946210265159607,-0.0564112812280654,0.8330509066581726,-0.2139955908060073,-0.0762036219239234,0.876255214214325,-0.2209623306989669,-0.0810034945607185,0.9071171879768372,-0.2292803078889846,-0.0951834544539451,0.9229946732521056,-0.2274051755666732
761,17028808,0.0,0.0,0.0,-0.0579555034637451,0.8263014554977417,-0.1996052265167236,-0.0771142840385437,0.8917691707611084,-0.1890338510274887,-0.0702538341283798,0.857265055179596,-0.1605900526046753,-0.0745690837502479,0.8802315592765808,-0.135280430316925,-0.0885313302278518,0.9101678729057312,-0.1214667633175849,-0.0993240475654602,0.9303507208824158,-0.1089493632316589,-0.0683689787983894,0.8611161708831787,-0.1730865836143493,-0.0792770683765411,0.9229660034179688,-0.1645498871803283,-0.0866740494966507,0.962407410144806,-0.162438690662384,-0.1037332415580749,0.980954647064209,-0.1571425050497055,-0.1226062402129173,0.9945803880691528,-0.1525764316320419,-0.0719347596168518,0.8594958782196045,-0.190062329173088,-0.0822938084602356,0.9240424036979676,-0.1880053579807281,-0.0992126762866973,0.9662108421325684,-0.1859646141529083,-0.1202767938375473,0.9856317043304444,-0.1803840547800064,-0.1405248939990997,1.0018099546432495,-0.1749545633792877,-0.0772786140441894,0.8607138991355896,-0.2092444598674774,-0.0913264155387878,0.9160816669464112,-0.2064603269100189,-0.1027745753526687,0.9557119607925416,-0.2087981551885604,-0.1217022240161895,0.9758520126342772,-0.2034293711185455,-0.1405420005321502,0.9917510747909546,-0.1957122534513473,-0.0832533612847328,0.8592143058776855,-0.2161416709423065,-0.1019695997238159,0.903344750404358,-0.2225925177335739,-0.1058820933103561,0.934628427028656,-0.2306823879480362,-0.1196654587984085,0.951053261756897,-0.228848710656166
761,17028808,0.0,0.0,0.0,-0.0852084755897522,0.8332477807998657,-0.1934752464294433,-0.104094959795475,0.898896336555481,-0.1822180598974228,-0.0975809544324874,0.8640373945236206,-0.1540720909833908,-0.1019648015499115,0.886993408203125,-0.1286470890045166,-0.1154232546687126,0.9170145988464355,-0.114294521510601,-0.1259728372097015,0.9372594356536864,-0.1015355288982391,-0.0955515876412391,0.8679773807525635,-0.1665483117103576,-0.1059928238391876,0.929921805858612,-0.1573483943939209,-0.1130942851305008,0.9694992899894714,-0.154876098036766,-0.1300648152828216,0.9881519079208374,-0.1493549048900604,-0.1489378213882446,1.0018110275268557,-0.1445831656455993,-0.0991198569536209,0.8665501475334167,-0.1835925281047821,-0.1090700626373291,0.93124258518219,-0.1808436065912246,-0.1253501027822494,0.9737770557403564,-0.1786569356918335,-0.1462161540985107,0.9934842586517334,-0.1729536056518554,-0.1663919389247894,1.0098037719726562,-0.1673552989959716,-0.104424849152565,0.8679376840591431,-0.2027576267719268,-0.1182127147912979,0.9234870672225952,-0.1993976831436157,-0.1289763301610946,0.9634199142456056,-0.2016759663820266,-0.1476179808378219,0.9839059114456176,-0.1962446272373199,-0.1662860810756683,1.00006365776062,-0.1884307265281677,-0.1104395315051078,0.8665317893028259,-0.2096710503101349,-0.1289889961481094,0.9109296202659608,-0.2156651467084884,-0.1326802521944046,0.94233500957489,-0.223716601729393,-0.1463285386562347,0.9589470624923706,-0.2219235301017761
761,17028808,0.0,0.0,0.0,-0.122529000043869,0.8406012058258057,-0.1813647747039795,-0.1470668166875839,0.9045648574829102,-0.1713777929544448,-0.1352958083152771,0.8719229102134705,-0.1424415558576584,-0.1405813097953796,0.8953937292098999,-0.1176864802837371,-0.1558733135461807,0.924496591091156,-0.1033164486289024,-0.1675861775875091,0.9441124796867372,-0.0906124487519264,-0.1344454884529113,0.8754201531410217,-0.1551726162433624,-0.1501944065093994,0.936391830444336,-0.1477120220661163,-0.1612163782119751,0.9751019477844238,-0.1464436948299408,-0.1795958876609802,0.992203176021576,-0.1404781937599182,-0.1994362473487854,1.0040308237075806,-0.1348634660243988,-0.1390373259782791,0.8728539943695068,-0.1718331128358841,-0.1550962924957275,0.9362757205963136,-0.1709224730730056,-0.1750577092170715,0.9772399067878724,-0.1700630933046341,-0.1973126232624054,0.9952178001403807,-0.1639726459980011,-0.218640848994255,1.0097302198410034,-0.1577570438385009,-0.1457447409629821,0.8727644681930542,-0.1905291378498077,-0.1647431850433349,0.9267903566360474,-0.188373789191246,-0.1790554821491241,0.9654572010040284,-0.1921525299549102,-0.1990389674901962,0.9845673441886902,-0.1865416467189788,-0.2185211926698684,0.9994826316833496,-0.1782926768064499,-0.1520748138427734,0.8704520463943481,-0.1968898773193359,-0.1753619015216827,0.9124850630760192,-0.2032263725996017,-0.1829651594161987,0.942624807357788,-0.2131078839302063,-0.1982101202011108,0.9577987790107728,-0.2115580290555954
761,17028808,0.0,0.0,0.0,-0.1631038188934326,0.8447113037109375,-0.1712937355041504,-0.1869156509637832,0.9090089797973632,-0.1622075289487838,-0.1752687841653823,0.8768701553344727,-0.1328673362731933,-0.1805528998374939,0.9005777835845947,-0.1084057316184043,-0.1946426182985305,0.9298891425132751,-0.0933693945407867,-0.2048275172710418,0.9495424628257751,-0.0795311406254768,-0.1744367778301239,0.8800981044769287,-0.1456474065780639,-0.1893561780452728,0.9412482380867004,-0.1391281485557556,-0.201160728931427,0.9796802401542664,-0.1382773518562317,-0.2197268605232238,0.9965419769287108,-0.132362350821495,-0.2396783828735351,1.0080820322036743,-0.1266822814941406,-0.1792411804199218,0.8772795796394348,-0.1621879637241363,-0.1945901215076446,0.9407384395599364,-0.1622270792722702,-0.2143704146146774,0.9817237257957458,-0.1629197001457214,-0.2364876270294189,1.0000039339065552,-0.1574532389640808,-0.2577298283576965,1.0147571563720703,-0.1516821533441543,-0.186122253537178,0.8768688440322876,-0.1807226985692978,-0.2045638859272003,0.9310286641120912,-0.1793291568756103,-0.2186634242534637,0.9695784449577332,-0.1842923164367675,-0.2384276688098907,0.9890064001083374,-0.1792172789573669,-0.2576832473278045,1.0043771266937256,-0.1713954359292984,-0.1925566494464874,0.8744993805885315,-0.1869374960660934,-0.2155143916606903,0.9165651202201844,-0.1937308013439178,-0.223185047507286,0.9462771415710448,-0.2046524286270141,-0.2383671849966049,0.9615173935890198,-0.2036443650722503
761,17028808,0.0,0.0,0.0,-0.2006557285785675,0.8455632925033569,-0.1706030368804931,-0.2257616966962814,0.9090621471405028,-0.1607554405927658,-0.2154717296361923,0.8761785626411438,-0.1319887042045593,-0.222617819905281,0.898880660533905,-0.1071828603744506,-0.2376730442047119,0.927381992340088,-0.0917655304074287,-0.2484637647867202,0.9462738633155824,-0.0774696171283721,-0.2139081209897995,0.87983238697052,-0.1445435881614685,-0.2298777252435684,0.9403706192970276,-0.1368416249752044,-0.2425341606140136,0.9783976674079896,-0.1354562193155288,-0.2606942653656006,0.9959189891815186,-0.1306028217077255,-0.2801862955093384,1.0086348056793213,-0.1262719929218292,-0.2177150994539261,0.8775384426116943,-0.1613750606775283,-0.2338083088397979,0.9405858516693116,-0.160135805606842,-0.254078596830368,0.981191635131836,-0.1607529819011688,-0.2762510478496551,0.9995588064193726,-0.1563332080841064,-0.2975227534770965,1.0145400762557983,-0.1517081260681152,-0.2234902381896972,0.8776616454124451,-0.1801953315734863,-0.2426635921001434,0.9313732385635376,-0.178031712770462,-0.2571122050285339,0.969713568687439,-0.1826501488685608,-0.2771725058555603,0.9889218211174012,-0.1783996224403381,-0.2967709898948669,1.004225730895996,-0.171601116657257,-0.2295216023921966,0.875436007976532,-0.1868161708116531,-0.2525756061077118,0.9173198938369752,-0.193452700972557,-0.2600152492523193,0.947130799293518,-0.2039897143840789,-0.2754328846931457,0.9620717763900756,-0.2034616470336914
